date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200220,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,5,NO2,33,16,23,25,43,29,38,37,,41,28,24,25,24,43,34,46,29,30,25,30,27,21,12,65,17,57,60,14,20,39,36,35,46,69
20200220,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,5,O3,33,25,48,47,32,42,28,13,,36,30,41,52,53,32,33,24,39,32,29,35,33,42,38,14,39,3,5,49,28,34,13,33,28,2
20200220,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,5,CO,1.4,1.5,1.3,1.6,1.4,1.3,1.4,2,,1.2,1.2,1.4,1.3,1.3,1.8,2.1,1.5,1.2,1.7,2.2,1.4,1.7,1.8,1.1,1.2,1.6,2,1.2,1,1.1,1.5,1.3,1.4,1.4,1.4
20200220,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,6,SO2,6,3,4,5,3,5,2,2,,3,2,3,2,3,6,6,2,2,1,2,3,1,2,3,1,3,2,3,3,3,5,3,1,8,10
20200220,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,6,NO2,38,16,34,32,43,39,40,34,,52,22,25,34,28,37,40,48,31,24,23,38,20,19,11,56,17,55,59,17,17,48,51,37,45,70
20200220,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,6,O3,26,15,31,38,30,30,23,14,,19,40,33,35,45,37,26,12,36,29,26,28,31,35,34,23,39,1,2,44,36,23,2,30,33,2
20200220,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,6,CO,1.4,1.7,1.4,1.7,1.5,1.3,1.5,1.9,,1.4,1.3,1.4,1.3,1.6,2,2.2,1.5,1.2,1.6,2.2,1.5,1.7,2,1.1,1,1.6,2,1.5,1.4,1.1,2,1.5,1.6,1.8,1.4
20200220,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,7,SO2,7,3,4,5,3,6,3,1,,3,3,3,3,3,8,7,3,2,2,2,2,1,1,1,1,3,2,4,4,1,8,5,1,9,7
20200220,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,7,NO2,42,21,37,36,51,35,46,26,,65,22,24,32,31,36,44,64,19,20,31,30,30,24,13,57,17,47,52,18,16,40,67,42,64,67
20200220,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,7,O3,23,14,29,31,19,33,19,21,,8,50,33,40,31,37,21,7,43,30,15,32,17,25,37,18,35,2,1,43,37,31,2,26,12,2
20200220,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,7,CO,1.5,1.8,1.4,1.7,1.5,1.3,1.6,1.5,,1.6,1.4,1.3,1.6,1.6,2.1,2.3,1.7,1.2,1.7,2.2,1.4,1.7,2,1.1,1.1,1.6,2,1.5,1.4,1.2,2.3,1.9,1.5,1.9,1.5
20200220,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,8,SO2,7,1,5,9,3,9,5,2,,5,3,3,5,4,9,7,4,2,2,2,2,1,2,1,1,3,2,6,7,2,10,4,1,9,4
20200220,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,8,NO2,35,27,33,34,43,28,55,25,,54,20,24,27,31,30,58,58,23,23,33,21,34,31,12,54,14,55,52,22,16,41,53,43,46,71
20200220,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,8,O3,29,20,35,38,29,50,12,20,,19,49,35,53,43,43,9,14,38,23,12,37,9,17,38,16,30,6,5,39,35,32,12,30,34,2
20200220,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,8,CO,1.5,1.9,1.5,1.7,1.4,1.3,1.5,1.5,,1.5,1.5,1.3,1.8,1.8,1.8,2.2,1.4,1.1,1.7,2.3,1.3,2,2.1,1,1.2,1.7,2.1,1.8,1.6,1.4,2,1.8,1.6,1.7,1.6
20200220,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,9,SO2,11,5,6,11,5,13,8,2,,10,4,5,5,5,11,7,3,2,1,2,2,1,2,1,1,3,3,9,12,4,9,4,1,12,4
20200220,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,9,NO2,27,27,27,26,31,34,35,32,,39,24,22,32,32,28,39,37,18,21,27,38,28,25,23,53,13,43,50,23,18,36,40,43,44,64
20200220,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,9,O3,48,39,46,50,49,47,39,16,,39,47,42,48,42,48,32,26,45,24,27,20,17,26,24,20,30,27,12,38,34,37,27,33,37,2
20200220,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,9,CO,1.5,1.7,1.5,1.5,1.4,1.6,1.5,1.6,,1.7,1.6,1.3,1.7,1.9,1.7,2,1.5,1.1,1.6,2.2,1.5,1.9,1.9,1.2,1.5,1.7,2,2,1.8,1.5,1.9,1.6,1.6,1.7,1.7
20200220,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,10,SO2,14,12,8,14,8,18,9,3,,12,7,7,7,6,16,8,4,3,2,3,3,1,2,2,1,3,5,10,19,5,15,5,2,14,5
20200220,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,10,NO2,26,25,24,26,26,21,32,44,,38,29,20,29,28,28,38,32,20,25,22,35,20,24,13,35,15,35,31,24,18,29,36,42,39,38
20200220,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,10,O3,52,55,54,53,60,68,44,20,,41,46,51,55,53,53,38,37,48,29,38,32,30,30,43,36,35,39,37,39,39,52,35,40,46,35
20200220,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,10,CO,1.5,1.6,1.4,1.5,1.3,1.3,1.4,1.7,,1.7,1.7,1.5,1.8,1.8,1.9,2.1,1.5,1.2,1.6,2.1,1.4,1.8,1.8,1,1.3,1.8,1.9,1.7,2,1.6,1.8,1.5,1.6,1.7,1.3
20200220,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,11,SO2,16,17,10,,10,20,10,6,,14,9,8,9,8,20,7,4,5,7,7,6,2,3,5,1,1,7,10,13,7,19,7,3,18,7
20200220,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,11,NO2,27,21,22,25,24,23,33,29,,40,25,19,28,31,25,56,,19,23,24,27,17,22,14,22,14,31,19,20,16,23,30,37,40,38
20200220,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,11,O3,55,65,63,54,67,71,48,48,,45,57,57,61,51,62,19,40,55,60,51,53,49,40,63,56,47,51,54,46,48,68,47,52,49,40
20200220,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,11,CO,1.5,1.7,1.4,,1.3,1.4,1.4,1.6,,1.7,1.6,1.4,1.9,2,2,2.3,1.4,1.3,1.5,2,1.3,1.7,1.7,1.1,1.1,1.8,1.9,1.3,1.7,1.6,1.8,1.6,1.5,1.9,1.4
20200220,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,12,SO2,19,20,16,18,12,21,10,5,,21,13,7,10,8,19,9,,8,8,12,7,5,5,11,2,2,9,7,12,7,24,10,4,22,8
20200220,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,12,NO2,25,23,21,,26,27,29,13,,34,25,23,26,27,26,40,28,,20,26,21,16,12,15,15,13,31,18,23,16,22,29,34,37,44
20200220,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,12,O3,62,70,73,54,67,71,57,75,,56,62,55,63,62,65,45,45,,72,68,70,69,74,77,74,55,64,54,45,54,75,50,57,58,36
20200220,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,12,CO,1.6,1.8,1.5,1.8,1.4,1.4,1.4,1.2,,1.8,1.8,1.4,1.9,2.1,2,2.2,,1.3,1.4,2.1,1.3,1.5,1.2,1.3,1,1.8,1.8,1.3,1.8,1.5,1.9,1.6,1.6,1.9,1.5
20200220,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,13,SO2,22,22,20,20,16,24,15,5,,25,20,10,15,8,19,10,6,9,10,23,10,6,6,11,2,2,17,4,12,10,24,13,6,23,10
20200220,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,13,NO2,23,26,23,27,24,25,33,17,,33,25,25,25,27,25,24,36,19,25,29,15,14,10,14,15,13,27,18,23,16,23,30,30,37,44
20200220,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,13,O3,70,72,75,66,78,80,56,67,,62,64,57,72,67,68,69,45,79,67,79,89,81,85,85,78,69,88,53,47,56,78,53,69,63,40
20200220,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,13,CO,1.7,1.9,1.6,1.8,1.5,1.5,1.5,1.4,,1.8,1.8,1.6,2.1,2,2,1.8,1.5,1.4,1.5,2.4,1.1,1.5,1.1,1.3,1,1.7,2,1.2,1.8,1.6,1.9,1.7,1.6,1.9,1.5
20200220,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,14,SO2,21,,21,19,16,21,20,6,,25,24,13,17,9,20,10,12,8,13,27,10,7,5,11,2,5,24,3,6,13,25,15,9,21,10
20200220,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,14,NO2,27,26,21,29,28,30,29,26,,33,25,24,24,27,25,24,28,22,27,31,16,13,12,19,19,12,29,19,17,16,26,30,31,38,42
20200220,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,14,O3,75,,87,74,80,77,73,60,,71,73,65,82,66,69,68,76,77,70,80,92,92,83,81,78,92,83,52,53,59,84,62,76,68,46
20200220,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,14,CO,1.7,,1.7,1.8,1.6,1.6,1.6,1.6,,1.9,1.8,1.7,2,2,2,1.8,1.5,1.4,1.7,2.4,1.1,1.4,1.1,1.3,1,1.4,2.1,1.1,1.4,1.7,2,1.7,1.7,1.9,1.6
20200220,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,15,SO2,17,16,16,15,12,17,20,7,,19,17,13,12,4,9,6,13,6,15,22,9,7,7,9,3,6,19,2,3,13,18,12,6,17,9
20200220,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,15,NO2,32,,26,29,34,30,32,29,,37,26,26,25,22,26,25,27,25,29,30,,15,12,23,22,13,33,17,17,17,28,31,34,38,42
20200220,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,15,O3,67,68,85,74,71,74,77,56,,67,75,68,78,66,61,66,84,69,74,78,84,93,88,77,79,95,76,52,56,63,77,58,75,65,47
20200220,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,15,CO,1.9,1.8,1.7,1.8,1.7,1.7,1.7,1.7,,1.9,1.8,1.8,1.9,1.5,1.7,1.7,1.6,1.4,1.7,2.3,1.1,1.4,1.2,1.4,1.1,1.4,2.3,0.9,1.2,1.7,2,1.7,1.8,1.9,1.6
20200220,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,16,SO2,16,13,14,10,10,14,17,7,,13,10,11,7,3,3,3,17,7,15,14,,7,7,8,3,5,14,1,2,9,17,8,5,9,7
20200220,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,16,NO2,33,32,28,33,33,32,35,28,,35,26,27,22,20,24,25,26,23,31,33,,17,13,30,23,14,36,17,18,17,29,35,38,40,46
20200220,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,16,O3,61,62,74,55,68,66,74,58,,58,66,67,72,67,55,60,80,72,77,65,,92,88,66,76,96,67,49,54,60,71,43,68,50,38
20200220,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,16,CO,1.9,1.8,1.8,1.7,1.7,1.7,1.8,1.7,,1.6,1.7,1.8,1.6,1.3,1.3,1.6,1.8,1.5,1.8,2.1,,1.5,1.1,1.5,1.1,1.3,2.2,0.8,1,1.6,2.1,1.6,1.9,1.7,1.6
20200220,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,17,SO2,8,5,8,3,8,6,11,7,,7,6,7,4,2,2,2,14,6,11,6,8,6,5,9,2,5,9,1,1,3,9,4,4,3,4
20200220,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,17,NO2,32,30,31,32,35,28,37,27,,32,23,25,21,21,24,26,30,24,35,33,29,20,17,31,27,16,36,21,19,19,29,36,45,40,43
20200220,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,17,O3,51,48,56,48,60,59,55,62,,56,61,55,69,62,52,51,67,73,66,50,69,89,80,64,71,94,61,42,47,47,56,34,53,43,33
20200220,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,17,CO,1.6,1.4,1.6,1.5,1.7,1.3,1.7,1.7,,1.3,1.4,1.6,1.4,1.3,1.2,1.4,1.9,1.5,1.8,1.5,1.4,1.5,1.2,1.5,1.2,1.3,2,0.8,1,1.4,1.7,1.3,1.9,1.4,1.4
20200220,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,18,SO2,4,1,3,3,4,4,5,7,,4,3,2,2,2,1,1,9,6,6,4,9,5,4,9,1,3,5,1,1,1,3,3,2,1,3
20200220,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,18,NO2,30,29,30,33,34,27,38,28,,33,20,21,20,22,25,27,32,30,33,28,29,22,23,29,34,20,39,23,21,22,29,34,41,43,48
20200220,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,18,O3,47,43,46,42,52,58,44,58,,51,58,54,66,58,51,44,56,64,55,50,79,82,68,62,59,84,46,38,43,38,46,30,38,38,27
20200220,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,18,CO,1.4,1.2,1.3,1.3,1.4,1.2,1.4,1.9,,1.2,1.2,1.3,1.2,1.2,1.1,1.4,1.8,1.5,1.5,1.1,1.5,1.7,1.3,1.6,1.2,1.4,1.7,0.8,1,1.2,1.4,1.2,1.6,1.3,1.4
20200220,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,19,SO2,4,1,2,3,3,3,2,7,,3,2,2,2,2,1,1,5,5,3,3,8,4,3,8,1,3,3,1,1,3,2,3,1,2,2
20200220,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,19,NO2,33,29,28,36,33,30,38,30,,35,22,23,20,23,26,27,34,30,32,26,39,27,26,29,60,21,36,31,25,19,30,35,40,51,50
20200220,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,19,O3,43,42,44,35,52,49,38,51,,45,49,47,63,54,50,46,46,60,51,45,55,56,59,60,30,78,41,28,33,37,43,26,33,30,17
20200220,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,19,CO,1.4,1.1,1.3,1.2,1.4,1.2,1.3,2,,1.2,1.1,1.2,1.1,1.1,1,1.5,1.7,1.6,1.3,1,1.9,2,1.4,1.6,1.3,1.5,1.3,0.8,1.1,1,1.4,1.1,1.4,1.2,1.4
20200220,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,20,SO2,3,1,2,3,2,2,2,4,,2,2,1,1,1,1,1,4,5,2,3,6,4,3,8,1,3,1,1,1,3,2,3,1,1,2
20200220,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,20,NO2,34,31,30,32,34,33,36,31,,35,21,23,27,25,25,29,33,30,32,25,38,27,40,30,71,24,30,33,26,16,32,36,40,44,52
20200220,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,20,O3,40,39,40,38,45,42,35,42,,41,47,43,54,45,50,42,41,51,45,44,44,48,38,54,15,64,44,24,27,38,41,27,33,33,11
20200220,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,20,CO,1.4,1.2,1.3,1.3,1.4,1.3,1.3,1.8,,1.1,1,1.2,1.1,1,1.1,1.3,1.6,1.9,1.2,1,1.9,1.9,1.5,1.7,1.3,1.9,1.2,0.8,1.1,0.9,1.5,1.2,1.4,1.2,1.3
20200220,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,21,SO2,3,1,2,3,2,2,1,2,,2,2,1,1,1,1,1,3,5,2,3,4,3,2,8,1,2,1,1,1,3,3,3,1,3,2
20200220,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,21,NO2,33,29,30,34,35,33,38,33,,36,21,23,20,22,26,22,39,32,29,25,35,26,38,29,69,25,25,37,28,14,31,37,41,40,56
20200220,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,21,O3,35,39,39,36,42,40,31,32,,35,48,40,55,48,45,50,29,43,45,40,40,47,31,47,13,50,48,18,25,37,39,25,31,36,4
20200220,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,21,CO,1.4,1.2,1.3,1.3,1.4,1.2,1.2,1.6,,1.1,1,1.1,1.1,1,1.1,1.3,1.5,1.8,1.2,1,1.7,1.9,1.6,1.8,1.3,2.1,1,0.8,1.1,0.9,1.4,1.2,1.5,1.2,1.3
20200220,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,22,SO2,3,1,2,3,2,2,1,2,,2,2,1,1,1,1,1,2,4,1,3,3,2,2,6,1,1,1,1,3,3,3,2,1,3,2
20200220,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,22,NO2,34,28,33,34,35,34,36,39,,31,19,18,19,21,23,19,34,30,27,23,33,27,33,28,60,24,23,34,27,15,30,33,42,37,54
20200220,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,22,O3,31,35,32,31,36,35,31,24,,36,44,44,55,50,46,51,34,41,42,39,37,31,28,44,16,43,49,17,23,33,40,24,26,32,7
20200220,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,22,CO,1.4,1.2,1.2,1.1,1.3,1.2,1.2,1.6,,0.9,0.9,1,1.1,1,1,1.2,1.3,1.7,1.1,1,1.6,1.6,1.7,1.6,1.3,1.9,1.1,0.9,1.1,0.9,1.4,1.1,1.4,1,1.1
20200220,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,23,SO2,3,1,2,3,2,2,1,2,,1,2,1,1,1,3,1,2,3,1,2,3,2,2,5,1,1,1,3,3,3,2,2,1,1,3
20200220,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,23,NO2,32,26,34,34,40,32,30,41,,29,19,17,21,19,22,19,34,27,28,23,38,23,32,26,55,24,35,35,25,17,31,35,42,37,54
20200220,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,23,O3,29,24,27,27,28,35,36,19,,38,42,42,48,48,41,49,28,40,38,36,29,34,26,41,16,37,29,17,21,30,35,18,25,28,4
20200220,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200220,23,CO,1.4,1.1,1.1,1,1.3,1.2,1.1,1.7,,0.9,0.9,1,1.1,1,0.9,1.1,1.2,1.7,1,1,1.6,1.3,1.7,1.6,1.5,1.6,1.1,0.9,1.1,0.9,1.4,1,1.3,1,1.1
20200220,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
