date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201110,0,SO2,4,1,3,2,4,3,2,1,,,3,3,4,1,2,14,2,3,2,3,1,3,3,1,6,3,2,4,3,3,5,6,3,5,18
20201110,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,0,NO2,75,59,67,71,77,72,68,52,,85,64,60,62,70,73,74,65,33,51,33,37,44,42,16,52,13,47,51,71,41,68,52,71,73,59
20201110,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,0,O3,2,1,2,2,2,1,1,2,,1,2,1,2,1,1,2,3,11,1,14,10,2,3,28,5,32,2,1,1,4,1,3,2,1,2
20201110,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,0,CO,1.2,0.9,0.9,0.7,0.8,0.9,0.8,0.7,,1.1,0.4,0.9,1,0.7,0.8,1.2,0.7,0.5,0.6,0.2,0.5,0.6,0.8,0.3,0.3,0.3,0.7,0.7,0.5,0.5,0.9,0.9,0.9,0.9,1.6
20201110,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,1,SO2,4,1,3,2,5,1,2,1,,,3,3,4,3,2,17,1,3,2,3,1,3,3,1,5,3,2,5,3,3,5,6,4,5,25
20201110,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,1,NO2,76,57,70,69,74,74,67,50,,85,58,54,65,69,70,78,58,40,41,34,42,46,45,14,55,13,41,47,62,35,68,53,66,74,57
20201110,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,1,O3,2,2,2,2,2,1,1,1,,1,1,2,2,2,1,2,1,2,8,13,4,2,2,32,2,30,2,2,1,2,1,3,2,1,2
20201110,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,1,CO,1.2,0.9,0.8,0.7,0.9,1.1,0.8,0.8,,1,0.4,0.8,1,0.8,0.8,1.1,0.5,0.6,0.5,0.2,0.5,0.4,0.6,0.3,0.3,0.3,0.6,0.8,0.6,0.5,0.9,0.9,0.9,0.9,1.5
20201110,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,2,SO2,3,1,3,2,4,1,3,1,,,3,3,4,3,2,17,1,2,2,3,1,3,4,3,10,3,2,3,4,3,6,6,4,5,21
20201110,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,2,NO2,67,56,65,68,68,76,65,45,,81,56,52,65,66,67,84,56,50,43,43,40,46,48,15,57,17,43,50,56,34,66,52,63,75,57
20201110,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,2,O3,1,1,2,2,1,1,2,2,,1,1,2,2,1,1,2,1,1,6,4,5,2,1,30,1,24,2,1,1,3,1,3,2,1,2
20201110,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,2,CO,0.9,0.9,1,0.8,0.8,1.1,0.9,0.8,,1,0.4,0.6,0.8,0.9,0.9,0.9,0.5,0.7,0.4,0.3,0.4,0.3,0.6,0.3,0.4,0.3,0.7,0.8,0.7,0.4,1,1.1,0.8,0.9,1.3
20201110,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,3,SO2,3,2,3,2,2,1,3,1,,,2,2,4,1,4,16,1,1,1,3,1,3,4,3,13,3,1,3,4,3,4,6,4,4,15
20201110,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,3,NO2,62,54,59,64,60,73,66,44,,82,54,50,60,64,81,74,55,49,38,37,26,45,44,11,60,29,37,46,53,34,60,52,59,66,53
20201110,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,3,O3,1,1,2,2,2,1,2,2,,1,1,2,2,1,2,2,1,2,10,7,12,2,1,32,1,16,2,1,1,1,1,3,2,1,2
20201110,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,3,CO,0.9,0.9,0.8,0.8,0.5,1,0.9,0.8,,0.9,0.4,0.7,0.8,0.9,0.9,0.9,0.4,0.5,0.4,0.2,0.4,0.4,0.6,0.3,0.5,0.3,0.7,0.8,0.6,0.4,0.9,1.1,0.8,0.9,1.1
20201110,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,4,SO2,1,2,2,2,2,1,3,2,,,2,2,3,2,4,9,1,1,1,3,1,3,5,3,9,3,1,4,2,3,3,7,3,4,20
20201110,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,4,NO2,57,49,55,58,61,68,61,50,,74,52,47,60,66,80,67,55,48,40,41,26,43,46,10,58,17,32,43,55,31,57,50,56,65,43
20201110,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,4,O3,1,2,2,2,1,2,1,2,,1,1,1,2,1,2,2,1,2,3,4,13,2,1,38,1,25,2,2,2,2,2,3,2,2,2
20201110,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,4,CO,0.6,0.8,0.8,0.5,0.6,1.2,0.8,0.8,,1,0.4,0.6,0.8,1,0.9,0.8,0.3,0.5,0.4,0.3,0.4,0.3,0.5,0.2,0.6,0.3,0.7,0.8,0.6,0.4,0.7,0.8,0.7,0.7,0.9
20201110,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,5,SO2,2,1,2,1,3,3,2,2,,,2,2,3,2,4,6,3,2,1,3,1,3,3,3,13,3,2,4,2,3,2,6,3,3,15
20201110,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,5,NO2,55,46,51,52,60,59,58,43,,70,47,44,55,73,76,64,53,54,33,41,32,43,38,5,56,14,35,53,52,31,53,43,54,56,43
20201110,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,5,O3,1,2,2,2,1,2,1,2,,1,6,2,2,1,1,2,2,2,8,3,10,2,1,40,1,29,2,1,1,2,2,2,2,2,2
20201110,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,5,CO,0.6,0.7,0.7,0.4,0.6,0.6,0.7,0.8,,0.8,0.3,0.5,0.7,1.1,0.8,0.8,0.3,0.5,0.4,0.3,0.3,0.3,0.5,0.2,0.7,0.3,0.8,0.8,0.5,0.4,0.4,0.6,0.7,0.4,0.7
20201110,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,6,SO2,2,1,1,3,2,3,2,2,,,2,1,3,1,3,6,1,1,1,3,1,3,3,1,12,3,2,4,2,3,2,5,6,2,20
20201110,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,6,NO2,55,41,49,51,58,55,54,40,,70,55,40,56,69,68,59,52,45,37,41,21,42,38,10,56,14,32,52,60,30,51,38,50,54,42
20201110,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,6,O3,1,2,2,2,1,2,1,2,,1,1,2,2,1,2,2,1,2,6,3,14,2,1,36,1,27,2,2,1,2,2,2,2,2,2
20201110,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,6,CO,0.8,0.5,0.8,0.4,0.6,0.4,0.8,0.9,,0.9,0.3,0.5,0.8,0.8,0.8,0.7,0.3,0.6,0.4,0.3,0.3,0.3,0.5,0.3,0.8,0.3,0.8,0.8,0.6,0.4,0.5,0.6,1.7,0.4,0.7
20201110,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,7,SO2,3,1,2,1,2,3,3,2,,,2,1,3,3,3,10,1,1,1,3,1,3,4,4,6,3,3,6,2,3,5,10,8,3,15
20201110,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,7,NO2,61,40,55,54,63,57,53,36,,69,55,42,56,63,65,64,51,43,36,43,25,40,41,21,46,15,36,76,52,26,64,40,51,53,49
20201110,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,7,O3,2,2,1,2,1,2,1,2,,1,2,2,1,1,2,2,2,1,12,2,11,2,1,27,2,25,2,1,1,2,1,3,2,2,2
20201110,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,7,CO,1,0.5,1.1,0.6,0.7,0.5,0.8,0.9,,1,0.3,0.6,0.9,0.7,0.7,0.9,0.3,0.7,0.5,0.4,0.4,0.4,0.6,0.4,0.6,0.3,0.8,0.9,0.6,0.5,0.8,0.9,1.8,0.7,0.8
20201110,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,8,SO2,3,1,3,1,2,3,3,2,,,2,2,4,1,3,8,1,4,2,3,1,3,3,4,11,3,3,6,2,3,4,8,8,4,12
20201110,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,8,NO2,61,38,63,58,63,59,53,36,,70,45,47,58,70,63,54,47,63,45,41,39,42,38,34,44,14,43,65,56,31,56,47,56,57,53
20201110,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,8,O3,3,1,2,2,2,1,2,2,,2,8,1,1,2,1,2,6,2,5,7,5,2,2,17,4,28,2,3,1,2,2,3,2,1,2
20201110,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,8,CO,1.1,0.6,1.6,1,0.9,0.7,1.1,0.9,,1.5,0.4,1,1.2,1.1,0.7,0.7,0.4,1.2,0.9,0.6,0.7,0.5,0.6,0.4,0.8,0.3,0.9,1.2,0.6,0.5,1,1.3,1.4,1.1,1.1
20201110,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,9,SO2,4,4,6,3,2,2,5,2,,,3,3,5,2,3,3,1,7,2,3,1,3,3,5,23,3,3,6,4,2,5,8,4,5,7
20201110,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,9,NO2,50,52,63,62,52,60,63,53,,68,31,50,49,71,55,50,30,71,27,36,37,40,38,31,48,12,46,67,53,30,53,47,57,60,50
20201110,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,9,O3,10,4,3,2,7,3,2,2,,4,22,3,6,3,3,2,20,4,24,12,11,2,6,22,8,33,2,1,3,5,6,6,3,3,2
20201110,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,9,CO,1.1,1,1.1,0.9,0.6,0.8,1.1,0.8,,1.2,0.4,0.9,1,1.1,0.5,0.5,0.3,1.9,0.5,0.5,0.5,0.4,0.7,0.5,1.1,0.3,0.7,0.9,0.7,0.6,0.8,1,0.9,0.9,1
20201110,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,10,SO2,5,6,9,5,2,3,7,2,,,3,5,6,4,4,3,1,11,3,3,1,3,10,12,34,3,2,5,5,25,5,8,5,7,6
20201110,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,10,NO2,43,52,51,51,38,42,59,54,,62,39,53,47,62,51,55,23,71,21,32,31,29,44,28,44,10,42,66,64,32,43,42,53,47,48
20201110,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,10,O3,18,13,10,8,18,15,7,7,,8,19,5,13,7,10,,30,3,32,21,20,15,9,33,14,37,10,2,5,22,16,14,7,13,5
20201110,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,10,CO,0.9,0.8,0.8,0.7,0.4,0.5,0.8,0.7,,1,0.5,0.8,0.9,1,0.6,0.5,0.3,1.5,0.4,0.4,0.3,0.3,0.8,0.6,1.3,0.3,0.5,0.7,0.8,0.5,0.7,0.7,0.8,0.7,0.6
20201110,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201110,11,SO2,5,6,,6,2,3,9,4,,,4,6,6,8,3,3,1,10,4,1,1,3,27,21,34,3,2,4,6,17,7,10,6,10,5
20201110,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
