date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200515,0,PM2.5,37,35,32,38,32,38,30,33,,44,29,40,43,34,44,62,36,25,28,31,42,25,34,28,36,17,45,42,33,38,29,14,36,48,62
20200515,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,0,PM10,66,64,59,67,87,76,63,63,,80,67,57,77,67,69,96,74,53,78,,56,51,51,53,57,37,63,56,73,86,58,61,55,77,79
20200515,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,0,AQI,58,57,55,59,69,63,57,57,,65,59,56,64,59,61,84,62,52,64,44,59,51,51,52,54,43,63,59,62,68,54,56,53,66,84
20200515,1,PM2.5,51,52,41,50,43,54,34,37,,51,39,48,50,47,51,63,37,33,32,27,29,27,41,33,40,20,40,37,41,59,43,38,42,58,93
20200515,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,1,PM10,80,87,65,78,89,84,57,65,,77,72,67,85,74,77,76,48,59,80,,52,49,51,56,56,46,42,38,76,103,75,82,71,73,
20200515,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,1,AQI,70,71,58,69,70,74,54,58,,70,61,66,69,65,70,85,53,55,65,39,51,49,58,53,56,46,56,53,63,80,63,66,61,79,123
20200515,2,PM2.5,63,59,54,59,58,62,44,41,,61,45,52,50,58,47,48,29,37,36,31,30,25,45,33,46,22,32,38,51,64,54,34,66,84,102
20200515,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,2,PM10,91,72,76,85,95,90,62,79,,80,77,74,80,84,,,38,68,84,,40,38,50,52,56,38,,40,87,99,73,69,78,112,
20200515,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
