date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201005,0,PM2.5,2,8,6,6,2,4,6,9,,3,3,11,6,7,3,,2,2,4,4,5,7,3,1,7,3,9,2,10,7,8,3,21,9,4
20201005,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,0,PM10,3,9,18,12,8,8,31,29,,20,17,26,28,34,11,,15,7,19,,11,29,10,8,27,,68,14,17,28,22,17,37,24,15
20201005,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,0,AQI,13,11,18,13,10,13,31,29,,20,17,26,28,34,11,,15,13,19,9,11,29,14,16,27,13,59,14,17,28,22,17,37,24,15
20201005,1,PM2.5,6,2,3,3,4,5,8,6,,7,3,5,4,5,2,,2,2,4,4,1,7,7,2,8,1,12,2,4,9,3,2,2,6,4
20201005,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,1,PM10,,12,17,15,12,9,28,26,,23,13,15,21,,4,,11,13,14,9,5,27,25,7,25,5,41,13,17,29,14,9,21,25,11
20201005,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,1,AQI,14,12,17,15,12,14,28,26,,23,13,15,21,14,12,,11,13,14,9,12,27,25,15,25,14,41,13,17,29,14,10,25,25,16
20201005,2,PM2.5,5,2,7,3,2,6,1,4,,4,3,6,6,6,2,,1,3,4,3,3,9,7,4,11,2,8,2,6,4,2,9,10,5,4
20201005,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,2,PM10,14,12,19,10,16,12,21,28,,21,14,12,20,22,16,,11,18,6,16,7,29,28,17,24,13,14,14,25,24,15,17,19,18,12
20201005,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,2,AQI,14,12,19,15,20,13,21,28,,21,14,12,20,22,16,,12,18,10,16,11,29,28,17,24,13,14,14,25,24,16,17,26,18,12
20201005,3,PM2.5,4,4,2,7,6,8,7,3,,6,3,5,6,5,4,,2,6,3,3,2,7,8,4,14,1,5,2,5,8,4,3,2,4,5
20201005,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,3,PM10,10,11,17,8,17,16,15,12,,19,17,9,26,14,21,,7,16,7,5,3,26,24,7,27,5,13,11,12,32,14,10,22,20,16
20201005,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,3,AQI,18,14,17,10,21,16,15,12,,19,17,10,26,14,21,,13,16,12,9,12,26,24,9,27,13,13,11,12,32,14,10,22,20,16
20201005,4,PM2.5,6,5,2,4,8,6,5,5,,5,3,2,3,4,4,,2,8,3,2,1,9,10,5,11,2,4,2,4,2,4,1,2,4,5
20201005,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,4,PM10,11,16,13,14,11,10,12,10,,19,9,6,11,5,17,,9,11,7,11,4,24,27,,23,6,26,15,13,23,10,15,12,23,15
20201005,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,4,AQI,15,16,13,14,15,12,15,10,,19,9,11,15,11,17,,12,13,12,11,11,24,27,8,23,13,26,15,13,23,12,15,20,23,15
20201005,5,PM2.5,4,7,3,5,5,5,1,10,,3,3,3,5,4,3,,7,6,3,2,2,13,9,5,13,2,6,2,5,5,4,2,9,4,5
20201005,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,5,PM10,9,14,13,10,16,13,11,23,,13,9,11,12,17,15,,15,8,7,9,4,37,27,9,27,7,30,22,19,21,16,9,14,11,23
20201005,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,5,AQI,16,14,13,10,16,13,13,23,,13,10,12,12,17,15,,15,9,13,10,11,37,27,10,27,12,30,22,19,21,16,10,18,11,23
20201005,6,PM2.5,5,5,3,5,2,4,1,7,,3,2,4,2,5,4,,5,8,2,2,3,9,8,4,9,2,6,7,5,2,5,1,20,4,5
20201005,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,6,PM10,13,15,15,14,19,13,15,24,,16,8,15,11,28,32,,13,18,7,15,3,30,30,15,22,13,32,14,18,15,14,18,,23,19
20201005,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
