date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201204,0,PM2.5,8,10,7,6,8,6,5,5,,5,5,7,5,5,8,10,6,4,5,6,2,13,16,8,10,4,8,12,37,31,8,12,2,9,15
20201204,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,0,PM10,12,16,20,17,17,19,17,22,,,23,17,16,14,19,18,15,15,13,6,4,29,,11,22,12,46,36,68,47,21,17,20,33,
20201204,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,0,AQI,14,17,20,17,17,19,17,22,,14,23,18,17,16,19,18,18,15,20,16,19,29,23,16,22,18,46,36,59,47,21,17,24,33,21
20201204,1,PM2.5,8,8,9,8,14,7,4,6,,6,5,5,5,4,8,10,5,8,7,4,4,8,18,9,9,6,8,12,29,22,7,7,2,10,16
20201204,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,1,PM10,19,15,20,18,19,18,24,15,,,18,14,12,9,17,26,14,10,12,6,6,22,,,16,23,24,35,46,34,26,17,22,47,
20201204,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,1,AQI,19,17,20,18,20,18,24,18,,17,19,18,15,19,17,26,18,14,19,17,20,22,26,17,16,23,24,35,46,34,26,17,23,47,23
20201204,2,PM2.5,11,11,7,14,9,9,6,6,,7,5,6,5,4,8,12,7,3,7,4,6,6,24,5,13,4,8,10,19,17,8,9,6,11,16
20201204,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,2,PM10,21,15,17,16,20,18,16,16,,,18,14,12,5,19,21,11,10,12,6,,16,,6,19,9,19,31,27,29,14,17,23,46,
20201204,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,2,AQI,21,20,17,20,24,18,16,19,,14,19,18,17,19,25,21,17,14,19,18,20,17,34,18,19,16,19,31,28,29,18,17,27,46,23
20201204,3,PM2.5,10,7,5,14,9,11,2,3,,6,4,5,5,5,8,14,4,7,6,4,2,6,23,8,12,3,8,10,18,11,7,9,28,10,17
20201204,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,3,PM10,18,15,18,16,17,17,12,12,,,13,15,14,14,28,25,11,13,14,9,3,8,,8,22,15,28,29,21,28,13,16,,47,
20201204,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,3,AQI,18,18,18,20,18,17,16,19,,16,20,18,18,19,30,25,17,15,20,18,20,13,33,17,22,16,28,29,26,28,18,17,40,47,29
20201204,4,PM2.5,8,7,5,8,3,8,3,4,,7,4,5,5,4,6,14,6,5,,4,7,5,25,8,13,3,7,12,15,23,7,10,2,9,14
20201204,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,4,PM10,11,13,16,14,13,12,15,8,,,11,10,8,11,22,22,12,11,,4,,10,105,10,19,9,26,27,,,10,12,17,42,
20201204,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,4,AQI,14,14,16,15,14,14,17,20,,15,19,19,17,17,22,22,17,14,,18,21,11,78,16,19,15,26,27,21,33,13,14,23,42,20
20201204,5,PM2.5,7,11,5,8,10,8,8,6,,4,4,3,5,4,6,11,7,7,,4,11,4,10,8,8,4,9,8,17,13,5,7,14,8,12
