date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201212,0,SO2,4,2,4,3,9,6,2,3,,4,6,2,1,2,3,4,4,2,2,3,1,5,4,3,4,3,4,4,3,3,10,7,,7,11
20201212,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,0,NO2,75,65,74,83,82,80,59,57,,76,62,56,70,83,80,64,67,42,53,43,39,50,50,47,56,26,58,54,89,39,79,67,,90,70
20201212,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,0,O3,1,1,2,2,4,2,2,1,,2,6,2,2,3,1,2,3,8,6,11,13,3,4,12,2,22,2,1,1,1,3,3,,2,2
20201212,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,0,CO,1.4,1.3,1,1.3,1.2,1.3,1.1,1,,1,0.6,0.9,0.9,1.3,1.4,1.2,1.3,0.6,0.6,0.9,0.7,1.8,1.4,0.6,0.6,0.5,1.2,1.3,2.2,0.8,1.3,1.5,,1.4,1
20201212,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,1,SO2,2,2,12,3,12,4,3,2,,6,5,2,2,2,3,3,4,2,2,2,2,4,3,2,6,3,4,3,2,3,8,7,,6,12
20201212,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,1,NO2,75,61,80,81,83,79,60,53,,80,63,61,68,83,78,58,66,41,52,41,41,54,47,48,60,30,57,53,83,37,73,64,,86,63
20201212,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,1,O3,2,1,2,2,4,2,2,1,,2,5,2,1,3,1,2,3,7,4,9,10,2,4,8,2,16,2,1,1,2,2,2,,1,2
20201212,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,1,CO,1.5,1.4,1.3,1.5,1.5,1.2,1,0.9,,1.2,0.5,0.9,0.9,1.3,1.4,1.1,1.4,0.6,0.7,0.9,0.7,1.4,1.4,0.6,0.7,0.7,1.2,1.1,2.2,0.9,1.4,1.4,,1.5,0.9
20201212,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,2,SO2,1,2,18,2,4,4,5,2,,6,4,2,1,3,2,3,3,2,1,2,2,2,2,2,7,3,3,2,2,3,6,7,,5,11
20201212,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,2,NO2,70,57,81,76,72,73,59,51,,85,65,66,68,90,68,56,66,54,53,37,39,49,44,49,65,32,54,54,78,35,70,62,,80,53
20201212,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,2,O3,2,1,2,2,3,2,3,1,,2,4,2,2,2,2,2,3,2,1,11,11,2,3,5,2,13,2,1,1,2,2,2,,1,2
20201212,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,2,CO,1.4,1.3,1.5,1.4,1.4,1.2,1.2,0.9,,1.4,0.7,0.9,0.9,1.3,1.2,1.1,1.3,0.9,0.7,0.9,0.7,1.1,1.3,0.6,0.7,0.8,1.1,0.9,2.3,0.9,1.2,1.2,,1.4,0.7
20201212,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,3,SO2,2,2,6,2,3,4,5,3,,5,4,5,2,4,2,3,3,2,2,2,2,2,3,1,6,3,3,2,2,3,5,7,,5,10
20201212,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,3,NO2,60,58,75,72,63,66,58,56,,77,66,67,72,87,62,58,65,52,58,36,36,49,45,47,70,41,50,49,71,34,64,58,,77,49
20201212,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201212,3,O3,2,1,2,2,2,2,3,1,,2,4,1,2,2,2,2,3,2,1,8,13,2,3,4,2,5,2,1,1,2,2,2,,1,2
20201212,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
