date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200227,0,SO2,6,4,4,4,3,6,5,1,,4,2,3,3,2,3,3,8,5,3,4,5,7,4,3,3,4,6,7,2,2,7,3,2,2,3
20200227,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,0,NO2,21,20,26,24,23,20,26,29,,23,28,25,25,22,33,23,43,24,32,38,43,34,16,15,2,25,36,35,22,31,20,25,32,29,51
20200227,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,0,O3,44,43,43,39,49,49,46,23,,46,36,36,43,44,37,42,28,50,38,27,25,36,62,43,48,41,36,29,40,21,48,36,38,37,14
20200227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,0,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.6,,0.6,0.6,0.5,0.8,0.6,0.5,0.5,0.7,0.6,0.6,1.2,0.9,1,0.6,0.5,0.5,0.9,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.5
20200227,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,1,SO2,5,3,4,3,3,5,4,2,,4,1,3,3,1,3,3,7,5,2,2,5,4,4,3,3,5,2,7,2,2,4,2,2,1,3
20200227,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,1,NO2,22,22,20,26,22,21,20,27,,22,20,20,21,26,31,24,36,41,36,29,40,31,14,19,2,27,39,30,19,21,22,26,24,30,61
20200227,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,1,O3,39,36,46,33,44,43,47,30,,45,38,36,44,34,36,37,31,29,27,29,26,35,59,39,42,34,26,31,41,29,41,27,42,32,3
20200227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,1,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.6,,0.5,0.6,0.5,0.8,0.6,0.5,0.5,0.6,0.7,0.6,0.8,0.8,0.8,0.6,0.5,0.4,1,1,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5
20200227,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,2,SO2,5,3,4,3,3,1,4,2,,3,1,1,1,1,3,3,3,2,2,2,4,3,4,2,2,3,3,6,3,2,8,4,2,,4
20200227,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,2,NO2,22,21,19,27,23,21,21,26,,21,20,19,21,25,40,35,34,37,33,22,35,30,21,33,2,27,37,36,17,22,22,25,20,,54
