date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200521,0,PM2.5,58,63,62,58,52,55,57,67,,61,47,68,40,42,35,61,54,45,64,55,52,71,5,46,43,36,56,70,57,75,57,20,71,70,89
20200521,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,0,PM10,58,68,69,64,111,107,75,104,,67,80,,93,70,54,98,56,95,76,,80,,27,85,65,81,69,112,105,173,,62,,94,105
20200521,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,0,AQI,79,85,84,79,81,79,78,90,,83,65,91,72,60,52,83,74,73,86,75,71,95,30,68,60,69,76,94,78,112,78,56,95,94,118
20200521,1,PM2.5,71,67,61,60,52,76,69,53,,67,52,82,52,49,45,68,47,55,56,51,51,82,33,44,67,49,62,83,40,66,66,36,51,76,96
20200521,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,1,PM10,75,72,70,69,83,87,,82,,,68,,75,53,59,,98,93,68,,62,,40,78,93,72,91,,70,106,75,69,81,,
20200521,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,1,AQI,95,90,83,81,71,101,93,73,,90,71,109,71,68,63,91,74,75,76,70,70,109,47,64,90,68,84,110,60,89,89,60,70,101,126
20200521,2,PM2.5,73,63,74,63,71,66,59,47,,77,49,72,55,64,48,70,61,52,55,47,44,77,33,39,63,54,66,103,49,64,62,22,98,81,95
20200521,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,2,PM10,,65,,73,77,,,64,,,63,,75,,75,,97,77,56,,,,56,56,83,73,66,,65,95,65,61,,98,
20200521,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,2,AQI,98,85,99,85,95,89,80,65,,103,68,96,75,86,66,94,83,71,75,65,61,103,53,55,85,74,89,135,68,86,84,56,129,108,125
20200521,3,PM2.5,74,73,66,63,72,79,67,55,,74,51,65,62,77,53,76,53,48,55,42,35,77,17,41,60,32,67,96,86,61,67,,73,84,97
20200521,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,3,PM10,,,,,84,,,,,,71,,68,,75,79,93,61,,44,,,52,70,81,67,,,90,83,,,,90,
20200521,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,3,AQI,99,98,89,85,96,105,90,75,,99,70,88,84,103,73,101,73,66,75,59,50,103,51,60,81,59,90,126,114,83,90,,98,111,128
20200521,4,PM2.5,83,83,76,71,77,81,68,59,,84,50,64,70,84,60,86,59,40,50,46,40,83,9,43,56,37,67,106,85,70,73,30,86,91,101
20200521,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,4,PM10,,,,,,,,,,,67,,81,87,81,88,89,59,51,53,,,21,60,68,72,68,,,83,,47,,,119
20200521,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,4,AQI,110,110,101,95,103,108,91,80,,111,69,86,94,111,81,114,80,56,69,64,56,110,21,60,76,61,90,139,113,94,98,47,114,120,133
20200521,5,PM2.5,90,97,80,57,77,88,77,62,,86,52,78,79,89,60,94,71,47,57,58,32,54,21,44,66,35,87,103,107,81,88,45,118,108,112
20200521,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,5,PM10,,,,66,,90,,,,,,,80,,88,,,59,59,,,71,38,57,84,44,100,,,96,,70,,,125
20200521,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,5,AQI,119,128,106,78,103,116,103,84,,114,71,104,105,118,81,124,95,65,78,79,46,74,38,61,89,50,115,135,140,108,116,63,154,141,146
20200521,6,PM2.5,93,90,83,79,84,93,82,66,,87,57,88,67,83,52,94,88,54,62,52,29,36,42,41,71,27,108,84,109,91,81,46,85,108,119
20200521,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,6,PM10,,93,89,87,101,111,,,,93,74,,90,89,88,,101,66,81,,,50,61,59,76,49,,,,,,84,87,113,130
20200521,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,6,AQI,123,119,110,105,111,123,109,89,,115,78,116,90,110,71,124,116,74,84,71,41,51,59,58,95,49,141,111,143,120,108,67,113,141,156
20200521,7,PM2.5,85,83,90,84,88,98,75,68,,79,52,82,53,68,44,92,84,82,70,50,39,50,51,51,68,27,105,71,98,99,76,99,107,95,117
20200521,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,7,PM10,,,,,105,,,,,88,76,,80,75,75,,102,93,73,60,,91,83,64,79,40,,,,,,,,102,129
20200521,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,7,AQI,113,110,119,111,116,129,100,91,,105,71,109,73,91,63,121,111,109,94,69,55,71,70,70,91,40,138,95,129,130,101,130,140,125,153
20200521,8,PM2.5,85,70,79,76,88,90,81,79,,89,48,79,49,58,38,88,93,83,66,43,30,51,61,66,74,34,102,72,81,88,73,91,80,88,103
20200521,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,8,PM10,,,,78,89,95,,,,94,79,,78,80,81,91,101,89,67,50,35,92,82,74,,,,,,92,75,,86,105,157
20200521,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,8,AQI,113,94,105,101,116,119,108,105,,118,66,105,68,79,66,116,123,110,89,60,43,71,83,89,99,49,134,96,108,116,98,120,106,116,135
