date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200130,0,SO2,5,1,3,3,6,3,3,1,,4,3,7,3,2,2,4,6,4,4,2,1,3,3,3,7,1,1,,5,3,2,3,3,3,4
20200130,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,0,NO2,28,32,33,34,43,38,54,18,,61,49,28,60,27,58,33,19,21,14,16,10,15,52,6,40,5,33,45,27,19,40,73,85,70,83
20200130,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,0,O3,51,35,50,51,32,41,15,19,,24,31,31,23,69,24,49,62,52,59,51,53,48,2,61,37,68,17,24,49,30,49,3,2,17,2
20200130,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,0,CO,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,,0.7,0.8,0.9,1.2,0.8,0.8,1,0.8,0.6,0.6,0.9,0.3,0.4,1,0.6,0.6,,0.9,1.1,1.1,1.1,1,0.7,1,0.9,0.8
20200130,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,1,SO2,5,3,2,3,7,3,6,1,,3,4,6,2,1,2,3,6,4,3,1,2,4,3,3,6,4,1,,5,3,3,3,2,3,6
20200130,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,1,NO2,25,25,30,37,67,48,48,18,,78,26,20,53,43,61,48,24,13,19,11,6,14,51,7,47,5,34,33,25,16,55,57,83,75,87
20200130,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,1,O3,54,38,47,48,7,29,22,18,,2,55,44,17,41,19,27,52,57,52,45,58,50,1,58,28,68,8,37,47,29,34,6,2,16,2
20200130,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,1,CO,0.9,0.7,0.7,0.7,0.9,0.7,0.7,0.6,,0.9,0.7,0.8,1,0.8,0.8,0.9,0.8,0.6,0.6,0.8,0.3,0.4,1,0.6,0.7,0.1,0.9,1.1,1,1.1,1,0.7,0.9,0.8,0.9
20200130,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,2,SO2,6,1,5,2,18,5,21,3,,3,4,2,3,1,1,3,3,2,3,1,2,2,2,2,4,4,3,,4,3,4,3,2,4,6
20200130,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,2,NO2,27,24,48,37,67,55,42,18,,74,20,20,42,53,47,43,25,34,10,11,5,10,41,7,48,4,41,44,32,15,54,54,78,85,82
20200130,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,2,O3,51,32,20,38,10,24,23,17,,1,59,38,24,24,34,31,43,33,59,38,59,54,7,55,23,64,1,19,34,31,33,6,1,2,2
20200130,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,2,CO,0.9,0.7,0.9,0.7,1.4,0.8,0.7,0.6,,0.9,0.6,0.7,1,0.8,0.8,1.3,0.8,0.6,0.7,0.7,0.3,0.3,1.3,0.6,0.6,0.2,1,1,1.1,1.3,1.1,0.7,1.5,0.9,0.9
20200130,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,3,SO2,5,3,7,2,21,4,4,3,,3,4,1,3,1,1,4,3,2,2,1,2,1,2,1,4,5,3,,1,3,3,3,2,4,7
20200130,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,3,NO2,51,25,55,45,65,54,46,18,,67,12,17,32,47,30,35,24,26,9,11,5,17,33,7,44,4,36,48,34,13,37,55,78,69,79
20200130,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,3,O3,22,24,9,30,10,25,21,16,,2,75,36,34,37,51,37,39,38,57,36,57,44,18,52,24,63,1,16,8,31,48,10,2,14,2
20200130,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,3,CO,1,0.8,0.9,0.8,1.7,0.8,0.8,0.5,,0.8,0.7,0.7,0.9,0.8,0.8,0.9,0.7,0.5,0.6,0.8,0.4,0.4,1.3,0.5,0.7,0.3,0.9,1.2,0.9,1.1,1,0.7,1,0.9,0.9
20200130,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,4,SO2,6,3,6,3,15,4,3,3,,2,2,3,3,1,2,4,2,3,2,1,1,1,1,1,3,4,3,,3,3,4,3,2,4,9
20200130,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,4,NO2,52,27,56,35,67,56,35,19,,62,21,15,32,43,29,27,28,10,8,12,5,17,44,7,29,4,33,52,33,13,34,35,76,53,80
20200130,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,4,O3,23,23,5,39,7,16,27,11,,7,50,39,,20,42,39,32,59,57,,51,39,1,48,32,60,3,1,13,33,,,,22,2
20200130,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200130,4,CO,1,0.8,1,0.8,1.6,0.8,0.6,0.5,,0.8,0.6,0.7,0.9,0.8,0.9,0.9,0.6,0.5,0.6,0.7,0.4,0.4,1.1,0.5,0.5,0.4,1,1.2,0.9,1,1,0.8,1,0.9,0.9
