date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200329,0,SO2,4,1,7,3,2,3,7,3,,3,2,4,4,3,2,2,4,1,3,3,1,1,2,3,5,3,2,3,9,4,8,5,4,4,4
20200329,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,0,NO2,26,31,25,39,27,26,33,31,,51,41,39,31,34,49,79,64,8,27,13,11,66,15,8,93,11,86,70,41,49,37,49,41,58,29
20200329,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,0,O3,48,37,59,35,57,57,44,22,,30,29,30,48,50,30,1,10,55,36,50,48,1,58,54,1,50,4,5,33,9,42,30,45,22,60
20200329,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,0,CO,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,,0.3,0.4,0.4,0.5,0.5,0.4,0.7,0.5,0.2,0.5,0.2,0.3,0.6,0.3,0.3,0.2,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.6,0.4,0.4
20200329,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,1,SO2,5,1,8,3,3,4,7,3,,4,3,6,3,3,2,3,3,1,3,3,1,3,1,3,8,3,3,3,7,2,9,7,4,4,5
20200329,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,1,NO2,33,40,29,48,33,33,36,32,,70,41,42,36,47,54,85,63,8,18,13,14,51,20,8,112,10,83,72,40,21,43,56,50,61,37
20200329,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,1,O3,37,26,51,23,47,45,37,19,,11,23,23,41,34,24,2,9,56,41,49,43,7,45,52,2,44,1,1,31,26,32,23,34,18,47
20200329,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,1,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,,0.4,0.5,0.4,0.5,0.6,0.4,0.5,0.4,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.4,0.5,0.4,0.4,0.4,0.7,0.5,0.4
20200329,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,2,SO2,6,1,6,5,4,5,8,3,,3,4,2,4,3,3,3,3,1,3,3,3,3,1,3,4,3,3,3,4,2,10,6,3,4,10
