date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200828,0,PM2.5,16,15,16,19,8,12,20,16,,21,20,18,19,13,13,10,5,6,8,11,14,13,10,8,9,11,12,31,23,13,,4,16,16,10
20200828,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,0,PM10,30,50,45,37,28,34,33,42,,64,34,52,46,17,32,35,20,14,9,33,24,25,15,18,11,22,27,,,39,,28,35,51,46
20200828,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,0,AQI,30,50,45,37,28,34,33,42,,57,34,51,46,20,32,35,24,17,27,33,24,25,15,18,20,22,27,44,33,39,,28,35,51,46
20200828,1,PM2.5,17,16,20,26,14,10,21,14,,24,17,15,9,15,15,8,9,8,8,11,14,12,10,7,10,13,15,31,20,10,,6,16,18,10
20200828,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,1,PM10,30,31,43,41,38,37,38,20,,69,38,36,28,25,31,40,39,17,,37,18,36,21,14,14,23,43,,25,32,,36,41,39,40
20200828,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,1,AQI,30,31,43,41,38,37,38,20,,60,38,36,28,25,31,40,39,17,24,37,20,36,21,14,24,23,43,44,29,32,,36,41,39,40
20200828,2,PM2.5,16,17,23,25,16,13,21,12,,23,19,11,8,15,15,9,11,5,7,12,10,13,9,9,9,12,14,7,16,9,,8,29,18,10
20200828,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,2,PM10,25,31,44,40,30,36,40,19,,58,48,22,11,27,28,47,42,19,9,16,20,54,27,17,20,26,43,32,,30,,33,48,44,40
20200828,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,2,AQI,25,31,44,40,30,36,40,19,,54,48,22,14,27,28,47,42,19,23,17,20,52,27,17,25,26,43,32,23,30,,41,48,44,46
20200828,3,PM2.5,15,19,22,22,13,15,21,12,,18,16,12,7,15,14,11,12,7,8,10,11,13,8,11,13,12,15,9,16,18,,2,23,18,9
20200828,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,3,PM10,,27,43,37,38,19,48,15,,56,50,26,16,26,30,51,42,16,11,15,19,41,25,20,24,17,38,35,,22,,33,78,53,43
20200828,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200828,3,AQI,21,27,43,37,38,21,48,17,,53,50,26,17,26,30,51,42,16,21,15,19,41,25,20,24,17,38,35,23,26,,33,64,52,46
20200828,4,PM2.5,7,16,18,23,19,10,19,11,,16,19,13,7,15,14,11,14,7,8,10,11,13,8,12,17,10,15,11,17,12,,5,28,16,9
20200828,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
