date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200321,0,SO2,2,1,1,3,3,3,3,3,,1,1,2,3,4,3,2,3,3,3,3,3,1,3,1,2,1,4,4,5,2,3,4,1,3,10
20200321,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,0,NO2,17,36,18,20,23,32,42,54,,50,46,36,85,75,81,43,6,12,63,16,17,4,5,8,78,3,77,76,49,29,22,59,29,55,81
20200321,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,0,O3,63,41,69,53,58,50,37,4,,37,30,40,3,18,11,34,75,56,12,55,57,76,70,57,9,76,1,2,14,26,60,25,56,31,2
20200321,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,0,CO,0.3,0.4,0.2,0.3,0.2,0.2,0.4,0.3,,0.5,0.3,0.4,0.5,0.6,0.5,0.4,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.5,0.6,0.7,,0.3,0.4,0.3,0.5,0.5
20200321,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,1,SO2,2,3,2,3,3,3,3,3,,3,3,2,,,1,1,1,3,3,3,1,3,1,3,2,2,3,5,4,2,3,3,1,2,5
20200321,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,1,NO2,17,23,15,18,16,24,12,42,,24,29,18,65,53,60,36,5,6,46,14,8,4,5,11,85,4,67,81,60,28,23,47,15,38,66
20200321,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,1,O3,60,47,70,53,64,56,70,12,,55,39,60,16,27,25,39,81,61,23,55,68,81,66,51,1,75,3,1,3,27,54,30,68,40,11
20200321,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,1,CO,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.4,,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.6,0.7,,0.3,0.3,0.2,0.3,0.3
20200321,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,2,SO2,3,1,2,3,3,3,3,3,,3,3,2,3,1,3,6,2,3,1,3,1,3,3,1,5,2,3,10,4,3,3,4,1,2,6
20200321,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,2,NO2,15,22,12,15,16,26,13,40,,13,15,12,29,41,66,59,5,10,40,12,8,4,6,9,93,5,48,79,55,17,19,28,12,27,66
20200321,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,2,O3,62,54,73,55,62,52,67,19,,64,45,67,52,35,15,15,81,53,33,54,71,79,64,48,2,73,31,10,8,42,59,52,69,45,10
20200321,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,2,CO,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.3,,0.2,0.1,0.3,,,0.4,0.5,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.7,0.7,,0.3,0.2,0.2,0.2,0.2
20200321,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
