date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200121,0,PM2.5,25,24,25,37,26,23,29,22,,37,33,,36,27,29,25,22,22,27,13,9,16,34,15,22,10,35,32,32,61,27,30,31,33,24
20200121,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,0,PM10,43,36,43,52,49,42,49,37,,55,56,53,74,47,43,54,45,36,49,21,23,25,36,35,40,20,47,56,44,77,37,47,37,62,52
20200121,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,0,AQI,43,36,43,53,49,42,49,37,,53,53,52,62,47,43,52,45,36,49,21,23,25,49,35,40,20,50,53,46,83,39,47,44,56,51
20200121,1,PM2.5,35,35,26,35,30,31,32,20,,39,36,,39,34,35,25,27,18,30,14,13,15,47,15,32,8,42,28,53,56,28,39,33,34,37
20200121,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,1,PM10,49,43,41,48,45,50,45,33,,50,52,50,70,44,43,50,47,28,44,18,19,19,,25,47,15,66,40,58,90,43,48,34,57,62
20200121,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,1,AQI,50,50,41,50,45,50,46,33,,55,51,50,60,49,50,50,47,28,44,20,19,21,65,25,47,16,59,40,73,76,43,55,47,54,56
20200121,2,PM2.5,40,42,30,38,35,35,35,24,,41,39,,41,37,35,27,31,17,27,12,12,28,38,15,29,7,44,26,,43,35,42,39,45,41
20200121,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,2,PM10,58,49,45,50,47,53,46,40,,53,51,50,68,54,42,47,44,30,41,17,20,,39,27,46,14,56,36,,61,51,53,42,72,66
20200121,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,2,AQI,56,59,45,54,50,52,50,40,,58,55,50,59,53,50,47,44,30,41,17,20,40,54,27,46,14,61,37,,60,51,59,55,63,58
20200121,3,PM2.5,42,45,38,40,37,42,44,29,,45,51,,51,39,40,25,30,16,24,17,9,29,32,19,31,15,41,22,,55,39,44,47,45,50
20200121,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,3,PM10,60,52,55,57,55,62,51,49,,61,55,51,83,59,46,45,39,33,37,18,20,,34,29,46,17,47,30,,91,52,55,48,67,71
20200121,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,3,AQI,59,63,54,56,53,59,61,49,,63,70,51,70,55,56,45,43,33,37,24,20,41,46,29,46,21,58,31,,75,55,61,65,63,69
20200121,4,PM2.5,53,46,44,40,44,52,51,25,,50,52,,58,46,40,30,29,17,22,12,7,18,31,17,29,15,35,29,,42,35,52,49,48,56
20200121,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,4,PM10,67,50,57,55,58,69,56,30,,63,54,55,91,56,42,44,41,33,30,17,17,25,34,28,40,17,37,42,,80,53,55,49,65,80
20200121,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,4,AQI,73,64,61,56,61,71,70,36,,69,71,53,79,64,56,44,41,33,31,17,17,26,44,28,41,21,50,42,,65,52,71,68,66,76
20200121,5,PM2.5,60,53,65,52,49,63,60,21,,69,61,,65,46,35,30,29,19,22,15,12,16,34,16,33,12,33,31,,32,46,51,69,52,57
20200121,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,5,PM10,72,62,77,62,63,74,66,26,,82,,50,96,57,,39,38,28,30,19,20,21,,27,43,15,37,44,,57,55,54,,77,75
20200121,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,5,AQI,81,73,88,71,68,85,81,30,,93,83,50,88,64,50,43,41,28,31,21,20,23,49,27,47,17,47,44,,54,64,70,93,71,78
20200121,6,PM2.5,64,54,66,62,29,64,45,19,,80,33,,60,51,38,32,26,21,22,14,11,27,33,18,34,10,33,40,,37,48,51,44,64,59
20200121,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,6,PM10,78,57,81,76,44,77,64,25,,92,58,45,94,63,42,40,34,38,31,26,23,,36,31,41,16,35,53,,49,65,58,53,81,90
20200121,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,6,AQI,86,74,89,84,44,86,63,27,,106,54,45,81,70,54,46,37,38,31,26,23,39,47,31,49,16,47,56,,53,66,70,61,86,80
20200121,7,PM2.5,68,55,40,68,34,54,27,20,,79,30,,56,57,38,36,27,23,23,17,13,31,35,20,25,13,30,36,,35,47,56,42,75,56
20200121,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,7,PM10,87,74,57,80,49,75,45,34,,102,46,48,90,71,41,47,37,41,34,30,27,40,39,36,41,20,37,56,,61,67,76,61,100,91
20200121,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,7,AQI,91,75,56,91,49,74,45,34,,105,46,48,76,78,54,51,39,41,34,30,27,44,50,36,41,20,43,53,,56,65,76,59,100,76
20200121,8,PM2.5,47,58,27,69,39,50,28,25,,64,32,,50,56,37,36,25,26,22,19,16,35,54,21,31,16,36,39,,33,49,63,33,75,41
20200121,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,8,PM10,61,79,48,86,60,64,48,37,,102,43,74,94,90,46,56,37,41,37,37,33,50,,41,51,24,48,62,,51,73,103,51,114,88
20200121,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200121,8,AQI,65,79,48,93,55,69,48,37,,86,46,62,72,76,53,53,37,41,37,37,33,50,74,41,51,24,51,56,,51,68,85,51,100,69
20200121,9,PM2.5,37,53,31,53,44,39,24,23,,39,33,,43,66,39,33,25,23,27,21,19,36,55,22,36,17,35,38,,43,36,48,34,76,34
