date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201106,0,SO2,7,2,5,3,4,1,5,2,,7,12,5,4,2,3,9,7,4,4,6,5,3,8,5,6,3,2,5,6,3,12,9,6,8,15
20201106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201106,0,NO2,120,80,119,117,153,139,105,80,,152,125,93,118,113,107,98,125,86,93,73,89,87,89,96,110,91,99,78,83,71,123,86,129,115,110
20201106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201106,0,O3,2,2,2,2,2,1,2,1,,1,6,3,1,2,2,2,3,1,1,12,4,2,4,4,2,8,1,1,2,2,2,3,1,1,2
20201106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201106,0,CO,1.6,1.8,1.9,1.4,1.9,2,1.6,1.4,,,1.4,1.6,2,1.4,1.3,1.3,1.5,1.2,1.1,1.1,1,1.9,1.1,1,1,1.3,1.3,1.1,1.2,1,1.7,2,2,1.7,2.2
20201106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201106,1,SO2,5,1,4,2,4,1,6,2,,8,11,5,6,2,3,9,7,3,3,5,5,2,5,5,6,2,2,5,7,2,10,8,6,7,19
20201106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201106,1,NO2,126,80,120,111,151,130,118,68,,167,120,95,108,106,103,97,117,87,90,73,87,85,81,97,113,82,95,79,72,65,121,80,125,114,109
20201106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201106,1,O3,1,2,2,2,2,2,3,1,,2,6,2,1,2,2,2,3,1,1,10,3,2,5,2,1,7,1,1,2,1,2,3,1,1,2
20201106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
