date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200521,0,SO2,3,1,3,3,4,3,1,3,,1,2,3,5,3,3,1,13,4,2,7,4,4,1,3,2,6,25,2,11,7,2,4,3,1,1
20200521,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,0,NO2,26,27,27,23,28,25,31,32,,31,27,26,26,28,20,32,20,22,26,23,25,17,2,18,43,10,24,27,21,22,32,,43,42,92
20200521,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,0,O3,133,96,109,85,123,100,94,133,,115,122,134,138,136,111,106,144,134,145,130,110,123,95,138,139,175,120,108,143,150,106,51,82,78,36
20200521,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,0,CO,1.2,1.1,1,0.9,1.2,1.1,1,1.2,,1.1,0.9,1.1,1.1,1,0.9,1.2,0.9,0.9,0.9,1.2,0.9,0.9,0.2,0.8,0.7,0.9,1.3,1.1,1,0.9,1.1,0.7,1,1,1.2
20200521,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,1,SO2,3,1,3,1,3,3,1,1,,1,1,2,2,1,1,2,9,3,1,7,3,4,1,2,3,7,11,5,6,6,4,4,3,1,1
20200521,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,1,NO2,28,25,24,22,36,25,24,23,,31,26,20,32,29,23,46,20,22,28,19,19,16,10,19,46,12,28,28,16,19,32,,34,46,99
20200521,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,1,O3,115,82,102,85,101,80,85,108,,113,118,128,110,114,104,96,129,108,111,120,98,105,107,102,146,148,91,99,144,136,98,31,81,71,19
20200521,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,1,CO,1.3,1.3,1,1.1,1.3,1.2,1,0.9,,1.1,1,1,1.1,1,1.1,1.2,1,1,0.8,1.2,0.8,1.1,0.5,0.7,1,1,1.3,1.5,0.9,0.9,1.3,0.8,1.1,1.1,1.2
20200521,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,2,SO2,2,1,3,1,2,3,1,1,,3,1,2,1,2,1,3,6,2,3,6,3,2,1,2,2,3,1,8,5,4,4,4,1,1,3
20200521,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,2,NO2,24,21,20,21,50,30,21,21,,27,22,23,31,32,28,41,22,20,23,14,11,14,17,12,37,11,27,25,21,20,29,,30,49,107
20200521,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,2,O3,99,62,89,63,77,74,80,71,,108,123,113,103,98,91,100,108,100,105,118,101,103,99,100,124,128,53,92,123,128,83,22,72,60,6
20200521,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,2,CO,1.3,1.3,1,1,1.3,1.1,1,1,,1.1,1,0.9,1.2,1.1,1.1,1.2,1.1,0.9,0.7,1,0.7,0.9,0.5,0.7,0.9,1,1.3,1.7,0.9,0.9,1.2,0.7,1,1.1,1.2
20200521,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,3,SO2,2,1,3,3,1,3,1,3,,3,1,1,1,2,2,3,4,3,3,5,3,1,3,1,3,2,3,6,6,3,2,,1,3,8
20200521,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,3,NO2,26,18,19,19,56,31,29,22,,28,25,23,37,36,57,55,21,15,18,13,10,18,8,12,159,9,50,35,25,20,27,,56,40,106
20200521,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,3,O3,84,43,64,48,56,56,49,46,,104,85,101,97,98,56,75,93,98,103,130,101,87,81,83,4,118,26,70,103,111,73,,33,56,2
20200521,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
