date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200510,0,SO2,3,3,3,1,3,3,3,3,,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,2,2,1,2,1,2,12,7,1,2,3
20200510,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,0,NO2,54,20,47,46,50,45,41,36,,55,40,42,45,46,43,56,50,15,31,34,26,40,19,4,52,18,56,43,32,30,51,49,57,56,48
20200510,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,0,O3,2,1,2,2,1,2,2,8,,2,2,2,2,2,1,2,4,25,5,18,12,10,46,25,24,32,2,2,11,1,2,1,2,2,1
20200510,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,0,CO,1.1,1,1,1,0.9,1,0.8,0.6,,1.2,0.8,1,1,1.1,1,0.9,0.7,0.5,0.7,0.7,0.7,0.6,0.4,0.5,0.4,0.4,0.8,0.9,0.7,0.8,1.1,1,1.1,1,1
20200510,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,1,SO2,3,3,1,1,3,3,3,3,,1,1,1,3,3,3,3,3,3,1,3,3,3,3,3,2,2,1,1,3,2,10,7,2,2,6
20200510,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,1,NO2,53,19,45,43,48,41,44,30,,52,37,37,45,44,39,55,45,21,21,40,30,43,25,6,68,16,50,39,27,21,49,46,52,55,49
20200510,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,1,O3,2,1,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,12,22,8,5,2,33,18,2,28,2,1,7,2,1,2,2,2,1
20200510,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,1,CO,1.2,1,1,1,1,1,0.8,0.6,,1.2,0.8,0.9,1,1,1,0.9,0.7,0.5,0.6,0.6,0.7,0.6,0.4,0.4,0.4,0.4,0.8,0.8,0.7,0.8,1.2,1,1.1,1.1,1.1
20200510,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,2,SO2,3,3,1,1,1,3,3,3,,1,3,2,3,3,1,3,3,2,3,3,3,3,3,3,2,2,2,1,3,1,11,8,2,3,10
20200510,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,2,NO2,48,11,44,38,46,39,41,28,,48,44,33,40,38,36,49,44,18,36,38,17,36,37,1,72,15,39,38,30,20,41,46,50,50,44
20200510,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,2,O3,2,1,2,2,2,2,2,2,,2,2,2,2,2,2,2,1,22,4,4,11,2,14,17,2,26,2,1,1,2,2,1,2,2,1
20200510,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,2,CO,1.2,1,1,1,1,1.1,0.9,0.6,,1.1,0.8,0.9,1,1,1,0.9,0.7,0.9,0.6,0.6,0.6,0.6,0.4,0.4,0.3,0.4,0.8,0.8,0.7,0.7,1.2,1,1.1,1.2,1.1
20200510,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,3,SO2,3,3,1,1,1,1,3,3,,2,3,2,3,3,1,3,3,3,3,3,3,3,3,1,4,2,1,1,3,3,6,7,2,3,10
20200510,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,3,NO2,46,8,49,35,48,35,41,27,,50,30,26,38,33,36,46,43,30,34,34,12,29,37,2,76,13,33,36,25,15,40,42,50,46,45
20200510,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200510,3,O3,2,1,2,2,2,2,2,2,,2,6,2,2,2,2,2,1,4,8,3,15,2,14,42,2,22,2,2,2,2,2,2,2,2,1
20200510,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
