date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200504,0,SO2,13,12,11,12,9,14,10,2,,14,2,7,5,6,,7,13,6,5,13,11,5,3,5,3,6,12,8,3,2,18,7,3,9,7
20200504,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,0,NO2,35,34,30,32,32,30,28,47,,33,23,36,30,28,,39,41,39,35,45,48,42,8,30,35,28,50,28,24,15,37,25,38,49,52
20200504,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,0,O3,35,27,41,29,36,31,45,17,,37,36,22,42,34,,20,25,24,39,20,13,13,79,30,58,40,15,29,32,41,27,24,29,21,14
20200504,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,0,CO,1.7,1.8,1.6,1.5,1.6,1.6,1.4,1.6,,1.5,1.5,1.5,,1.4,,1.5,1.7,2.1,1.4,1.7,2.2,2.3,0.2,1.9,0.3,1.8,1.7,0.9,0.8,0.9,1.7,1.5,1.7,1.6,1.6
20200504,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,1,SO2,14,13,13,13,11,15,11,3,,17,3,8,6,6,7,5,12,8,4,12,11,6,3,7,1,9,13,4,1,2,19,8,4,9,8
20200504,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,1,NO2,32,27,31,29,34,28,32,42,,32,23,40,28,27,2,34,35,42,41,50,42,36,23,36,70,37,55,30,23,16,36,23,41,43,48
20200504,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,1,O3,36,30,36,31,31,30,36,19,,35,33,12,41,35,30,20,27,18,26,11,17,18,58,20,18,21,7,23,29,33,28,29,25,23,16
20200504,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,1,CO,1.5,1.5,1.5,1.3,1.6,1.4,1.5,1.7,,1.4,1.4,1.5,,1.1,0.9,1.1,1.4,1.9,1.5,1.5,1.8,1.7,0.5,1.9,1.1,2,1.7,0.8,0.6,0.8,1.5,1.2,1.7,1.3,1.4
20200504,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,2,SO2,8,7,11,9,9,8,11,5,,10,3,7,4,3,2,2,12,5,6,10,9,7,1,11,1,9,11,4,1,1,15,7,3,6,6
20200504,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,2,NO2,27,25,27,30,31,26,27,42,,30,23,36,24,26,33,32,34,35,46,43,40,31,24,33,65,32,35,26,23,15,31,20,39,40,47
