date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200918,0,PM2.5,21,21,16,17,10,23,16,10,,13,8,8,,14,14,23,15,9,6,7,7,9,12,4,5,3,20,15,20,5,,22,18,19,16
20200918,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,0,PM10,47,26,36,40,45,65,46,40,,66,27,22,25,48,49,75,43,15,17,21,10,31,39,,17,11,533,48,98,17,,56,69,103,79
20200918,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,0,AQI,47,30,36,40,45,58,46,40,,58,27,22,25,48,49,63,43,15,17,21,11,31,39,11,17,11,433,48,74,17,,53,60,77,65
20200918,1,PM2.5,22,18,20,16,18,24,13,11,,12,6,4,8,13,14,22,10,5,6,7,4,7,11,4,8,4,37,11,21,8,,26,20,14,19
20200918,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,1,PM10,49,29,37,45,54,63,40,29,,65,17,17,35,45,49,77,40,11,10,12,7,28,29,,14,10,255,58,93,26,,66,63,110,70
20200918,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,1,AQI,49,29,37,45,52,57,40,29,,58,17,17,35,45,49,64,40,11,11,12,11,28,29,10,17,10,153,54,72,26,,58,57,80,60
20200918,2,PM2.5,23,19,16,19,16,18,14,8,,11,8,4,7,12,14,13,10,8,6,5,9,7,10,3,5,5,33,13,18,4,,22,12,11,26
20200918,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,2,PM10,56,35,38,53,55,80,41,24,,49,22,13,33,38,42,57,26,14,8,14,,24,24,,15,12,144,61,75,13,,50,72,81,145
20200918,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,2,AQI,53,35,38,52,53,65,41,24,,49,22,13,33,38,42,54,26,14,10,14,13,24,24,8,19,12,97,56,63,13,,50,61,66,98
20200918,3,PM2.5,19,14,13,15,11,23,8,9,,12,7,14,5,11,16,13,6,5,5,10,6,5,7,4,5,5,19,14,13,4,,16,20,11,25
20200918,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,3,PM10,41,33,48,45,43,92,37,16,,64,21,69,30,40,50,43,15,11,12,13,8,19,19,,15,11,70,62,56,54,,39,52,74,148
20200918,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,3,AQI,41,33,48,45,43,71,37,16,,57,21,60,30,40,50,43,19,13,12,14,13,19,19,10,18,11,60,56,53,52,,39,51,62,99
20200918,4,PM2.5,12,16,11,13,9,18,12,6,,14,5,14,7,14,21,15,4,9,5,4,2,5,10,5,5,4,16,10,14,10,,11,13,11,20
20200918,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,4,PM10,26,32,33,32,34,54,34,12,,76,14,55,21,43,72,42,21,16,12,8,10,18,32,9,15,12,68,43,71,23,,26,28,47,136
20200918,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,4,AQI,26,32,33,32,34,52,34,12,,63,14,53,21,43,61,42,21,20,12,8,11,18,32,9,19,12,59,43,61,23,,33,30,47,93
20200918,5,PM2.5,9,,9,9,6,17,11,6,,11,5,4,8,14,16,10,8,6,4,4,4,5,11,7,5,6,17,10,13,4,,9,6,9,15
20200918,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,5,PM10,19,28,35,25,19,32,32,21,,55,18,7,24,52,62,40,16,13,6,8,7,15,41,,22,12,86,36,74,15,,21,39,35,74
20200918,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200918,5,AQI,24,28,35,25,22,32,32,21,,53,18,12,24,51,56,40,20,14,11,8,7,15,41,10,22,12,68,36,62,15,,30,39,35,62
