date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200825,0,PM2.5,19,9,17,18,13,12,17,10,,21,10,12,8,11,9,18,18,8,14,8,9,7,10,9,8,10,21,18,17,7,,9,25,10,7
20200825,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,0,PM10,43,28,39,34,40,42,38,20,,85,45,34,22,45,40,77,39,13,19,17,15,27,29,14,18,18,47,45,47,,,38,45,46,48
20200825,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,0,AQI,43,28,39,34,40,42,38,20,,68,45,34,22,45,40,64,39,17,20,17,15,27,29,14,18,18,47,45,47,19,,38,45,46,48
20200825,1,PM2.5,21,13,16,15,17,15,16,8,,37,9,10,8,12,10,16,16,8,10,8,7,6,10,7,8,9,18,17,16,13,,8,31,9,9
20200825,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,1,PM10,44,25,32,31,42,46,36,19,,163,30,23,30,41,31,78,39,14,20,21,13,24,21,10,20,20,35,46,39,20,,30,51,53,76
20200825,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,1,AQI,44,25,32,31,42,46,36,19,,107,30,23,30,41,31,64,39,18,20,21,14,24,21,10,27,20,35,46,39,20,,36,51,52,63
20200825,2,PM2.5,22,14,15,18,19,14,15,10,,21,9,16,9,12,10,19,16,3,9,8,10,7,8,8,7,9,18,16,16,10,,9,40,9,13
20200825,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,2,PM10,57,23,48,32,45,45,36,15,,75,24,55,34,35,28,62,36,10,21,15,15,22,19,12,21,20,26,39,33,41,,36,56,52,89
20200825,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,2,AQI,54,23,48,32,45,45,36,15,,63,24,53,34,35,28,56,36,16,21,15,15,22,19,12,31,20,26,39,33,41,,36,56,51,70
20200825,3,PM2.5,20,16,20,19,22,17,18,12,,17,11,15,12,12,13,17,12,13,8,8,8,7,7,9,11,8,16,20,22,21,,11,28,9,14
20200825,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,3,PM10,54,39,46,34,46,60,43,20,,43,46,23,49,35,50,59,23,26,17,20,14,26,17,14,32,24,26,42,31,49,,41,49,39,75
20200825,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,3,AQI,52,39,46,34,46,55,43,20,,43,46,23,49,35,50,55,23,26,17,20,14,26,17,14,34,24,26,42,31,49,,41,49,39,63
20200825,4,PM2.5,23,14,17,19,13,22,18,11,,17,11,14,13,15,13,17,10,10,8,9,7,8,7,9,13,8,16,21,20,16,,10,24,11,16
20200825,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,4,PM10,55,36,45,43,33,51,41,22,,58,35,35,57,49,59,54,24,13,13,16,17,25,13,15,38,25,19,41,33,69,,39,39,50,69
20200825,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,4,AQI,53,36,45,43,33,51,41,22,,54,35,35,54,49,55,52,24,14,13,16,17,25,13,15,38,25,23,41,33,60,,39,39,50,60
20200825,5,PM2.5,19,21,15,20,14,20,14,9,,18,12,12,14,15,15,19,8,7,8,8,10,8,7,9,15,9,16,18,23,8,,8,31,13,17
20200825,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200825,5,PM10,43,36,29,41,25,52,35,21,,61,40,26,53,51,59,54,20,21,15,14,15,25,18,20,32,25,24,40,32,41,,38,,53,69
20200825,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
