date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200730,0,PM2.5,95,91,85,91,94,88,63,72,,98,45,58,,46,46,,77,52,32,36,48,28,40,46,68,54,84,102,54,58,92,102,96,51,46
20200730,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,0,PM10,,,94,,95,89,95,,,135,86,89,94,107,97,,,59,66,63,,69,62,55,,,88,,76,63,,,,107,103
20200730,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,0,AQI,125,120,113,120,124,116,85,96,,129,68,79,72,79,74,,103,71,58,57,66,60,56,64,91,74,111,134,74,79,121,134,126,79,77
20200730,1,PM2.5,115,106,103,108,101,103,74,66,,109,46,58,33,50,54,,70,56,32,41,50,29,39,47,66,55,93,107,60,49,106,118,88,61,57
20200730,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,1,PM10,,,,,102,,91,,,114,88,95,74,100,100,,,62,57,63,50,67,59,71,,,,,91,58,,,98,159,135
20200730,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,1,AQI,150,139,135,141,133,135,99,89,,143,69,79,62,75,75,,94,76,54,58,69,59,55,65,89,75,123,140,81,68,139,154,116,105,93
20200730,2,PM2.5,124,116,119,115,119,115,81,54,,119,46,57,41,53,52,,77,60,33,46,52,30,38,56,70,55,102,109,66,59,117,125,110,70,64
20200730,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,2,PM10,,,,,,,98,61,,,80,87,72,101,111,,,61,60,71,,70,46,64,,,,,79,,,,118,162,164
20200730,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,2,AQI,163,151,156,150,156,150,108,74,,156,65,78,61,76,81,,103,81,55,64,71,60,54,76,94,75,134,143,89,80,153,164,144,106,107
20200730,3,PM2.5,134,122,130,127,133,123,90,60,,135,47,60,45,56,48,,92,71,33,49,63,31,37,57,73,61,104,114,62,57,125,127,127,73,69
20200730,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,3,PM10,,,,,,,,67,,,70,77,90,103,93,,,78,52,73,,61,46,78,,,,,81,57,,,,162,150
20200730,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,3,AQI,177,160,171,167,176,161,119,81,,179,65,81,70,77,72,,121,95,51,68,85,56,53,78,98,83,136,149,84,78,164,167,167,106,100
20200730,4,PM2.5,145,131,128,138,135,132,94,60,,106,48,63,45,56,43,,105,73,34,52,64,36,36,57,75,62,119,99,63,58,136,136,113,75,71
20200730,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,4,PM10,,,,,,,,,,,87,77,71,94,84,,,73,51,79,,74,51,86,,,,,104,60,,,,149,141
20200730,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,4,AQI,193,173,169,183,179,174,124,81,,139,69,85,63,76,67,,138,98,51,71,86,62,51,78,100,84,156,130,85,79,180,180,148,100,96
20200730,5,PM2.5,149,133,104,139,151,134,97,62,,90,43,64,51,52,37,,109,78,38,51,64,38,34,56,65,64,135,75,65,62,137,140,101,72,66
20200730,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,5,PM10,,,,,,,,68,,120,64,70,77,90,71,,,,57,80,,66,43,96,,,,,106,67,,,,141,143
20200730,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,5,AQI,199,176,136,184,201,177,128,84,,119,60,86,70,71,61,,143,104,54,70,86,58,49,76,88,86,179,100,88,84,181,186,133,96,97
20200730,6,PM2.5,157,136,138,141,155,131,87,62,,150,41,61,53,47,36,,114,95,42,51,75,41,32,60,59,59,134,57,56,66,142,143,125,67,58
20200730,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,6,PM10,,,,,,,89,65,,166,66,68,95,70,62,,,,67,79,,76,53,87,,,,,89,66,,,,130,131
20200730,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200730,6,AQI,207,180,183,187,205,173,115,84,,200,58,83,73,65,56,,149,125,59,70,100,63,52,81,80,80,177,78,76,89,189,190,164,90,91
20200730,7,PM2.5,158,146,154,153,152,126,101,72,,158,40,66,52,43,41,,116,105,44,49,84,43,27,59,61,58,134,53,51,68,146,155,159,65,60
20200730,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
