date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200801,0,SO2,1,3,3,3,3,2,4,3,,3,1,3,3,3,3,,2,3,3,3,3,1,3,1,3,3,3,3,3,3,1,2,1,3,3
20200801,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,0,NO2,38,26,31,24,39,43,43,12,,32,24,21,46,32,7,,15,14,22,10,15,10,16,6,42,3,35,31,19,10,44,41,55,46,75
20200801,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,0,O3,47,8,39,27,31,12,21,30,,54,37,48,28,52,82,,44,63,49,50,46,53,86,38,57,71,15,30,30,61,29,7,9,24,1
20200801,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,0,CO,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.9,,0.8,0.6,0.7,0.7,0.4,0.6,,0.7,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.9,0.6,0.5,0.6,0.7,0.9,0.8,0.8
20200801,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,1,SO2,1,3,3,3,1,2,4,3,,3,1,3,3,3,3,,2,3,3,3,3,1,3,1,3,3,3,3,3,3,3,2,3,3,4
20200801,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,1,NO2,37,12,27,17,40,45,38,23,,37,26,25,43,31,14,,17,29,13,12,8,16,15,6,17,3,42,46,23,14,24,21,46,35,73
20200801,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,1,O3,42,38,45,52,23,8,20,12,,55,22,39,24,42,56,,37,45,53,47,48,34,86,32,77,66,8,2,30,47,69,41,11,44,2
20200801,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,1,CO,0.9,0.7,0.9,0.5,0.9,0.8,0.8,0.9,,0.7,0.6,0.6,0.7,0.4,0.6,,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.7,0.9,0.6,0.5,0.6,0.4,0.8,0.6,0.8
20200801,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,2,SO2,1,2,3,1,7,1,3,3,,3,1,1,1,1,3,,1,3,3,3,3,3,3,3,1,3,3,1,3,3,3,2,1,1,4
20200801,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,2,NO2,19,10,14,18,27,54,36,22,,32,26,26,28,36,11,,17,38,12,11,7,37,11,5,15,3,43,44,23,14,22,17,27,30,69
20200801,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,2,O3,70,26,74,39,38,2,27,18,,47,7,32,32,32,57,,18,35,52,41,43,11,70,38,63,57,4,1,15,34,61,34,34,35,2
20200801,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,2,CO,0.7,0.6,0.6,0.6,0.8,0.8,0.7,0.8,,0.7,0.6,0.6,0.6,0.4,0.6,,0.6,0.6,0.4,0.4,0.6,0.6,0.5,0.5,0.5,0.5,0.7,1,0.7,0.5,0.6,0.4,0.5,0.6,0.7
20200801,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,3,SO2,1,3,3,3,3,3,3,3,,3,1,3,3,3,3,,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,1,6
20200801,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,3,NO2,18,8,16,26,25,54,26,18,,32,29,34,24,33,10,,20,27,12,9,8,40,10,6,12,3,43,43,26,14,24,20,23,30,71
20200801,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200801,3,O3,68,17,56,31,47,2,47,21,,41,5,19,32,33,49,,15,35,48,41,32,3,70,44,73,54,6,2,9,36,49,21,36,28,2
