date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201003,0,SO2,3,3,3,3,1,1,2,3,,1,3,3,1,3,1,,3,3,1,3,3,3,3,1,3,3,1,3,3,2,2,3,2,2,3
20201003,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,0,NO2,53,24,48,33,56,58,51,18,,61,31,27,34,49,46,,36,23,32,8,6,32,26,6,27,8,36,38,50,12,47,23,37,58,48
20201003,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,0,O3,7,19,5,17,1,4,1,7,,2,26,27,11,4,8,,6,23,14,25,31,2,5,29,15,33,2,4,2,24,13,19,2,3,16
20201003,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,0,CO,0.5,0.2,0.4,0.4,0.5,0.5,0.5,0.4,,0.4,0.2,0.2,0.3,0.5,0.3,,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.8,0.5,0.6
20201003,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,1,SO2,3,3,3,3,3,1,2,3,,1,3,3,1,3,1,,3,1,1,3,3,1,1,1,3,3,3,3,3,2,2,4,2,2,10
20201003,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,1,NO2,53,22,46,47,59,57,47,17,,62,29,23,43,44,38,,34,8,9,5,7,29,27,6,29,6,32,50,43,10,47,23,29,57,48
20201003,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,1,O3,4,13,4,3,2,1,1,3,,2,20,28,6,3,12,,4,38,40,27,28,2,1,28,13,30,2,2,2,24,6,13,2,2,16
20201003,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,1,CO,0.5,0.2,0.4,0.4,0.5,0.5,0.4,0.5,,0.3,0.2,0.2,0.3,0.5,0.3,,0.3,0.1,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.3,0.8,0.4,0.7
20201003,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,2,SO2,3,3,3,3,2,1,2,3,,3,3,3,1,3,1,,3,1,3,3,3,1,1,1,1,3,3,3,3,1,2,7,4,3,10
20201003,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,2,NO2,58,21,45,50,54,58,41,18,,53,19,31,38,39,34,,36,22,11,3,3,26,24,7,36,8,26,36,38,12,48,25,8,53,42
20201003,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201003,2,O3,2,8,4,2,2,2,1,2,,2,33,16,6,6,12,,2,20,36,28,31,2,1,31,5,30,2,2,2,18,1,13,2,2,17
