date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200408,0,SO2,2,2,4,3,4,4,5,1,,2,4,3,2,4,2,1,4,2,5,2,6,5,2,1,4,1,2,2,4,5,4,4,3,3,4
20200408,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,0,NO2,31,35,32,36,37,32,35,26,,42,23,31,31,48,36,55,38,24,45,28,38,27,14,13,63,21,52,59,42,23,40,47,48,62,67
20200408,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,0,O3,44,36,45,32,39,41,41,43,,37,48,36,45,26,41,20,34,49,36,45,33,41,75,56,42,35,28,17,29,39,35,30,33,19,18
20200408,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,0,CO,0.4,0.4,0.4,0.5,0.4,0.5,0.3,0.2,,0.3,0.3,0.3,0.4,0.6,0.5,0.3,0.9,0.3,0.3,0.3,0.9,0.5,0.3,0.3,0.4,0.6,0.6,0.3,0.2,0.3,0.4,0.4,0.5,0.5,0.5
20200408,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,1,SO2,2,1,4,3,4,4,5,2,,2,3,2,3,3,1,1,2,2,4,3,6,5,2,1,3,1,2,2,3,5,2,4,2,2,5
20200408,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,1,NO2,31,31,29,29,29,41,37,29,,51,34,42,38,48,47,60,43,33,51,20,38,20,13,13,53,19,59,70,53,30,37,37,44,50,75
20200408,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,1,O3,46,37,48,37,47,32,38,38,,27,31,22,37,24,29,11,26,34,26,53,32,47,71,52,41,35,22,6,16,25,39,39,36,27,12
20200408,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,1,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,,0.4,0.4,0.3,0.4,0.7,0.4,0.7,0.4,0.4,0.3,0.4,0.6,0.3,0.3,0.2,0.3,0.5,0.3,0.5,0.2,0.4,0.4,0.3,0.5,0.4,0.5
20200408,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,2,SO2,1,1,3,2,2,3,5,2,,1,2,2,2,2,2,1,2,3,3,4,6,3,2,3,3,1,3,2,2,1,2,3,1,2,5
20200408,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,2,NO2,39,54,30,35,50,55,28,34,,37,34,47,39,51,65,55,42,31,57,19,33,26,16,17,56,15,59,61,54,24,52,48,40,60,81
20200408,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,2,O3,36,19,47,31,26,17,49,31,,40,26,16,33,24,9,11,28,29,17,52,34,34,62,42,30,37,24,10,7,21,22,25,40,19,5
20200408,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,2,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,,0.4,0.3,0.3,0.5,0.6,0.5,0.4,0.3,0.7,0.3,0.5,0.5,0.5,0.3,0.3,0.3,0.6,0.4,0.5,0.3,0.3,0.4,0.3,0.5,0.4,0.6
20200408,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,3,SO2,3,3,3,3,3,4,4,1,,1,3,2,1,3,2,1,2,3,2,4,5,3,2,2,2,3,3,2,1,3,3,3,1,2,5
20200408,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,3,NO2,47,51,40,50,58,57,35,49,,46,45,30,42,66,68,42,37,29,58,18,28,28,21,26,58,13,64,60,61,29,58,54,56,62,73
20200408,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,3,O3,24,18,34,16,14,9,37,16,,29,18,34,29,8,5,22,31,27,9,48,32,31,50,37,21,37,19,10,2,17,18,18,23,15,4
20200408,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,3,CO,0.8,0.6,0.5,0.6,0.7,0.7,0.4,0.5,,0.4,0.4,0.4,0.5,0.7,0.5,0.2,0.3,0.7,0.3,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.3,0.3,0.7,0.5,0.6,0.6,0.7
20200408,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,4,SO2,2,1,4,2,3,3,4,1,,2,1,1,3,3,1,1,2,2,1,2,4,3,2,2,2,3,1,2,2,1,5,2,1,1,4
20200408,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,4,NO2,49,41,46,34,46,50,48,63,,53,45,39,57,72,69,55,35,26,30,20,27,26,26,26,57,11,53,62,62,42,62,43,62,65,75
20200408,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,4,O3,16,17,24,29,27,16,21,2,,21,15,19,14,4,6,14,30,27,29,44,27,30,41,32,19,39,18,6,2,10,12,28,13,11,2
20200408,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,4,CO,0.6,0.4,0.8,0.4,0.3,0.4,0.6,0.7,,0.6,0.4,0.4,0.5,0.8,0.4,0.2,0.3,0.6,0.3,0.5,0.6,0.4,0.4,0.6,0.5,,0.4,0.4,0.3,0.3,0.4,0.3,0.8,0.5,0.4
20200408,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200408,5,SO2,1,3,4,1,3,3,3,3,,2,3,1,1,2,1,2,2,2,1,1,4,2,2,1,3,,3,1,1,1,2,2,1,3,4
20200408,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
