date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200907,0,SO2,2,2,4,1,1,1,1,3,,2,1,1,3,3,2,1,3,3,3,1,3,3,3,3,3,3,1,1,1,3,,2,3,1,2
20200907,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,0,NO2,33,33,30,29,33,50,38,22,,33,30,22,41,35,29,27,10,9,11,18,7,26,11,11,57,3,19,39,35,11,,33,33,42,121
20200907,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,0,O3,100,99,112,102,92,76,83,48,,111,90,113,94,102,97,116,108,78,101,116,81,61,53,60,16,94,96,41,62,113,,76,91,88,18
20200907,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,0,CO,1.1,1,1,0.8,0.8,1,0.6,0.7,,1,0.8,0.8,0.9,0.9,1.1,1,0.4,0.3,0.5,1.1,0.4,0.5,0.4,0.4,0.4,0.3,1,1,0.8,1.2,,0.9,0.8,1,1
20200907,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,1,SO2,1,1,3,1,3,1,2,3,,1,1,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,1,1,3,,2,3,1,2
20200907,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,1,NO2,26,27,27,30,26,42,36,23,,38,29,31,41,51,49,28,11,10,16,13,18,21,12,5,67,5,19,44,23,12,,41,35,45,111
20200907,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,1,O3,95,72,106,90,90,77,73,32,,88,84,84,84,65,59,100,93,73,88,114,59,60,46,56,1,107,79,37,60,87,,60,85,75,25
20200907,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,1,CO,0.9,1,0.8,0.8,0.5,0.8,0.6,0.7,,0.8,0.7,0.8,0.7,0.9,1.1,1,0.4,0.4,0.5,0.8,0.3,0.5,0.3,0.4,0.4,0.6,0.5,1,0.8,1.1,,0.9,0.7,1,0.9
20200907,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,2,SO2,3,1,2,3,3,3,1,3,,1,1,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,,2,3,1,1
