date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200222,0,PM2.5,8,6,10,10,8,7,7,5,,8,3,9,5,3,6,3,3,4,7,2,3,3,3,2,7,17,7,26,2,1,5,3,2,4,4
20200222,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,0,PM10,24,43,25,28,27,28,33,36,,39,36,46,47,32,48,47,39,21,48,12,21,11,13,22,17,,33,49,53,16,22,31,16,33,42
20200222,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,0,AQI,24,43,25,28,27,28,33,36,,39,36,46,47,32,48,47,39,26,48,27,27,26,26,26,24,25,33,49,52,22,26,31,24,33,42
20200222,1,PM2.5,7,7,7,3,2,8,7,2,,7,3,9,5,2,5,6,6,5,6,3,4,4,3,14,3,17,3,23,2,9,6,6,13,4,4
20200222,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,1,PM10,18,25,18,17,16,18,24,23,,27,25,30,26,26,27,21,18,19,27,18,13,11,12,19,18,,12,28,24,17,17,17,14,25,25
20200222,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,1,AQI,22,25,26,23,23,25,24,23,,27,25,30,27,26,27,24,26,24,27,27,27,25,26,25,23,25,26,33,24,20,26,22,24,25,25
20200222,2,PM2.5,3,7,5,2,4,9,6,3,,,3,6,5,4,4,5,6,5,6,7,1,4,4,5,6,10,4,24,3,5,1,6,6,4,5
20200222,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,2,PM10,13,26,18,18,15,14,18,7,,19,16,18,25,20,22,14,13,14,21,12,10,10,11,17,27,11,10,,31,15,15,15,10,24,22
20200222,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,2,AQI,22,26,25,23,22,25,23,21,,23,19,22,27,25,25,22,26,23,24,26,27,25,26,25,27,25,26,34,31,15,26,22,23,24,22
20200222,3,PM2.5,2,4,2,8,6,7,6,5,,4,3,7,5,6,6,4,6,7,4,7,6,5,3,2,8,9,6,24,5,,6,6,10,4,5
20200222,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,3,PM10,16,15,11,14,14,15,16,12,,18,15,23,20,17,22,13,9,12,16,9,,5,9,12,18,,8,,11,14,15,15,,22,18
20200222,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,3,AQI,21,23,24,23,21,24,23,21,,23,20,23,26,25,24,21,26,21,23,25,27,24,26,24,21,24,26,34,20,14,25,21,23,24,19
20200222,4,PM2.5,7,11,3,6,6,2,6,2,,7,3,7,4,5,5,3,7,8,4,8,10,4,3,5,4,10,10,37,4,1,2,3,12,4,6
20200222,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,4,PM10,10,17,8,10,15,12,15,16,,16,17,14,17,20,19,12,11,15,14,,,6,9,12,14,,,,14,14,9,10,,22,23
20200222,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,4,AQI,19,22,23,22,20,23,22,19,,23,18,21,26,25,23,19,25,20,23,25,27,25,26,20,22,24,23,53,20,14,23,20,22,23,23
20200222,5,PM2.5,5,6,4,4,7,6,2,3,,57,3,7,1,3,7,6,9,6,8,7,2,5,3,7,6,9,12,42,5,6,2,4,9,4,5
20200222,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,5,PM10,15,13,13,9,13,15,13,20,,,16,11,16,14,15,15,13,16,11,7,12,14,12,14,20,11,,,14,14,13,10,,20,20
20200222,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,5,AQI,20,22,23,21,20,22,22,20,,78,20,21,27,24,22,18,25,19,24,25,26,23,25,19,21,24,24,59,18,14,23,20,22,22,20
20200222,6,PM2.5,5,5,4,2,9,9,4,5,,3,2,4,5,6,6,7,3,5,4,9,6,5,3,9,4,14,8,6,4,2,3,6,2,4,5
20200222,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,6,PM10,16,17,11,12,16,17,17,15,,17,22,17,15,12,18,14,15,21,13,12,13,19,14,14,18,25,,14,15,7,16,14,10,13,18
20200222,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,6,AQI,19,21,23,21,18,21,21,19,,22,23,22,26,24,22,19,25,21,25,24,22,19,25,18,21,25,25,19,15,13,23,20,21,23,18
20200222,7,PM2.5,5,8,8,3,4,7,4,2,,8,2,7,2,3,4,6,7,8,4,7,9,6,3,2,7,9,11,20,5,2,3,7,4,4,4
20200222,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,7,PM10,16,20,13,13,12,16,27,8,,15,20,17,17,14,17,14,16,25,15,9,19,19,17,14,22,11,20,23,17,12,19,13,13,16,18
20200222,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,7,AQI,18,20,23,21,20,21,27,19,,22,22,21,25,23,21,19,23,25,24,23,19,19,24,18,22,18,20,29,17,12,22,19,17,22,18
20200222,8,PM2.5,3,3,7,7,1,3,1,2,,3,3,4,5,4,6,5,5,10,8,8,9,7,3,13,5,13,21,19,9,12,6,5,13,4,4
20200222,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200222,8,PM10,18,15,14,14,16,14,19,17,,17,20,20,25,16,19,26,20,29,14,16,23,27,13,20,21,19,29,24,23,15,14,17,14,18,14
20200222,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
