date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201215,0,PM2.5,10,7,3,2,10,10,9,14,,10,8,10,18,7,9,6,7,5,11,19,9,35,17,5,12,5,14,15,39,25,6,9,11,8,14
20201215,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201215,0,PM10,21,17,20,18,26,35,31,34,,,33,21,112,25,31,25,19,14,22,35,28,60,32,16,27,23,58,52,77,70,13,13,19,26,58
20201215,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201215,0,AQI,21,17,20,18,26,35,31,34,,20,33,21,81,27,31,25,19,14,22,35,28,55,32,16,27,23,54,51,64,60,13,14,22,26,54
20201215,1,PM2.5,7,7,5,7,13,9,9,17,,8,10,8,20,8,7,5,8,2,10,21,8,11,17,7,15,5,18,15,24,24,7,11,6,9,14
20201215,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201215,1,PM10,15,17,18,17,23,22,36,35,,,42,21,79,30,24,34,25,14,25,34,28,34,40,14,33,26,71,62,41,83,18,15,21,32,63
20201215,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201215,1,AQI,15,17,18,17,25,22,36,35,,22,42,21,65,30,26,34,25,14,25,34,28,34,40,14,33,26,61,56,41,67,18,16,23,32,57
20201215,2,PM2.5,7,8,8,12,12,10,11,13,,8,10,10,13,8,7,7,4,6,9,18,17,6,19,6,17,7,32,10,24,28,6,7,6,9,15
20201215,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201215,2,PM10,19,16,20,15,25,36,23,30,,,36,25,59,31,25,39,17,14,20,34,21,26,38,13,31,17,84,48,39,82,15,16,18,33,78
20201215,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201215,2,AQI,19,16,20,17,25,36,26,30,,23,36,25,55,31,29,39,17,14,20,34,24,26,38,13,31,17,67,48,39,66,15,16,21,33,64
20201215,3,PM2.5,11,4,8,8,3,9,11,10,,9,10,13,21,8,8,9,3,5,9,16,13,11,21,10,18,8,27,16,29,27,8,9,7,7,12
