date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201205,0,SO2,6,2,6,2,10,10,3,5,,4,2,4,3,3,5,1,1,7,6,3,1,1,7,7,8,3,2,4,2,3,4,7,2,4,10
20201205,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,0,NO2,29,35,43,33,46,32,55,70,,49,22,20,72,48,69,28,27,12,12,6,55,52,22,8,19,8,55,73,66,39,35,47,44,52,61
20201205,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,0,O3,39,28,16,28,21,33,9,5,,22,46,50,1,19,2,13,41,55,55,54,11,5,39,55,41,49,1,1,1,2,30,5,22,16,2
20201205,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,0,CO,0.5,0.4,0.6,0.5,0.4,0.4,0.5,0.5,,0.3,0.2,0.5,1.5,0.6,0.5,0.3,0.1,0.3,0.4,0.2,0.4,0.5,0.4,0.3,0.4,0.2,0.4,0.5,0.8,0.4,0.4,0.5,0.3,0.6,0.7
20201205,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,1,SO2,6,2,5,4,11,7,3,4,,4,3,3,2,3,6,1,1,8,6,3,2,3,8,7,8,1,3,3,4,3,7,7,2,5,7
20201205,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,1,NO2,40,31,45,23,67,64,65,72,,48,23,18,66,57,70,33,36,15,11,4,59,48,26,11,22,13,51,71,66,31,41,47,50,46,65
20201205,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,1,O3,25,28,15,35,2,3,2,3,,22,42,52,1,12,2,10,32,51,58,55,5,8,32,52,34,40,2,1,2,1,23,2,15,19,2
20201205,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,1,CO,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.5,,0.3,0.2,0.5,1,0.5,0.4,0.3,0.1,0.4,0.3,0.1,1,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.8,0.6,0.4,0.5,0.4,0.5,0.4
20201205,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,2,SO2,6,2,10,5,11,3,3,3,,4,3,3,1,3,2,1,3,8,6,1,3,1,2,9,11,1,3,2,4,3,8,5,4,6,12
20201205,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,2,NO2,39,46,42,34,68,61,65,70,,43,28,16,64,72,69,35,41,14,11,4,61,47,35,10,37,16,48,69,68,32,46,38,49,48,62
20201205,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,2,O3,25,14,20,23,1,4,2,1,,26,36,53,1,2,2,12,24,53,56,51,2,8,19,51,15,35,3,1,2,1,17,1,13,19,2
20201205,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,2,CO,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,,0.3,0.2,0.4,0.9,0.6,0.4,0.3,0.1,0.4,0.4,0.1,0.9,0.5,0.6,0.4,0.4,0.3,0.3,0.3,0.8,0.5,0.5,0.5,0.3,0.4,0.4
20201205,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,3,SO2,7,1,12,7,8,4,3,1,,4,3,3,1,3,2,1,3,10,6,1,3,3,2,12,9,3,3,2,4,3,9,5,4,6,16
20201205,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,3,NO2,40,38,38,36,65,64,64,70,,46,19,24,62,73,68,39,34,16,12,3,46,53,37,14,34,13,40,68,60,27,51,41,49,45,61
20201205,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,3,O3,23,17,23,21,2,1,2,2,,26,42,49,2,2,2,9,29,49,55,53,11,2,15,48,18,38,2,1,2,1,13,1,18,19,2
20201205,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,3,CO,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.4,,0.3,0.2,0.3,0.9,0.6,0.3,0.3,0.2,0.4,0.4,0.1,0.3,0.4,0.6,0.5,0.4,0.3,0.3,0.3,0.9,0.5,0.4,0.5,0.5,0.4,0.3
20201205,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,4,SO2,7,4,11,10,11,5,4,1,,6,2,3,3,3,3,1,3,11,6,1,3,3,3,13,8,3,3,2,4,3,7,6,4,8,9
20201205,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,4,NO2,44,48,44,30,68,60,65,70,,53,26,53,62,74,68,43,29,19,12,3,30,34,35,17,36,,47,69,69,28,57,50,62,42,64
20201205,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,4,O3,19,16,13,26,3,5,1,1,,14,35,4,,2,2,6,32,45,53,52,28,18,11,44,17,38,2,2,1,1,14,2,,19,2
20201205,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,4,CO,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,,0.4,0.2,0.4,0.9,0.6,0.3,0.3,0.2,0.5,0.4,0.1,0.5,0.3,0.6,0.5,0.3,0.3,0.3,0.3,0.9,0.6,0.4,0.5,0.6,0.4,0.3
20201205,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,5,SO2,10,6,13,10,16,9,4,2,,6,3,4,1,2,3,1,3,11,7,1,3,3,4,12,9,3,3,2,3,3,10,8,6,9,5
20201205,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,5,NO2,47,41,39,37,56,25,62,61,,59,30,60,57,72,63,33,26,18,14,4,26,38,42,17,35,11,55,63,81,25,26,24,52,43,53
20201205,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,5,O3,20,25,15,24,11,33,1,1,,8,32,3,1,1,4,7,35,46,48,55,29,13,5,46,18,37,1,2,1,1,37,25,17,21,7
20201205,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,5,CO,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.6,,0.4,0.3,0.4,1,0.6,0.4,0.3,0.2,0.4,0.5,0.1,0.4,0.2,0.7,0.4,0.4,0.3,0.3,0.4,0.9,0.6,0.4,0.4,0.6,0.4,0.2
20201205,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,6,SO2,10,11,12,10,20,9,5,1,,6,4,4,1,3,4,3,3,10,7,1,3,3,5,11,13,3,3,2,2,3,14,12,5,8,10
20201205,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,6,NO2,45,41,47,41,59,41,64,57,,50,64,63,57,68,66,31,23,19,24,5,20,46,46,17,34,12,49,68,75,25,33,25,49,51,59
20201205,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,6,O3,21,29,16,23,8,23,2,1,,17,1,2,1,1,1,10,39,45,34,57,33,6,3,46,20,35,4,2,1,1,33,28,12,16,2
20201205,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,6,CO,0.5,0.6,0.6,0.4,0.6,0.4,0.5,0.6,,0.4,1,0.5,0.9,0.6,0.5,0.2,0.2,0.4,0.6,0.2,0.4,0.3,1,0.4,0.6,0.3,0.3,0.4,0.9,0.5,0.5,0.5,0.6,0.5,0.3
20201205,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,7,SO2,9,9,10,7,15,10,5,3,,6,5,4,3,2,3,1,3,9,3,3,3,3,7,11,15,3,3,2,3,3,11,10,4,8,6
20201205,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,7,NO2,35,39,44,46,44,47,65,53,,59,64,67,48,70,67,34,25,23,55,5,29,27,44,16,32,10,34,69,60,28,37,36,55,64,63
20201205,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,7,O3,30,29,18,17,23,17,1,1,,9,2,2,9,1,1,8,36,41,1,58,27,28,3,47,20,38,11,1,1,3,30,16,11,7,2
20201205,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,7,CO,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.5,,0.5,0.6,0.6,0.8,0.8,0.5,0.2,0.2,0.4,0.5,0.2,0.5,0.2,1.2,0.4,0.6,0.3,0.3,0.4,1,0.4,0.6,0.6,0.6,0.6,0.4
20201205,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,8,SO2,14,6,9,7,23,15,6,3,,5,6,4,1,4,4,1,3,11,3,3,3,3,12,13,9,3,3,3,2,3,8,9,4,8,6
20201205,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,8,NO2,39,32,52,45,35,40,64,48,,67,59,66,54,77,66,38,28,22,57,7,33,32,46,18,27,8,38,66,53,27,36,33,56,61,65
20201205,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,8,O3,28,31,11,19,32,26,2,2,,2,7,1,3,1,2,4,33,42,1,58,23,22,5,45,28,41,8,1,1,2,30,19,12,9,2
20201205,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,8,CO,0.6,0.5,0.7,0.5,0.7,0.5,0.7,0.5,,0.6,0.4,0.6,1,0.9,0.6,0.3,0.2,0.5,0.7,0.2,0.5,0.3,1.2,0.5,0.5,0.3,0.4,0.4,1.3,0.5,0.4,0.6,0.7,0.7,0.6
20201205,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,9,SO2,13,7,9,6,21,12,7,2,,6,6,5,1,4,5,3,3,10,5,1,3,3,17,11,10,3,3,3,3,1,11,11,4,7,6
20201205,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,9,NO2,29,31,41,39,35,51,53,50,,55,49,60,52,81,61,28,18,22,53,9,32,18,35,15,25,9,38,59,55,32,34,27,47,59,58
20201205,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,9,O3,39,32,24,26,35,16,13,8,,13,20,8,7,2,9,9,43,44,8,54,26,39,19,50,30,40,13,6,2,4,37,30,22,13,4
20201205,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,9,CO,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.7,,0.6,0.4,0.6,1,1,0.6,0.3,0.2,0.4,0.9,0.2,0.5,0.3,1,0.4,0.6,0.3,0.4,0.5,1.2,0.6,0.5,0.5,0.7,0.7,0.5
20201205,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,10,SO2,12,13,12,8,14,6,8,7,,6,5,5,2,5,7,1,3,10,7,1,3,3,18,10,11,1,3,2,4,3,12,15,7,10,5
20201205,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,10,NO2,31,31,34,32,42,36,36,46,,37,32,49,43,65,46,24,13,16,28,8,24,11,29,13,21,8,18,38,56,32,26,21,34,50,51
20201205,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,10,O3,38,42,33,34,27,31,32,20,,31,32,18,20,7,23,12,51,51,36,57,35,50,28,52,39,44,44,28,7,13,46,39,34,22,13
20201205,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,10,CO,0.6,0.6,0.7,0.5,0.6,0.4,0.5,0.7,,0.5,0.4,0.6,1,0.8,0.6,0.3,0.2,0.4,0.6,0.2,0.3,0.2,0.9,0.5,0.6,0.3,0.4,0.4,0.8,0.6,0.5,0.5,0.6,0.7,0.4
20201205,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,11,SO2,7,12,13,11,12,6,8,7,,7,5,5,3,6,7,2,1,10,7,3,3,3,17,11,11,1,3,3,5,4,12,15,10,12,6
20201205,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,11,NO2,30,33,29,30,29,23,29,36,,32,28,36,38,57,37,23,12,16,36,4,17,6,27,13,19,7,8,27,52,24,32,25,38,47,39
20201205,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,11,O3,38,41,38,37,42,46,40,34,,36,41,30,38,15,34,12,55,52,30,64,45,58,31,51,38,50,58,42,16,28,41,34,30,26,25
20201205,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,11,CO,0.6,0.6,0.7,0.5,0.5,0.4,0.5,0.5,,0.6,0.4,0.5,0.9,0.8,0.6,0.3,0.2,0.5,0.6,0.1,0.3,0.2,0.9,0.5,0.6,0.3,0.3,0.4,0.7,0.5,0.5,0.5,0.7,0.7,0.3
20201205,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,12,SO2,7,10,12,10,13,8,8,6,,7,5,4,4,7,7,2,1,7,6,3,3,3,17,10,11,1,3,4,6,4,10,13,9,11,7
20201205,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,12,NO2,27,29,26,31,28,23,28,27,,39,26,30,47,42,34,27,13,15,23,4,9,5,23,12,18,5,7,26,42,30,30,26,60,46,29
20201205,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,12,O3,40,46,42,36,44,47,42,44,,32,53,37,36,28,37,10,57,57,52,66,56,61,42,54,41,55,60,45,27,29,45,36,33,29,34
20201205,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,12,CO,0.6,0.6,0.7,0.6,0.5,0.4,0.5,0.4,,0.4,0.4,0.5,0.8,0.6,0.6,0.4,0.2,0.4,0.5,0.1,0.2,0.2,0.8,0.4,0.5,0.2,0.3,0.4,0.7,0.5,0.5,0.5,0.7,0.7,0.2
20201205,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,13,SO2,6,8,10,6,10,8,7,6,,6,5,4,5,6,6,2,2,7,6,3,3,3,14,8,9,3,2,5,7,7,9,11,7,8,8
20201205,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,13,NO2,26,39,32,38,27,27,32,20,,31,29,25,42,32,38,30,13,15,26,3,8,4,19,10,16,3,12,29,39,32,36,34,88,51,34
20201205,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,13,O3,41,39,38,32,46,46,41,53,,48,54,52,45,43,36,8,59,59,60,68,59,62,50,58,46,59,56,44,34,34,39,29,32,26,32
20201205,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,13,CO,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4,,0.3,0.4,0.4,0.8,0.5,0.6,0.4,0.2,0.4,0.4,0.1,0.2,0.1,0.7,0.4,0.5,0.2,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.7,0.3
20201205,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,14,SO2,5,6,8,5,8,7,7,6,,6,4,3,4,5,5,3,3,7,5,3,1,3,13,7,11,3,3,6,6,7,6,10,7,7,8
20201205,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,14,NO2,33,34,28,30,31,32,31,24,,33,26,27,41,29,34,39,16,16,24,4,11,8,17,9,20,3,16,30,40,30,37,28,94,46,36
20201205,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,14,O3,37,47,47,44,44,43,50,50,,47,54,47,46,47,42,4,57,58,58,66,58,60,55,63,44,60,53,47,34,38,46,41,33,37,32
20201205,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,14,CO,0.6,0.5,0.6,0.4,0.5,0.5,0.4,0.4,,0.3,0.3,0.4,0.8,0.5,0.4,0.6,0.3,0.4,0.4,,0.2,0.1,0.6,0.4,0.6,0.2,0.4,0.4,0.5,0.5,0.4,0.4,0.7,0.6,0.4
20201205,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,15,SO2,3,5,7,4,7,5,6,5,,5,4,2,4,5,4,3,4,7,4,3,2,1,9,6,12,3,4,6,6,7,5,9,5,6,7
20201205,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,15,NO2,28,30,32,35,36,35,36,31,,32,31,27,39,28,29,46,18,20,25,4,13,11,16,8,22,3,18,35,38,33,32,29,94,50,44
20201205,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,15,O3,45,52,45,38,42,43,44,51,,46,49,46,48,49,50,2,56,55,55,67,57,57,54,65,43,60,53,44,37,35,53,38,38,31,27
20201205,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201205,15,CO,0.5,0.4,0.6,0.4,0.4,0.4,0.4,0.4,,0.3,0.4,0.4,0.7,0.4,0.4,0.6,0.3,0.4,0.4,0.3,0.3,0.1,0.4,0.3,0.6,0.2,0.4,0.3,0.5,0.5,0.4,0.4,0.7,0.6,0.4
