date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200114,0,PM2.5,11,13,8,12,14,13,8,11,,8,9,12,8,8,11,11,8,11,7,3,7,7,36,8,18,9,7,16,17,31,7,13,16,11,11
20200114,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,0,PM10,18,21,19,20,23,24,22,20,,20,19,20,25,20,19,21,15,22,16,4,12,14,,23,28,12,14,,26,57,20,16,16,22,21
20200114,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,0,AQI,18,21,19,20,23,24,22,20,,20,19,20,25,20,19,21,18,22,23,22,22,21,51,23,28,22,18,23,26,54,20,19,23,22,21
20200114,1,PM2.5,11,12,10,11,12,10,8,9,,7,10,10,9,7,10,7,9,14,8,5,5,7,42,8,19,10,6,15,15,27,7,10,16,11,13
20200114,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,1,PM10,18,15,18,18,22,22,19,22,,19,14,16,23,17,15,18,13,19,13,9,11,15,,19,29,11,14,,31,43,19,16,,19,26
20200114,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,1,AQI,18,17,18,18,22,22,19,22,,19,16,16,23,18,17,18,19,20,23,20,22,21,59,20,29,22,17,21,31,43,19,16,23,22,26
20200114,2,PM2.5,9,13,10,7,14,12,13,11,,7,12,12,11,11,10,8,5,13,8,4,10,8,45,11,17,9,8,15,16,26,13,9,13,11,11
20200114,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,2,PM10,18,23,19,20,24,21,21,35,,19,23,18,29,20,18,15,12,18,11,15,16,15,,21,23,12,12,17,27,35,19,17,13,22,24
20200114,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,2,AQI,18,23,19,20,24,21,21,35,,19,23,18,29,25,20,15,18,19,24,17,19,19,63,21,24,21,17,21,28,37,19,17,19,22,24
20200114,3,PM2.5,11,10,9,9,11,12,10,8,,7,15,11,11,9,9,7,6,11,7,8,10,8,52,11,17,11,8,12,16,26,12,10,11,11,10
20200114,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,3,PM10,30,24,24,20,22,20,18,15,,18,26,19,24,22,18,15,14,16,11,10,10,14,,20,25,,12,17,33,,18,17,,24,22
20200114,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,3,AQI,30,24,24,20,22,20,19,15,,18,26,19,24,24,24,15,18,17,23,16,17,19,71,20,25,22,17,18,33,37,18,17,16,24,33
20200114,4,PM2.5,11,13,8,13,10,11,9,7,,12,13,12,13,11,10,7,9,13,7,10,8,8,42,7,14,12,9,10,20,19,7,8,17,11,10
20200114,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,4,PM10,18,15,18,19,28,17,19,21,,18,22,16,18,17,14,13,9,,12,20,15,12,,23,21,,,14,32,21,19,18,,24,28
20200114,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,4,AQI,18,19,18,19,28,17,19,21,,18,22,17,21,17,27,15,17,19,20,20,18,19,59,23,21,20,18,16,32,27,19,18,24,24,35
20200114,5,PM2.5,9,9,10,13,8,12,11,13,,13,14,12,11,8,9,6,5,9,11,11,8,8,42,7,14,12,9,12,15,12,9,10,19,12,8
20200114,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,5,PM10,14,21,18,24,23,17,18,26,,18,19,17,20,18,16,14,13,13,23,12,15,13,,15,16,,9,18,24,22,18,16,,30,24
20200114,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,5,AQI,14,21,18,24,23,18,18,26,,19,20,19,28,18,27,16,17,17,23,23,17,19,59,19,20,19,19,18,24,22,18,16,27,30,31
20200114,6,PM2.5,9,10,11,7,7,12,10,13,,11,14,11,11,8,12,10,9,12,12,9,8,8,44,8,18,12,7,13,24,10,6,5,14,11,8
20200114,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,6,PM10,15,15,16,17,19,17,19,25,,18,17,20,27,20,13,14,10,15,25,15,13,13,,13,21,,13,19,41,29,18,14,,24,24
20200114,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,6,AQI,15,15,16,17,19,17,19,25,,18,20,20,32,21,27,17,19,17,25,22,17,20,61,19,30,19,17,22,41,29,18,16,20,24,30
20200114,7,PM2.5,9,11,9,10,6,10,10,14,,9,15,15,15,12,8,10,7,8,10,8,10,8,41,11,21,11,14,14,25,17,13,6,12,10,9
20200114,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,7,PM10,,14,11,20,22,18,22,43,,23,18,24,36,22,16,19,13,19,20,28,18,17,45,19,27,15,17,19,48,33,18,19,13,22,22
20200114,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,7,AQI,15,19,14,20,22,18,22,43,,23,21,24,36,27,25,19,19,19,23,28,18,19,58,19,30,18,20,20,48,33,20,23,17,26,31
