date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200520,0,SO2,3,3,3,3,3,3,3,3,,1,2,1,1,1,1,3,3,3,3,3,2,2,1,1,3,1,2,1,1,3,2,4,3,1,1
20200520,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,0,NO2,21,19,15,16,19,18,17,26,,20,25,22,111,86,67,15,9,5,48,11,11,4,5,2,73,3,19,91,59,20,19,2,40,25,60
20200520,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,0,O3,92,89,92,84,84,80,94,45,,94,76,84,2,28,49,90,86,94,49,94,75,77,85,94,28,79,64,4,37,50,90,29,70,73,43
20200520,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,0,CO,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.4,,0.3,0.3,0.3,0.9,0.6,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3
20200520,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,1,SO2,3,3,3,3,3,3,3,3,,1,1,1,3,3,1,3,3,3,3,3,2,2,3,1,1,3,2,1,3,3,3,3,3,1,4
20200520,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,1,NO2,22,18,15,19,27,20,28,44,,21,21,19,101,74,47,22,8,8,27,11,17,4,8,1,80,4,23,91,79,25,16,2,36,31,84
20200520,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,1,O3,81,77,81,68,65,69,67,21,,83,68,76,8,35,56,69,82,78,57,78,60,71,77,80,10,65,50,1,11,28,83,33,63,63,10
20200520,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,1,CO,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.5,,0.3,0.4,0.3,0.7,0.5,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.3
20200520,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,2,SO2,3,3,3,3,3,3,3,3,,1,3,1,3,3,3,3,3,3,3,3,2,2,3,1,1,3,2,1,1,1,2,3,3,3,7
20200520,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,2,NO2,27,17,19,17,43,37,35,64,,20,19,29,77,57,63,23,12,10,39,11,12,2,7,3,83,6,37,77,86,25,18,1,49,26,84
20200520,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,2,O3,65,64,64,59,45,44,47,1,,74,59,50,23,43,30,57,72,68,39,75,62,69,70,72,8,59,29,1,1,19,72,7,44,56,1
20200520,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,2,CO,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.5,,0.4,0.2,0.3,0.6,0.5,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.3
20200520,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,3,SO2,3,3,3,3,3,3,2,3,,1,3,1,3,3,1,3,3,3,3,3,2,2,3,1,1,1,2,1,1,3,3,3,3,3,8
20200520,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,3,NO2,37,23,27,20,35,69,60,60,,31,24,38,94,53,82,22,10,12,21,11,10,2,10,2,93,5,36,64,78,25,35,2,56,33,86
20200520,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,3,O3,48,50,53,49,50,11,14,2,,57,53,34,3,38,7,57,71,61,58,68,57,72,59,62,4,56,24,1,2,20,46,10,34,48,1
20200520,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,3,CO,0.4,0.3,0.2,0.2,0.3,0.3,0.4,0.5,,0.3,0.3,0.4,0.6,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.3
20200520,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,4,SO2,3,3,3,3,3,3,3,1,,3,1,1,3,3,1,3,3,3,3,3,2,2,3,1,1,1,1,1,3,3,1,3,3,3,2
20200520,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,4,NO2,36,33,20,32,29,39,59,56,,24,28,44,88,51,75,28,13,20,28,26,13,2,11,4,90,5,63,71,58,29,37,1,37,37,73
