date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200211,0,SO2,4,1,5,1,15,3,4,3,,4,2,1,1,1,2,3,3,2,1,1,1,1,7,2,6,3,3,1,3,3,7,6,4,3,13
20200211,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,0,NO2,94,46,101,45,110,71,72,45,,104,27,40,42,60,64,39,52,27,28,21,16,28,21,24,124,18,28,107,52,18,111,80,103,97,112
20200211,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,0,O3,14,28,2,63,5,37,9,8,,1,73,34,52,45,58,78,30,50,63,79,56,41,74,51,15,63,54,2,21,41,3,5,1,18,2
20200211,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,0,CO,2.5,2.1,1.9,2.1,2.6,1.8,1.4,1.5,,1.6,1.2,1.5,1.4,1.9,2.1,2.4,1.3,1.1,1.2,1.8,1,1.6,1,1.1,1.5,0.5,2.1,2.5,2.1,1.3,2.3,2.1,2,2.4,2
20200211,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,1,SO2,4,1,6,3,19,3,4,3,,5,2,2,1,1,2,3,3,2,1,2,1,1,5,2,7,3,3,1,3,3,9,6,3,1,16
20200211,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,1,NO2,103,56,97,60,106,92,63,46,,104,29,36,41,67,49,44,40,32,32,17,25,28,23,23,119,16,26,89,42,16,108,73,103,76,114
20200211,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,1,O3,3,15,2,39,6,8,17,3,,1,64,30,53,45,70,64,40,46,57,72,47,39,63,51,9,59,39,7,23,40,2,5,1,41,2
20200211,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,1,CO,2.5,2.2,2,2.1,2.8,1.9,1.3,1.5,,1.8,1.3,1.4,1.4,2.1,2.3,2.6,1.1,1.2,1.2,1.4,1.1,1.4,1.1,1,1.3,0.5,2.1,2.4,2.8,1.3,2.4,2,2,2.2,2
20200211,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,2,SO2,4,1,5,3,11,3,22,3,,5,2,1,1,2,2,2,3,1,1,1,2,1,4,2,5,3,3,2,3,3,15,5,2,5,13
20200211,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,2,NO2,93,81,92,107,105,107,56,51,,104,26,37,47,68,59,52,49,37,24,18,13,24,22,23,120,15,37,94,48,15,101,88,100,109,121
20200211,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,2,O3,9,1,2,2,5,2,22,1,,1,62,25,44,48,55,34,28,39,61,55,56,43,53,50,7,54,15,7,12,38,1,2,2,1,2
20200211,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,2,CO,2.1,2.3,2.2,2.2,2.6,2,1.4,1.5,,1.7,1.3,1.3,1.4,2.2,2.4,2.6,1.2,1.2,1.2,1.1,1,1.1,1.2,1,1.2,0.5,2.1,2.5,3,1.3,2.6,2.1,1.9,2.3,2
20200211,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,3,SO2,4,3,4,4,6,2,4,3,,4,2,3,3,1,2,1,3,1,1,3,1,3,3,1,3,3,3,2,3,3,9,4,2,4,13
20200211,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,3,NO2,84,72,92,93,102,87,55,42,,103,21,31,39,46,105,48,75,26,20,25,14,26,23,22,102,17,32,81,66,13,97,86,104,108,116
20200211,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,3,O3,16,1,2,8,4,16,20,2,,1,62,34,50,74,8,34,7,52,63,39,55,36,43,49,9,54,15,1,9,29,2,2,2,2,2
20200211,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,3,CO,2.2,2.2,2.2,2.2,2.1,1.9,1.4,1.4,,1.9,1.2,1.3,1.4,2.6,2.3,2.1,1.2,1.1,1.2,1.5,0.9,1.3,1.4,1.1,1.3,1,2.1,2.3,2.3,1.4,2.7,2.1,1.7,2.3,2
20200211,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,4,SO2,5,3,4,3,4,2,3,3,,3,2,1,3,2,2,1,3,1,1,1,1,3,2,1,2,3,3,1,3,3,9,4,2,3,11
20200211,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,4,NO2,84,70,68,75,100,96,53,43,,94,20,21,39,54,102,46,55,60,18,25,15,26,21,20,74,16,36,75,56,12,94,76,94,94,107
20200211,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,4,O3,14,1,23,20,3,2,16,2,,15,59,47,,35,3,32,33,12,61,,58,32,28,57,24,48,4,3,16,30,,,,16,2
20200211,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200211,4,CO,2.3,2.2,1.7,2.1,1.9,1.9,1.3,1.4,,1.9,1.2,1.2,1.5,2.5,2.2,2.1,1.2,1.2,1.1,1.6,0.9,1.3,1.3,1.2,1,1,2,2.5,2.5,1.5,2.5,2.1,1.6,2.3,2
