date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200110,0,SO2,10,1,8,3,17,6,6,2,,3,2,4,3,1,1,2,1,11,2,1,1,2,9,8,24,1,2,5,2,3,3,4,6,5,14
20200110,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,0,NO2,74,74,72,91,90,92,63,59,,95,74,68,85,72,83,85,66,71,53,39,17,54,59,49,87,15,51,91,66,53,101,91,80,91,89
20200110,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,0,O3,3,2,2,1,1,2,,1,,1,2,2,1,2,1,2,3,1,4,15,34,2,3,7,7,43,2,2,2,2,1,2,2,2,2
20200110,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,0,CO,1.3,1.8,1.4,1.9,1.3,1.1,1.1,1,,2.1,1.5,1.3,2.6,2.2,2,1.5,0.7,1.5,0.9,0.8,0.6,0.8,2.3,1.4,2.1,0.4,0.9,1.3,2.5,2.4,2,1.7,1.6,2.1,1.5
20200110,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,1,SO2,11,1,8,2,15,6,8,1,,3,1,4,3,1,1,2,1,8,2,1,1,1,7,14,26,1,2,3,1,2,4,4,5,6,14
20200110,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,1,NO2,73,71,72,87,94,94,63,53,,93,67,60,85,73,89,86,64,63,47,38,18,52,53,40,89,15,50,85,67,53,97,84,78,92,89
20200110,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,1,O3,3,2,2,1,1,2,4,1,,1,3,2,1,1,2,2,2,1,6,14,31,2,3,25,9,42,2,2,2,2,1,2,2,2,2
20200110,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,1,CO,1.2,1.7,1.5,1.9,1.4,1.2,1.2,1,,2.1,0.9,1.2,2.4,2.3,2,1.5,0.7,1.4,1,0.8,0.6,0.8,2.1,1.3,2,0.4,0.9,1.6,2.5,2.1,1.9,1.7,1.1,2.2,1.4
20200110,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,2,SO2,6,2,8,2,8,6,5,2,,4,1,3,2,2,2,4,1,7,2,2,2,1,4,22,19,1,2,4,2,3,7,6,6,6,13
20200110,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,2,NO2,68,74,70,82,95,92,63,54,,94,70,56,71,72,90,78,58,73,49,43,26,52,53,32,91,15,42,86,62,43,88,74,73,88,87
20200110,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,2,O3,2,2,1,1,1,1,4,1,,1,1,1,1,2,2,2,7,1,3,7,21,2,2,35,6,38,2,2,2,2,1,2,2,2,2
20200110,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,2,CO,0.8,1.8,1.1,1.9,1.1,1.2,1.3,0.9,,1.9,1,1.1,1.5,2.3,2.1,1,0.6,1.6,1.1,0.7,0.6,0.8,2.1,1.3,1.4,0.4,1,1.6,2.5,2.3,1.7,1.6,1.3,2.3,1.3
20200110,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,3,SO2,5,2,8,4,6,6,5,2,,5,1,3,3,2,2,3,1,13,2,1,1,3,4,18,15,1,1,3,2,2,6,5,5,8,11
20200110,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,3,NO2,70,66,68,78,84,88,60,52,,94,64,56,76,71,92,72,62,67,48,46,17,51,54,29,93,18,38,84,69,47,82,69,76,87,78
20200110,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,3,O3,2,2,1,1,2,1,4,1,,1,1,2,1,2,2,2,3,5,2,2,26,2,2,42,6,35,2,2,2,2,1,2,2,2,2
20200110,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,3,CO,0.8,1.4,1.2,1.4,0.6,1.3,1.3,1.1,,1.6,0.9,1,1.4,2.4,2.1,1.2,0.6,1.2,0.9,0.9,0.5,0.6,2.7,0.9,1.9,0.5,0.9,1.7,2.3,1.9,1.1,1,1,1.8,1.1
20200110,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,4,SO2,4,1,5,3,5,4,5,2,,6,2,3,2,3,4,4,1,15,2,2,1,1,3,19,12,1,1,3,2,2,4,4,3,6,7
20200110,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,4,NO2,62,66,65,73,79,78,61,49,,91,60,56,69,73,101,83,58,53,49,43,21,52,50,27,91,16,43,82,71,43,77,65,74,76,72
20200110,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,4,O3,3,1,2,2,1,2,2,2,,2,1,1,,2,2,2,8,19,1,,23,1,4,48,2,37,1,1,2,2,,,,2,2
20200110,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,4,CO,0.5,1,1,0.8,0.6,1,1.3,1.1,,1.4,1,1,1.2,2.4,1.7,1.1,0.6,1,1.1,0.8,0.5,0.8,2.7,0.8,1.6,0.5,0.9,1.7,2.4,1.9,0.8,0.8,0.9,1,1
20200110,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,5,SO2,4,1,5,2,5,3,6,2,,8,2,4,3,3,3,2,1,16,2,1,1,1,3,21,18,1,3,4,3,2,2,3,3,4,6
20200110,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,5,NO2,54,60,61,46,66,64,63,48,,73,67,59,63,70,81,69,45,42,51,41,33,49,45,36,61,16,48,81,68,37,50,60,70,66,67
20200110,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,5,O3,6,2,2,14,5,2,2,2,,1,1,1,1,2,2,2,15,29,2,4,21,2,3,45,16,37,2,1,2,2,13,,1,5,2
20200110,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200110,5,CO,0.5,0.8,0.9,0.5,0.6,0.7,1.2,1.1,,1,0.9,1,1.2,2.1,1,0.9,0.5,0.9,1.3,0.9,0.7,0.8,2.8,0.9,0.9,0.5,0.7,1.8,2.4,1.7,0.6,0.6,0.9,0.6,0.6
