date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200911,0,SO2,3,1,1,3,2,3,1,3,,3,2,1,3,3,1,3,3,3,1,3,3,3,3,3,1,3,3,1,3,3,,1,3,3,1
20200911,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,0,NO2,20,16,19,17,29,19,32,26,,33,26,12,49,15,18,27,34,9,8,16,3,21,19,7,43,7,25,32,17,15,,16,26,27,26
20200911,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,0,O3,22,29,38,28,14,23,16,3,,15,20,32,1,27,20,3,2,27,36,2,20,2,23,24,3,19,5,2,2,4,,27,21,20,20
20200911,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,0,CO,0.4,0.4,0.3,0.3,0.3,0.5,0.4,0.3,,0.4,0.3,0.3,,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.3,0.3,0.5,0.4,0.4,0.3,0.4,0.3,0.4,0.5,,0.2,0.3,0.3,0.2
20200911,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,1,SO2,3,1,1,3,2,3,1,3,,3,1,1,,3,1,3,3,3,1,3,3,3,2,3,1,3,3,1,3,3,,3,3,3,1
20200911,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,1,NO2,32,22,21,17,34,20,31,24,,35,21,10,45,27,19,26,32,12,8,15,3,19,19,10,43,7,25,25,15,11,,21,34,25,30
20200911,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,1,O3,9,23,34,28,9,24,15,11,,12,30,35,3,10,20,6,2,23,38,2,17,2,16,18,2,23,3,2,2,11,,21,12,21,18
20200911,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,1,CO,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.1,,0.4,0.3,0.3,,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,,0.2,0.3,0.3,0.2
20200911,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,2,SO2,3,1,1,3,2,1,1,1,,3,1,1,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,1,,1,3,1,1
20200911,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,2,NO2,27,37,32,25,35,22,37,24,,27,25,14,43,36,36,29,31,11,9,10,3,16,22,7,38,7,26,15,17,6,,36,45,31,34
20200911,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,2,O3,13,8,21,16,7,23,7,6,,18,22,30,4,2,6,2,2,24,35,1,17,2,7,23,1,21,2,2,2,19,,8,3,16,13
20200911,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,2,CO,0.5,0.4,0.3,0.3,0.4,0.6,0.4,0.2,,0.4,0.3,0.4,,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.4,,0.2,0.3,0.3,0.2
20200911,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,3,SO2,3,1,1,3,2,1,1,3,,3,1,1,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,1,3,3,2
20200911,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,3,NO2,28,40,38,33,36,21,43,26,,27,28,36,45,29,39,29,33,8,10,7,4,13,25,13,36,5,23,19,16,8,,45,49,31,39
20200911,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,3,O3,11,6,16,7,3,20,2,2,,16,17,2,,7,3,2,2,28,34,3,18,5,2,15,2,22,2,2,2,12,,1,1,10,6
20200911,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,3,CO,0.5,0.5,0.3,0.3,0.3,0.6,0.4,0.1,,0.4,0.4,0.4,,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.5,0.5,0.4,0.3,0.4,0.3,0.4,0.4,,0.2,0.3,0.3,0.3
20200911,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,4,SO2,3,1,1,3,2,3,2,1,,3,1,1,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,,1,3,1,4
20200911,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,4,NO2,24,31,38,35,23,20,42,29,,33,26,38,,24,41,35,31,8,12,6,5,14,21,16,35,5,23,21,14,8,,44,40,39,44
20200911,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,4,O3,13,11,16,7,15,18,2,2,,11,10,2,2,10,2,2,2,28,30,3,20,8,1,14,2,26,2,2,2,7,,3,7,5,1
20200911,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,4,CO,0.5,0.5,0.3,0.3,0.3,0.5,0.5,0.1,,0.4,0.4,0.4,,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.4,,0.2,0.3,0.3,0.3
20200911,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,5,SO2,3,1,1,3,2,3,1,3,,3,1,1,3,3,2,3,3,1,1,3,3,3,2,3,1,3,3,2,3,3,,1,3,3,7
20200911,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,5,NO2,23,29,39,32,32,28,42,,,36,37,38,53,24,38,34,28,11,10,4,15,12,18,9,35,5,22,21,14,14,,34,41,34,42
20200911,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,5,O3,12,11,15,9,5,7,2,2,,8,5,2,2,12,2,2,2,26,30,4,9,14,1,27,2,26,2,2,2,1,,7,6,6,2
20200911,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,5,CO,0.5,0.5,0.4,0.3,0.3,0.5,0.5,0.1,,0.4,0.4,0.4,,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.3,,0.2,0.3,0.3,0.3
20200911,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,6,SO2,3,1,1,3,2,3,2,1,,1,1,1,3,1,1,3,3,1,1,3,3,3,2,3,1,3,3,2,3,3,,3,3,1,6
20200911,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,6,NO2,26,30,39,32,30,31,42,24,,41,38,39,46,31,38,33,24,14,11,6,20,10,17,13,34,5,22,20,10,12,,33,42,38,39
20200911,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200911,6,O3,9,12,14,9,8,4,2,,,4,2,2,2,3,2,2,5,23,27,3,9,18,2,23,2,27,1,2,2,3,,7,4,3,1
20200911,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
