date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200915,0,PM2.5,67,57,49,63,49,64,39,36,,56,24,45,,27,24,59,57,49,25,30,50,20,29,49,48,35,54,50,60,50,,66,45,40,100
20200915,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,0,PM10,,,,,,,,,,,28,,41,42,43,,,,,42,,22,44,,,,,,,,,,54,77,
20200915,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,0,AQI,90,78,68,85,68,86,55,51,,76,34,63,41,42,43,80,78,68,36,43,69,29,44,68,66,50,74,69,81,69,,89,63,64,131
20200915,1,PM2.5,70,63,59,72,56,69,55,41,,63,30,55,40,29,28,64,60,58,30,30,51,20,27,51,44,32,59,64,62,60,,66,68,41,102
20200915,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,1,PM10,,,,,,,,,,,38,,54,41,42,,,,,32,,29,33,,,,,,,,,,,82,
20200915,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,1,AQI,94,85,80,96,76,93,75,58,,85,43,75,56,41,42,86,81,79,43,43,70,29,39,70,61,46,80,86,84,81,,89,91,66,134
20200915,2,PM2.5,71,67,62,75,69,71,71,49,,71,34,71,34,28,28,62,59,65,36,30,56,22,27,62,37,38,65,65,53,71,,76,72,47,106
20200915,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,2,PM10,,,,,,,,,,,51,,51,39,42,,,,,39,,35,35,,,,,,,,,,,79,
20200915,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,2,AQI,95,90,84,100,93,95,95,68,,95,51,95,51,40,42,84,80,88,51,43,76,35,39,84,53,54,88,88,73,95,,101,96,65,139
20200915,3,PM2.5,76,73,71,74,66,77,64,64,,71,25,63,37,27,28,60,67,66,35,31,54,24,23,62,30,37,70,57,56,74,,79,68,53,103
20200915,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,3,PM10,,,,,,,,,,,31,,,28,38,,,,,36,,38,26,,,,,,,,,,,64,
20200915,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,3,AQI,101,98,95,99,89,103,86,86,,95,36,85,53,39,40,81,90,89,50,44,74,38,33,84,43,53,94,78,76,99,,105,91,73,135
20200915,4,PM2.5,75,60,63,56,58,78,62,64,,70,25,55,31,29,29,66,71,56,24,32,55,24,21,61,26,36,74,55,54,59,,68,62,47,103
20200915,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,4,PM10,,,,,,,,,,,,,,,35,,,,,38,,36,,,,,,,,,,,,,
20200915,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,4,AQI,100,81,85,76,79,104,84,86,,94,36,75,44,41,41,89,95,76,34,46,75,36,30,83,37,51,99,75,74,80,,91,84,65,135
20200915,5,PM2.5,67,56,51,57,65,66,65,49,,59,27,54,30,27,26,60,73,57,29,29,57,26,18,57,35,38,76,46,53,47,,61,57,49,93
20200915,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,5,PM10,,,,,,,,,,,35,,31,29,,,,,,35,,36,,,,,,,,,,,,,
20200915,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,5,AQI,90,76,70,78,88,89,88,68,,80,39,74,43,39,37,81,98,78,41,41,78,37,26,78,50,54,101,64,73,65,,83,78,68,123
20200915,6,PM2.5,52,52,53,52,56,58,56,41,,49,28,61,23,24,22,55,70,65,32,26,69,28,19,56,40,45,76,42,40,53,,53,60,41,76
20200915,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,6,PM10,,,,,,,,,,,29,,27,,,,,,,28,,29,,,,,,,,,,,,,
20200915,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,6,AQI,71,71,73,71,76,79,76,58,,68,40,83,33,34,31,75,94,88,46,37,93,40,27,76,56,63,101,59,56,73,,73,81,58,101
20200915,7,PM2.5,41,43,52,47,49,34,50,50,,47,25,58,21,15,17,52,72,64,28,25,70,29,19,54,31,33,74,46,34,45,,46,46,30,41
20200915,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,7,PM10,,,,,,,,,,,,,,,,,,,,,,34,21,,,,,,,,,,,,48
20200915,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,7,AQI,58,60,71,65,68,49,69,69,,65,36,79,30,21,24,71,96,86,40,36,94,41,27,74,44,47,99,64,49,63,,64,64,43,58
20200915,8,PM2.5,21,30,30,26,35,26,49,54,,38,22,43,12,14,17,54,69,59,20,26,72,29,14,55,34,44,71,47,31,44,,34,39,16,49
20200915,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,8,PM10,,,,,,,,,,,23,,19,,,,,,,37,,34,,,,,,,,,,,,17,50
20200915,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,8,AQI,30,43,43,37,50,37,68,74,,54,31,60,23,21,24,74,93,80,29,37,96,41,28,75,49,61,95,65,44,61,,49,55,23,68
20200915,9,PM2.5,37,39,30,31,37,43,21,45,,34,18,29,11,17,20,50,56,58,19,25,73,33,16,50,31,52,59,44,29,38,,37,27,18,55
20200915,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,9,PM10,,,,,,,,,,,22,,13,19,21,,,,,32,,39,21,,,,,,,,,,43,20,73
20200915,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,9,AQI,53,55,43,44,53,60,30,63,,49,26,41,27,24,29,69,76,79,27,36,98,47,26,69,44,71,80,61,41,54,,53,43,26,75
20200915,10,PM2.5,34,38,33,33,31,37,28,40,,39,14,24,13,18,19,43,50,50,8,16,48,24,11,49,34,50,57,40,28,22,,38,43,19,52
20200915,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,10,PM10,,,,,,,,,,,16,,,20,20,,,,13,,,,13,,,,,,,,,,,30,
20200915,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,10,AQI,49,54,47,47,44,53,40,56,,55,20,34,24,26,27,60,69,69,22,23,66,34,23,68,49,69,78,56,40,31,,54,60,30,71
20200915,11,PM2.5,36,33,26,32,37,37,28,26,,34,12,28,12,13,16,39,52,49,8,16,41,18,16,52,33,36,57,36,21,19,,29,23,18,54
20200915,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200915,11,PM10,,,,,,,,,,,,28,14,,,,,,,17,,,,,,,,,,,,,,21,
20200915,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
