date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200218,0,PM2.5,14,17,12,13,11,12,14,22,,16,14,17,16,14,14,11,24,14,18,14,9,14,18,5,11,11,22,28,25,22,14,15,22,13,16
20200218,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,0,PM10,26,19,29,20,23,20,28,44,,37,17,24,31,23,25,27,28,26,29,,20,,19,15,22,12,31,47,,26,26,,22,26,58
20200218,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,0,AQI,26,24,30,20,34,20,28,44,,37,20,24,31,23,25,28,34,26,29,20,20,20,26,15,22,17,31,47,36,31,33,26,34,32,54
20200218,1,PM2.5,11,14,12,12,15,16,14,20,,19,14,17,17,10,14,16,21,28,17,8,8,13,21,9,11,7,24,28,23,15,13,14,23,14,19
20200218,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,1,PM10,30,20,28,22,29,28,26,24,,40,20,24,31,27,25,26,27,38,25,12,19,14,22,16,22,13,29,35,24,23,23,,,20,52
20200218,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,1,AQI,30,25,28,22,35,31,26,29,,40,20,24,31,30,27,33,30,40,25,15,19,19,30,16,22,17,34,40,33,23,29,29,36,31,51
20200218,2,PM2.5,17,15,15,18,14,19,20,13,,21,17,18,17,15,19,15,16,30,12,7,11,12,27,7,7,9,24,27,28,11,15,16,14,15,21
20200218,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,2,PM10,30,,23,20,32,25,28,27,,39,19,23,27,23,25,25,21,34,21,7,11,12,,18,19,,26,30,,22,23,,26,21,49
20200218,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,2,AQI,31,26,31,29,35,35,30,27,,39,24,26,27,30,35,31,23,43,21,15,16,17,39,18,19,18,34,39,40,22,29,30,37,33,49
20200218,3,PM2.5,15,16,17,15,18,18,25,21,,19,17,18,14,18,23,18,9,17,15,11,9,12,22,6,8,9,29,27,26,18,19,15,28,15,21
20200218,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,3,PM10,26,22,27,24,19,27,34,,,36,27,23,27,25,27,26,,28,20,,9,,,,17,15,,33,,19,23,22,,28,48
20200218,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,3,AQI,30,23,30,28,27,34,36,30,,36,27,26,27,29,40,29,15,28,21,16,13,17,31,18,17,15,41,39,37,26,31,31,40,32,48
20200218,4,PM2.5,14,17,10,19,10,17,25,20,,18,21,19,16,17,27,21,8,20,14,12,3,11,15,4,10,7,28,29,27,17,13,16,24,15,22
20200218,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,4,PM10,16,17,16,20,,,28,,,30,23,22,25,20,29,23,,22,20,,5,,,10,13,,,29,,,20,,31,29,36
20200218,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,4,AQI,29,25,18,27,18,32,36,29,,33,30,27,25,30,39,30,17,29,23,17,13,16,21,21,16,15,40,41,39,24,32,31,34,30,36
20200218,5,PM2.5,7,21,14,12,11,17,20,16,,19,22,18,13,16,20,16,6,16,11,13,4,10,13,6,13,7,27,29,26,11,14,18,17,15,20
20200218,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,5,PM10,10,,,16,13,,26,24,,32,,31,24,21,26,,6,24,20,,9,,,11,19,8,28,,27,17,16,,,26,33
20200218,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,5,AQI,20,30,21,22,23,29,29,24,,32,31,31,24,28,38,23,20,26,20,19,14,14,19,20,19,16,39,41,37,17,28,28,28,32,33
20200218,6,PM2.5,6,19,13,7,9,12,15,13,,19,22,19,14,14,16,8,5,18,11,9,5,9,12,8,11,11,28,31,21,14,12,12,16,14,15
20200218,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,6,PM10,13,,14,14,9,,20,20,,34,,21,27,26,26,11,12,30,21,11,11,18,,11,19,,31,,27,18,14,14,,21,27
20200218,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,6,AQI,20,27,25,18,15,20,27,20,,34,31,27,27,26,37,14,20,30,21,13,12,18,17,19,19,16,40,44,30,20,23,29,30,30,33
20200218,7,PM2.5,9,12,8,10,7,4,12,14,,21,22,18,13,18,15,8,5,23,12,12,3,8,14,8,15,8,25,33,28,11,8,15,21,18,11
20200218,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,7,PM10,15,17,18,19,13,13,23,20,,31,26,24,28,24,27,17,14,36,22,15,9,11,17,19,22,12,,,,19,21,17,,28,27
20200218,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,7,AQI,19,21,27,24,13,16,27,20,,32,31,26,28,26,35,17,19,36,23,17,13,12,20,19,22,16,36,47,40,19,28,32,30,32,33
20200218,8,PM2.5,10,9,13,11,5,9,14,14,,24,19,17,12,17,15,9,7,19,15,12,7,11,17,9,17,7,24,25,26,11,9,9,7,17,10
20200218,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,8,PM10,22,16,24,23,16,19,23,25,,46,24,26,29,30,28,21,14,30,22,15,16,20,22,19,28,14,28,36,27,25,20,30,19,33,28
20200218,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,8,AQI,22,18,30,27,16,23,28,25,,46,27,26,29,30,34,25,18,30,24,17,19,20,24,19,28,17,34,36,37,25,28,32,30,33,31
20200218,9,PM2.5,9,13,11,13,7,12,19,15,,21,19,20,13,19,18,10,8,17,15,8,11,11,19,10,22,9,18,35,28,9,16,15,17,17,10
20200218,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,9,PM10,13,,18,,20,16,,30,,51,27,24,34,36,20,19,13,26,27,16,,18,20,16,30,14,26,54,33,38,16,42,19,33,25
20200218,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,9,AQI,18,19,27,19,20,20,27,30,,51,27,29,34,36,30,22,20,26,27,16,16,18,27,19,31,17,26,52,40,38,23,42,30,33,27
20200218,10,PM2.5,8,20,15,6,9,11,13,19,,17,16,19,14,15,13,8,8,20,17,13,6,8,22,12,24,7,20,21,24,16,5,14,15,11,6
20200218,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,10,PM10,15,,16,12,13,,28,,,33,,23,31,23,17,18,26,32,35,31,11,,22,16,27,15,,32,35,25,14,16,19,28,33
20200218,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,10,AQI,15,29,21,14,16,18,28,27,,33,23,27,31,23,20,18,26,32,35,31,20,19,31,20,34,18,29,32,35,25,14,20,22,28,33
20200218,11,PM2.5,8,20,12,13,9,11,15,19,,14,16,17,19,15,10,9,8,25,18,21,8,7,18,13,20,7,16,17,21,9,7,14,15,9,7
20200218,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,11,PM10,15,,13,17,16,15,,51,,26,,22,29,24,21,16,27,33,35,,10,9,21,20,26,12,,20,,24,15,21,20,21,31
20200218,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,11,AQI,17,29,17,19,18,20,21,51,,26,23,24,29,24,21,19,27,36,35,30,23,22,26,21,29,21,23,24,30,24,18,21,21,21,31
20200218,12,PM2.5,12,18,14,17,15,19,19,17,,19,17,17,17,16,13,13,5,23,15,14,8,6,18,19,17,18,15,9,11,19,10,14,13,11,9
20200218,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,12,PM10,14,,16,,17,,25,21,,26,,18,35,24,18,19,,32,22,,,,,,17,,,13,,,22,,20,32,26
20200218,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,12,AQI,18,26,20,24,21,27,27,24,,27,24,24,35,24,19,19,25,33,22,21,24,23,26,27,24,26,24,16,18,27,22,20,20,32,26
20200218,13,PM2.5,15,15,18,20,13,14,16,23,,21,16,19,17,18,16,11,7,20,12,14,3,4,16,13,13,16,6,7,8,19,9,14,17,11,10
20200218,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,13,PM10,,,,,14,,,,,32,,,19,22,,13,,22,,51,4,,,13,,,,,37,,15,,18,24,25
20200218,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,13,AQI,21,21,26,29,20,22,23,33,,32,23,27,24,26,23,19,26,29,25,51,27,25,23,23,22,25,25,20,37,27,21,20,24,24,25
20200218,14,PM2.5,16,24,19,22,14,20,19,15,,27,15,16,18,20,20,14,8,14,13,12,3,3,15,15,17,3,11,17,14,11,15,16,17,13,11
20200218,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,14,PM10,22,,20,26,18,,,21,,,,,26,,,14,,14,,,4,,,24,,,,,,,22,27,23,33,31
20200218,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,14,AQI,23,34,27,31,21,29,27,21,,39,21,23,26,29,29,20,24,23,25,26,27,26,23,24,24,25,26,24,20,18,22,27,24,33,31
20200218,15,PM2.5,14,25,18,17,14,18,14,11,,19,13,20,17,13,13,10,12,20,14,10,10,3,13,20,20,11,10,15,15,14,13,14,20,13,10
20200218,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,15,PM10,21,26,27,28,26,19,17,16,,31,16,,,16,16,17,12,,18,,12,,13,22,,,13,,,,21,17,25,34,35
20200218,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,15,AQI,21,36,27,28,26,26,21,19,,31,22,29,25,20,19,20,23,29,24,27,27,26,24,29,29,25,26,22,21,20,21,20,29,34,35
20200218,16,PM2.5,18,19,15,25,11,13,12,10,,16,12,19,14,13,16,12,14,18,15,16,11,4,13,20,18,21,14,18,23,22,18,18,21,14,9
20200218,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,16,PM10,27,25,27,29,27,31,20,18,,24,14,22,22,16,18,22,21,20,22,24,27,21,14,27,,,22,,,28,25,21,28,29,28
20200218,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,16,AQI,27,27,27,36,27,31,22,19,,24,23,27,27,26,23,22,22,26,24,25,27,25,24,29,26,30,24,26,33,31,26,26,30,29,28
20200218,17,PM2.5,16,15,14,12,15,14,15,16,,17,13,17,17,15,14,15,13,12,15,14,18,6,14,13,19,6,19,13,27,23,17,13,21,14,11
20200218,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,17,PM10,19,21,25,23,25,19,26,22,,,15,20,24,21,18,21,23,23,22,,26,17,17,24,22,,20,18,,31,22,18,24,24,29
20200218,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,17,AQI,23,21,25,23,25,25,26,23,,24,23,24,24,23,21,21,23,24,23,24,26,23,23,24,27,26,27,22,39,33,24,19,30,24,29
20200218,18,PM2.5,18,22,20,22,13,17,22,16,,18,16,21,19,17,13,18,15,16,18,16,12,8,16,16,23,19,19,22,32,34,15,17,20,17,17
20200218,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,18,PM10,29,23,28,26,25,30,33,24,,31,17,24,29,23,25,27,28,26,25,19,31,24,21,34,31,,30,,,46,25,25,36,31,34
20200218,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,18,AQI,29,31,29,31,25,30,33,24,,31,23,30,29,24,25,27,28,26,26,23,31,24,23,34,33,27,30,31,46,49,25,25,36,31,34
20200218,19,PM2.5,18,17,21,24,20,20,20,22,,24,22,26,25,19,21,22,18,22,20,23,18,9,20,20,26,7,21,23,37,42,19,21,22,19,20
20200218,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,19,PM10,34,30,33,32,31,34,43,49,,37,25,31,40,27,32,35,30,30,30,42,37,28,28,32,40,15,45,32,,45,29,33,39,46,36
20200218,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,19,AQI,34,30,33,34,31,34,43,49,,37,31,37,40,27,32,35,30,31,30,42,37,28,29,32,40,22,45,33,53,59,29,33,39,46,36
20200218,20,PM2.5,19,21,23,26,18,22,23,21,,38,30,28,27,25,22,21,23,24,23,36,27,19,18,19,21,9,51,39,44,40,20,28,28,22,23
20200218,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,20,PM10,32,31,33,33,31,31,37,32,,,38,35,44,29,36,33,42,31,40,41,47,45,29,29,41,12,60,60,,53,30,44,39,45,53
20200218,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,20,AQI,32,31,33,37,31,31,37,32,,54,43,40,44,36,36,33,42,34,40,51,47,45,29,29,41,23,70,55,61,56,30,44,40,45,52
20200218,21,PM2.5,26,29,29,26,24,27,30,13,,27,28,29,30,30,24,26,27,22,25,29,30,27,23,18,21,18,42,48,46,53,21,28,30,28,26
20200218,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,21,PM10,35,,37,36,33,38,38,29,,41,,35,49,35,34,42,40,29,40,,45,51,30,31,29,20,53,54,,55,41,44,52,49,75
20200218,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,21,AQI,37,41,41,37,34,39,43,29,,41,40,41,49,43,34,42,40,31,40,41,45,51,33,31,30,26,59,66,64,73,41,44,51,49,63
20200218,22,PM2.5,26,32,32,31,26,26,32,27,,34,23,31,39,30,24,28,30,17,24,24,23,31,30,24,20,25,40,43,51,44,24,28,32,33,29
20200218,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,22,PM10,42,39,37,38,39,39,44,44,,45,27,42,57,40,36,36,37,27,30,,33,40,31,29,29,29,,57,52,,39,40,60,64,72
20200218,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,22,AQI,42,46,46,44,39,39,46,44,,49,33,44,55,43,37,40,43,27,34,34,33,44,43,34,34,36,56,60,70,61,39,40,55,57,61
20200218,23,PM2.5,26,33,30,29,35,29,30,30,,36,20,30,31,27,27,26,32,19,20,23,19,40,31,20,22,17,37,50,52,40,28,31,35,34,28
20200218,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,23,PM10,40,34,41,36,42,38,43,40,,51,25,41,47,40,40,32,33,28,24,,26,,,24,32,19,41,56,,,39,37,50,51,82
20200218,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,23,AQI,40,47,43,41,50,41,43,43,,51,29,43,47,40,41,37,46,28,29,33,27,56,44,29,45,24,53,69,71,56,40,44,50,51,66
