date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200219,0,SO2,3,1,3,1,2,2,4,3,,3,3,1,2,1,1,1,1,2,3,2,1,1,3,1,5,1,2,1,3,3,3,5,3,3,9
20200219,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,0,NO2,70,55,68,69,75,73,61,36,,74,24,40,53,67,70,56,18,35,17,14,15,18,17,13,81,10,27,66,60,14,77,58,76,74,75
20200219,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,0,O3,2,2,1,2,1,2,6,4,,2,40,6,16,4,10,11,45,25,46,53,40,28,44,42,7,48,41,1,1,22,1,,2,2,
20200219,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,0,CO,0.9,0.8,0.7,0.7,0.7,0.6,0.7,0.7,,0.6,0.4,0.6,0.8,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.7,0.5,0.6,,0.6,0.7,1.1,0.7,0.9,0.9,0.8,0.9,0.7
20200219,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,1,SO2,4,1,4,1,6,2,6,3,,3,3,2,2,1,1,1,3,1,3,2,1,1,3,1,5,1,1,1,1,1,3,6,2,5,12
20200219,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,1,NO2,71,58,65,63,75,71,61,34,,72,25,35,56,70,66,56,21,13,18,15,15,22,17,13,86,12,39,56,68,20,74,65,71,72,74
20200219,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,1,O3,2,1,2,3,3,2,6,2,,2,36,8,12,2,15,7,35,45,44,41,36,26,40,41,5,44,21,1,2,23,1,2,2,2,4
20200219,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,1,CO,1,0.8,0.7,0.6,1,0.6,0.8,0.6,,0.6,0.4,0.6,0.8,0.7,0.5,0.8,0.5,0.5,0.5,0.4,0.5,0.3,0.7,0.4,0.7,0.1,0.6,0.7,0.9,0.9,0.9,0.8,0.8,0.8,0.7
20200219,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,2,SO2,4,3,5,2,10,3,3,3,,5,3,1,3,2,2,1,1,1,3,3,2,1,2,1,2,3,1,1,1,3,4,4,2,3,10
20200219,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,2,NO2,67,61,70,72,72,70,51,29,,76,25,27,43,67,80,55,20,13,17,12,13,14,17,12,65,12,41,59,54,18,73,66,71,75,72
20200219,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,2,O3,4,2,2,2,3,2,11,2,,1,31,16,18,3,2,4,34,42,43,39,33,34,34,38,8,41,8,1,2,24,2,2,2,2,5
20200219,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,2,CO,0.8,0.9,0.9,0.8,1.5,0.6,0.6,0.6,,0.7,0.5,0.5,0.7,0.7,0.7,0.9,0.5,0.5,0.5,0.3,0.4,0.3,0.9,0.4,0.3,0.1,0.7,0.8,1.1,0.7,1,0.7,0.9,0.9,0.7
20200219,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,3,SO2,4,3,4,3,7,3,2,3,,5,3,1,3,2,1,1,1,1,3,3,1,1,1,3,2,3,3,1,3,3,5,4,2,3,8
20200219,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,3,NO2,60,54,67,73,67,67,50,29,,76,19,16,42,71,77,56,16,12,12,10,12,26,15,12,49,12,51,60,46,12,69,66,72,73,68
20200219,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,3,O3,6,2,2,2,3,2,8,6,,2,36,28,19,2,2,2,34,42,46,43,34,19,28,37,19,40,1,1,2,20,1,2,2,2,5
20200219,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,3,CO,0.8,0.8,0.9,1,1.2,0.7,0.5,0.4,,0.9,0.5,0.4,0.7,0.8,0.7,0.8,0.4,0.4,0.5,0.4,0.4,0.5,1,0.3,0.4,0.4,0.6,0.8,1,0.6,1,0.8,0.9,0.9,0.6
20200219,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,4,SO2,4,3,4,2,6,2,2,3,,4,3,1,3,2,1,3,1,1,3,1,1,1,1,3,2,3,3,1,1,3,3,3,1,3,7
20200219,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,4,NO2,54,57,56,60,63,63,50,30,,73,17,14,38,71,74,53,15,24,11,9,11,33,15,11,53,12,42,62,50,13,62,56,61,71,63
20200219,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,4,O3,7,3,7,7,3,2,7,2,,2,39,30,,2,2,2,38,21,45,,32,15,25,36,9,37,1,2,2,16,,,,2,2
20200219,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,4,CO,0.8,0.7,0.8,0.7,1.2,0.7,0.5,0.5,,0.9,0.4,0.4,0.8,0.8,0.8,0.8,0.4,0.4,0.5,0.4,0.4,0.5,1.1,0.4,0.6,0.5,0.7,0.8,1.1,0.7,0.9,0.8,0.9,0.9,0.7
20200219,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,5,SO2,4,3,3,1,4,2,1,3,,3,3,1,3,2,1,1,3,1,3,3,1,1,1,3,1,3,3,2,1,3,2,4,1,1,9
20200219,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,5,NO2,47,50,54,44,53,59,49,31,,46,15,23,40,70,67,52,19,13,11,21,13,31,20,11,41,9,34,64,55,13,48,52,62,51,63
20200219,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,5,O3,11,1,6,12,8,2,4,2,,16,37,24,21,2,2,1,38,31,44,20,29,14,17,36,17,39,1,2,2,14,9,2,5,6,2
20200219,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,5,CO,0.7,0.7,0.8,0.6,0.8,0.6,0.5,0.5,,0.7,0.5,0.4,0.8,0.9,0.8,0.9,0.4,0.4,0.5,0.6,0.4,0.5,1,0.4,0.4,0.5,0.7,0.9,1,0.8,0.8,0.7,0.8,0.7,0.7
20200219,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,6,SO2,5,3,4,1,3,2,1,3,,3,3,1,3,2,1,2,1,3,3,3,1,1,1,3,2,3,3,4,1,3,4,3,2,3,7
20200219,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,6,NO2,52,48,55,50,59,58,53,30,,53,15,45,38,65,70,62,21,17,11,22,12,34,24,10,49,9,39,68,59,15,51,53,57,57,66
20200219,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,6,O3,8,3,6,7,5,1,1,2,,13,35,2,23,1,2,2,36,26,42,22,29,11,8,34,13,37,2,1,2,14,11,2,2,2,2
20200219,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,6,CO,0.9,0.7,0.8,0.7,0.8,0.7,0.6,0.5,,0.8,0.5,0.5,0.7,1,0.9,1.4,0.4,0.5,0.5,0.8,0.4,0.5,1,0.4,0.5,0.5,0.7,1.3,0.9,0.8,0.9,0.7,0.8,0.7,0.7
20200219,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,7,SO2,7,1,4,2,3,3,2,3,,3,3,1,3,3,2,5,1,1,3,3,1,1,1,3,1,3,3,8,2,3,4,4,2,1,5
20200219,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,7,NO2,59,55,60,59,52,60,53,30,,65,19,37,44,66,73,67,25,19,12,27,16,34,36,17,50,9,37,68,61,17,58,63,64,63,59
20200219,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,7,O3,4,6,2,2,8,1,1,2,,5,32,9,14,1,2,2,33,30,39,22,26,8,2,27,9,35,2,1,2,9,4,2,2,2,2
20200219,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200219,7,CO,1.1,0.9,0.8,0.8,0.7,0.7,0.7,0.5,,0.9,0.5,0.5,0.8,1.2,1.3,2.7,0.3,0.5,0.5,0.6,0.4,0.6,1.1,0.4,0.5,0.6,0.8,2.5,1,0.8,1.1,0.9,1,0.9,0.7
20200219,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
