date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200417,1,PM2.5,31,31,26,24,24,31,16,,,,20,23,22,28,27,36,33,26,23,22,24,21,5,22,27,17,31,35,28,21,21,24,34,31,29
20200417,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,1,PM10,122,96,96,99,95,111,102,74,,,82,73,92,120,98,133,114,87,81,62,94,69,55,71,51,39,104,96,125,126,104,98,104,118,128
20200417,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,1,AQI,86,73,73,75,73,81,76,62,,,66,62,71,85,74,92,82,69,66,56,72,60,53,61,51,39,77,73,88,88,77,74,77,84,89
20200417,2,PM2.5,23,26,23,16,21,25,19,,,,21,28,25,27,28,27,27,26,35,20,24,17,5,23,30,16,29,29,25,33,20,22,22,33,20
20200417,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,2,PM10,72,72,53,64,61,70,54,40,,,40,40,47,85,88,119,98,43,41,55,77,54,29,50,46,28,100,111,88,62,57,56,48,81,99
20200417,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,2,AQI,61,61,52,57,56,60,52,40,,,40,40,47,68,69,85,74,43,50,53,64,52,29,50,46,28,75,81,69,56,54,53,48,66,75
20200417,3,PM2.5,24,30,25,21,27,25,20,,,,18,26,23,30,26,25,22,25,26,18,14,13,7,16,32,11,32,30,28,33,27,23,27,29,21
20200417,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,3,PM10,44,44,37,42,42,43,36,34,,,34,33,34,44,58,100,68,53,29,44,67,25,19,30,37,18,78,123,47,36,39,38,33,50,50
20200417,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,3,AQI,44,44,37,42,42,43,36,34,,,34,37,34,44,54,75,59,52,37,44,59,25,28,30,46,23,64,87,47,47,39,38,39,50,50
20200417,4,PM2.5,26,20,21,20,22,22,20,,,,18,25,21,24,21,27,17,28,25,16,15,15,7,21,26,18,25,30,25,27,20,22,28,24,20
20200417,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,4,PM10,39,36,31,30,36,37,35,43,,,30,29,30,32,38,103,41,36,30,,51,29,17,30,39,,51,118,36,30,34,28,30,41,41
20200417,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,4,AQI,39,36,31,30,36,37,35,43,,,30,36,30,34,38,77,41,40,36,23,51,29,28,30,39,28,51,84,36,39,34,31,40,41,41
20200417,5,PM2.5,25,22,23,18,24,28,20,,,,17,20,21,25,26,25,18,20,20,12,17,12,7,25,23,13,21,26,24,27,18,,23,23,21
20200417,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,5,PM10,34,36,36,31,36,50,34,32,,,24,28,30,31,39,63,26,34,29,,49,19,18,31,36,,26,93,34,31,32,,30,33,51
20200417,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,5,AQI,36,36,36,31,36,50,34,32,,,30,29,31,36,39,57,26,34,31,30,49,26,28,36,36,35,30,72,34,39,32,,33,33,51
20200417,6,PM2.5,20,19,21,21,19,24,17,,,,17,22,19,25,25,21,17,18,25,9,22,9,5,13,22,11,23,22,25,26,22,21,22,22,20
20200417,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,6,PM10,35,38,31,29,35,45,35,32,,,30,32,33,33,53,27,30,30,28,13,29,17,18,26,,15,,56,31,27,34,33,29,40,62
20200417,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,6,AQI,35,38,31,30,35,45,35,32,,,30,32,33,36,52,30,30,30,36,36,31,33,28,27,31,36,33,53,36,37,34,33,31,40,56
20200417,8,PM2.5,20,14,20,17,16,22,16,,,,12,14,17,19,25,23,18,9,20,11,13,21,5,10,18,19,19,33,23,24,17,18,22,18,18
20200417,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,8,PM10,30,40,79,26,27,31,33,20,,,31,21,28,37,36,44,35,21,29,23,23,23,7,15,46,20,32,,34,35,33,37,31,47,45
