date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200119,0,SO2,3,2,3,3,2,2,3,1,,3,4,2,1,2,2,3,1,2,4,2,1,1,3,1,2,1,3,,1,1,3,5,2,3,4
20200119,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,0,NO2,8,11,8,9,17,11,14,7,,20,6,7,74,33,12,13,63,9,10,59,2,39,3,4,7,12,52,10,58,38,9,16,21,27,19
20200119,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,0,O3,67,67,73,70,70,76,65,64,,59,70,68,2,53,72,69,8,71,74,2,80,30,86,79,68,64,1,70,1,1,72,63,67,65,52
20200119,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,0,CO,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,,0.6,0.4,0.4,3.5,1.1,0.4,0.4,,0.3,0.5,2.9,0.2,0.9,0.2,0.2,0.5,0.4,2.9,0.4,3.7,3.7,0.5,0.4,0.3,0.5,0.4
20200119,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,1,SO2,2,2,2,2,2,2,1,1,,2,3,2,1,2,1,3,2,2,2,1,1,1,3,1,2,1,2,,1,1,3,4,1,3,3
20200119,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,1,NO2,9,12,7,12,15,10,9,8,,15,6,6,34,16,13,11,40,16,9,59,2,13,3,4,9,2,61,12,64,38,7,15,19,34,16
20200119,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,1,O3,64,65,71,61,68,74,69,61,,61,65,68,45,69,68,70,39,61,73,6,79,64,83,77,62,78,2,67,1,1,72,61,66,53,53
20200119,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,1,CO,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.6,,0.5,0.4,0.3,1.3,0.7,0.4,0.3,0.6,0.3,0.4,2.4,0.2,0.4,0.3,0.2,0.4,0.2,2.1,0.3,3.7,3.5,0.5,0.4,0.3,0.5,0.3
20200119,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,2,SO2,2,1,2,1,2,1,1,1,,2,1,1,1,1,3,3,2,1,3,1,1,1,3,1,4,1,2,,1,3,5,4,1,2,3
20200119,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,2,NO2,11,13,8,13,20,13,7,8,,15,6,7,12,12,11,11,42,18,9,33,2,6,3,4,40,2,59,13,70,41,9,13,19,29,22
20200119,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,2,O3,59,62,70,56,61,68,69,61,,60,57,64,72,70,68,66,37,56,68,39,79,71,81,72,34,76,4,62,1,1,67,60,65,55,47
20200119,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,2,CO,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.5,,0.5,0.3,0.3,0.8,0.6,0.4,0.3,0.5,0.3,0.4,0.9,0.2,0.3,0.3,0.2,0.5,0.2,1.5,0.3,3.4,3.2,0.5,0.5,0.3,0.4,0.3
20200119,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,3,SO2,3,2,1,1,2,2,1,1,,2,1,1,1,1,3,3,1,2,2,1,1,1,2,1,5,1,1,,1,3,5,4,1,2,3
20200119,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,3,NO2,8,11,8,10,18,17,8,7,,12,5,12,9,15,11,13,36,31,7,40,2,14,3,5,51,13,53,15,44,39,5,12,18,18,27
20200119,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,3,O3,63,64,69,62,62,60,68,61,,61,61,53,75,62,65,63,44,40,72,28,78,57,80,69,23,57,16,59,22,1,72,62,67,68,42
20200119,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,3,CO,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.6,,0.4,0.3,0.3,0.7,0.6,0.4,0.3,0.4,0.4,0.3,1.2,0.2,0.3,0.2,0.2,0.7,0.5,0.7,0.3,1.7,3.5,0.5,0.4,0.3,0.3,0.4
20200119,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,4,SO2,3,1,2,1,2,2,1,1,,2,1,1,3,1,3,3,1,2,2,1,3,3,3,1,4,1,1,,1,1,3,4,1,1,3
20200119,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,4,NO2,9,11,7,10,16,13,8,6,,27,4,10,8,17,10,15,18,31,10,46,5,20,8,7,31,32,19,16,55,41,5,11,22,17,19
20200119,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,4,O3,59,63,68,63,62,64,66,61,,45,59,56,76,59,66,58,61,38,59,19,73,41,72,67,39,24,53,55,6,2,71,61,60,68,48
20200119,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,4,CO,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.5,,0.5,0.3,0.3,0.7,0.7,0.4,0.3,0.3,0.4,0.3,1.2,0.2,0.4,0.3,0.3,0.7,1,0.3,0.3,2.5,3.5,0.5,0.4,0.3,0.3,0.4
20200119,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,5,SO2,3,1,1,1,1,2,1,1,,2,3,1,3,1,3,3,3,1,2,1,3,3,4,1,3,1,3,,1,1,3,4,1,2,2
20200119,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,5,NO2,10,13,8,15,18,12,7,6,,33,4,19,16,26,13,16,17,16,9,31,2,38,9,8,23,32,18,23,65,38,11,15,24,55,19
20200119,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,5,O3,58,60,66,56,61,65,68,60,,,62,43,64,47,61,56,60,56,65,34,74,20,70,64,46,22,47,49,1,2,61,54,58,23,47
20200119,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,5,CO,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.4,,0.5,0.2,0.4,0.7,0.7,0.4,0.3,0.3,0.3,0.3,0.8,0.2,0.6,0.4,0.3,0.7,1,0.3,0.3,3.5,3.6,0.5,0.4,0.3,0.5,0.4
20200119,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,6,SO2,2,3,1,1,2,1,3,1,,1,3,3,3,1,3,4,3,1,2,1,3,3,5,1,5,1,3,,2,3,4,4,1,3,2
20200119,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200119,6,NO2,15,18,8,23,28,18,11,9,,58,10,22,58,11,16,25,12,14,11,26,5,47,10,29,29,26,21,42,63,37,16,39,27,76,20
20200119,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
