date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200206,0,PM2.5,19,15,16,15,21,15,19,16,,,18,23,18,17,17,15,13,19,22,30,18,22,28,23,22,25,17,15,16,13,21,16,21,13,10
20200206,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,0,PM10,21,23,23,20,21,19,26,,,,18,,21,,,19,19,,,,25,26,,24,,26,18,16,20,27,,,,20,26
20200206,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,0,AQI,27,23,23,21,30,21,27,23,,12,26,33,26,24,24,21,19,27,31,43,26,31,40,33,31,36,24,21,23,27,30,23,30,20,26
20200206,1,PM2.5,18,18,17,16,15,16,24,16,,,20,25,17,11,16,16,14,16,26,28,17,21,25,20,23,22,15,21,24,26,11,15,22,13,11
20200206,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,1,PM10,,20,20,17,19,17,24,20,,,,,,,,18,18,,,30,22,,,21,,,19,,,,14,,,27,22
20200206,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,1,AQI,26,26,24,23,21,23,34,23,,11,29,36,24,16,23,23,20,23,37,40,24,30,36,29,33,31,21,30,34,37,16,21,31,27,22
20200206,2,PM2.5,21,18,18,15,17,15,21,20,,,20,26,17,15,15,19,18,13,22,27,16,24,28,19,20,27,24,24,24,22,12,14,25,13,11
20200206,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,2,PM10,,19,,17,19,18,21,,,,,,,,,20,19,16,,29,19,,,,,,26,,,,14,,,25,22
20200206,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,2,AQI,30,26,26,21,24,21,30,29,,11,29,37,24,21,21,27,26,19,31,39,23,34,40,27,29,39,34,34,34,31,17,20,36,25,22
20200206,3,PM2.5,22,20,22,19,19,19,22,17,,,20,26,17,17,23,19,25,16,26,26,17,23,25,18,20,26,31,21,24,24,10,15,19,14,15
20200206,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,3,PM10,,,,,19,,,,,,,,,,,21,25,,,,,,,,,,,,,,17,,,18,24
20200206,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,3,AQI,31,29,31,27,27,27,31,24,,11,29,37,24,24,33,27,36,23,37,37,24,33,36,26,29,37,44,30,34,34,17,21,27,20,24
20200206,4,PM2.5,24,21,25,24,27,21,25,22,,,21,26,17,19,24,27,24,16,23,26,14,23,21,18,19,27,29,26,21,28,17,19,23,18,17
20200206,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,29,27
20200206,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
