date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200611,0,PM2.5,50,51,47,45,43,47,43,39,,57,38,39,29,40,37,,31,20,24,19,30,21,7,15,4,31,29,44,33,55,44,53,59,35,36
20200611,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,0,PM10,90,92,103,108,109,104,92,93,,134,96,80,120,130,112,116,65,43,55,36,43,67,51,44,23,46,72,98,117,163,101,115,94,114,103
20200611,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,0,AQI,70,71,77,79,80,77,71,72,,92,73,65,85,90,81,83,58,43,53,43,43,59,51,44,32,46,61,74,84,107,76,83,80,82,85
20200611,1,PM2.5,48,49,43,47,46,52,37,30,,47,36,37,28,40,38,,33,23,19,19,31,21,9,16,5,32,36,44,32,54,42,55,53,37,39
20200611,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,1,PM10,93,100,110,86,90,104,89,47,,124,92,82,121,122,98,106,48,52,39,42,37,53,41,49,20,,63,83,125,137,91,96,139,128,128
20200611,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,1,AQI,72,75,80,68,70,77,70,47,,87,71,66,86,86,74,78,48,51,39,43,44,52,41,49,40,46,57,67,88,94,71,75,95,89,94
20200611,2,PM2.5,47,50,41,41,38,54,37,23,,34,27,31,23,40,41,,37,24,18,20,26,21,6,18,5,27,40,43,37,56,33,51,54,33,29
20200611,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,2,PM10,113,101,103,106,106,144,79,,,105,49,72,99,101,99,102,52,56,37,43,44,51,28,48,18,30,50,62,113,158,111,84,107,109,163
20200611,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,2,AQI,82,76,77,78,78,97,65,33,,78,49,61,75,76,75,76,53,53,37,43,44,51,28,48,42,40,56,60,82,104,81,70,79,80,107
20200611,3,PM2.5,42,49,36,42,31,44,32,30,,39,22,29,23,43,42,,36,26,16,22,29,21,6,19,4,27,38,52,38,53,33,46,39,31,28
20200611,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200611,3,PM10,105,111,92,106,81,99,76,84,,97,45,67,86,160,136,132,58,58,31,42,51,48,20,58,16,33,59,91,122,140,108,107,71,107,121
