date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201028,0,PM2.5,23,20,20,21,18,12,21,28,,35,5,23,23,15,11,23,16,14,8,16,11,15,31,10,15,6,28,14,31,9,21,12,23,27,12
20201028,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,0,PM10,54,48,36,33,43,28,79,81,,148,30,90,101,95,68,117,81,31,45,25,24,60,84,32,50,22,135,81,134,,56,43,71,111,48
20201028,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,0,AQI,52,48,36,33,43,29,65,66,,99,30,70,76,73,59,84,66,31,45,25,24,55,67,32,50,22,93,66,92,15,53,43,61,81,48
20201028,1,PM2.5,13,14,12,14,9,6,14,22,,32,8,24,22,13,12,19,24,9,7,17,12,16,34,11,14,5,27,19,32,8,17,9,24,30,18
20201028,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,1,PM10,48,17,38,27,52,43,53,62,,122,75,70,116,69,68,55,57,37,23,52,39,50,71,35,45,11,121,81,119,,49,48,78,133,81
20201028,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,1,AQI,48,30,38,27,51,43,52,56,,86,63,60,83,60,59,53,54,37,23,51,39,50,61,35,45,12,86,66,85,14,49,48,64,92,66
20201028,2,PM2.5,13,17,13,18,14,13,19,16,,24,6,20,22,10,11,17,15,11,6,13,9,14,29,11,16,2,28,23,28,11,14,6,23,18,25
20201028,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,2,PM10,43,53,45,34,54,65,37,55,,83,32,74,110,48,49,62,34,36,25,33,22,57,69,39,48,20,104,89,107,,36,41,48,73,148
20201028,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,2,AQI,43,52,45,34,52,58,37,53,,67,32,62,80,48,49,56,34,36,25,33,22,54,60,39,48,20,77,70,79,16,36,41,48,62,99
20201028,3,PM2.5,14,16,8,10,13,15,17,14,,22,7,41,17,9,9,18,9,14,6,8,8,14,27,15,16,3,30,25,26,14,11,5,21,14,26
20201028,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,3,PM10,43,39,35,33,52,72,44,50,,58,43,56,86,43,35,98,32,33,34,14,11,55,58,39,45,11,99,85,89,,40,45,62,55,164
20201028,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,3,AQI,43,39,35,33,51,61,44,50,,54,43,58,68,43,35,74,32,33,34,14,11,53,54,39,45,13,75,68,70,20,40,45,56,53,107
20201028,4,PM2.5,8,11,14,8,10,16,16,14,,15,7,15,12,9,10,32,10,13,5,7,5,12,25,13,23,3,29,26,30,10,11,6,26,12,24
20201028,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,4,PM10,34,32,40,31,24,74,49,49,,44,41,45,63,38,52,85,24,30,15,17,24,42,56,46,63,16,91,74,94,,29,40,83,46,161
20201028,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,4,AQI,34,32,40,31,31,62,49,49,,44,41,45,57,38,51,68,24,30,19,17,24,42,53,46,57,16,71,62,72,14,29,40,67,46,106
20201028,5,PM2.5,8,14,7,9,9,14,19,15,,14,13,18,12,7,10,21,7,12,6,6,2,12,24,18,26,5,27,24,32,11,9,4,24,11,20
20201028,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,5,PM10,38,42,23,14,46,53,37,50,,40,40,75,70,38,72,83,20,34,28,34,14,46,55,59,68,18,91,64,144,,36,30,62,30,127
20201028,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,5,AQI,38,42,23,16,46,52,37,50,,40,40,63,60,38,61,67,20,34,28,34,14,46,53,55,59,18,71,57,97,16,36,30,56,30,89
20201028,6,PM2.5,9,14,9,9,12,12,15,17,,13,13,20,11,8,8,33,5,13,9,10,11,10,21,13,29,4,22,25,34,14,7,4,7,9,15
20201028,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,6,PM10,39,28,41,14,54,45,49,61,,46,44,85,45,37,44,119,20,37,29,31,24,36,56,36,67,20,52,66,85,,22,38,48,35,109
20201028,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,6,AQI,39,28,41,18,52,45,49,56,,46,44,68,45,37,44,85,20,37,29,31,24,36,53,36,59,20,51,58,68,20,25,38,48,35,80
20201028,7,PM2.5,10,14,14,5,4,8,17,19,,10,14,22,11,9,8,29,5,10,11,8,6,12,21,15,31,6,14,28,26,11,7,4,11,12,12
20201028,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,7,PM10,39,29,38,37,38,38,59,61,,57,53,87,50,47,50,118,17,39,54,28,17,42,52,35,70,12,58,53,86,,32,28,65,44,48
20201028,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,7,AQI,39,29,38,37,38,38,55,56,,54,52,69,50,47,50,84,17,39,52,28,17,42,51,35,60,12,54,52,68,16,32,28,58,44,48
20201028,8,PM2.5,14,7,12,9,6,10,20,25,,20,15,28,16,11,14,30,10,17,14,8,9,17,26,14,33,3,15,29,22,14,7,9,20,14,11
20201028,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,8,PM10,52,46,59,31,45,53,96,109,,70,66,118,74,63,69,142,29,59,49,41,28,83,67,42,81,23,93,64,85,,28,63,99,74,31
20201028,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,8,AQI,51,46,55,31,45,52,73,80,,60,58,84,62,57,60,96,29,55,49,41,28,67,59,42,66,23,72,57,68,20,28,57,75,62,31
20201028,9,PM2.5,14,7,14,15,14,8,14,33,,18,19,28,17,14,12,20,4,24,12,10,9,13,34,14,44,3,15,22,29,10,9,11,15,12,11
20201028,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,9,PM10,47,39,49,31,40,24,81,129,,52,76,103,72,85,78,62,36,55,44,39,40,71,75,46,108,24,63,74,104,,51,52,121,83,39
20201028,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,9,AQI,47,39,49,31,40,24,66,90,,51,63,77,61,68,64,56,36,53,44,39,40,61,63,46,79,24,57,62,77,14,51,51,86,67,39
20201028,10,PM2.5,16,14,,20,8,8,22,25,,19,18,21,17,12,11,9,7,23,16,8,5,11,34,19,44,6,11,25,24,18,10,10,28,14,10
20201028,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,10,PM10,57,28,8,35,37,53,,83,,48,78,59,69,83,75,37,29,86,47,53,29,57,87,49,111,15,69,41,40,43,44,43,110,52,66
20201028,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
