date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200718,0,PM2.5,46,45,51,53,44,51,43,43,,74,22,46,28,24,19,40,18,27,13,21,27,13,14,26,25,16,16,34,57,53,47,52,49,29,71
20200718,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,0,PM10,,,,,,,,,,,28,,39,37,,,,,21,,,17,,,,16,24,,,,,,,52,
20200718,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,0,AQI,64,63,70,73,61,70,60,60,,99,31,64,40,37,32,56,26,39,21,35,39,19,21,37,36,26,24,49,78,73,65,71,68,51,95
20200718,1,PM2.5,46,50,46,50,39,40,37,36,,53,18,36,22,23,19,36,21,32,17,18,28,13,15,28,25,19,28,30,55,51,45,49,56,27,71
20200718,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,1,PM10,,,,,,,,,,,,,,27,,,,,,,,13,,,,,,,,,,,,54,
20200718,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,1,AQI,64,69,64,69,55,56,53,51,,73,26,51,31,33,28,51,30,46,24,35,40,22,22,40,36,27,40,43,75,70,63,68,76,52,95
20200718,2,PM2.5,38,45,38,46,37,43,37,37,,40,16,35,22,21,17,46,19,33,15,14,29,14,16,29,27,21,27,39,55,61,37,53,48,29,64
20200718,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,2,PM10,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,52,
20200718,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,2,AQI,54,63,54,64,53,60,53,53,,56,23,50,31,30,24,64,27,47,21,33,41,23,23,41,39,30,39,55,75,83,53,73,66,51,86
20200718,3,PM2.5,34,39,37,43,34,32,37,36,,41,17,39,21,20,18,42,22,35,12,14,26,15,16,28,26,19,19,34,43,61,40,42,37,25,54
20200718,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,3,PM10,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,39,
20200718,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,3,AQI,49,55,53,60,49,46,53,51,,58,24,55,30,29,26,59,31,50,23,34,37,21,23,40,37,27,27,49,60,83,56,59,53,39,74
20200718,4,PM2.5,37,36,39,39,31,31,37,33,,40,17,37,22,20,16,37,25,38,18,15,27,14,16,29,26,20,17,34,40,49,36,37,48,23,58
20200718,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,4,PM10,,,,,,,,,,,20,,,,,,27,,,,,19,,,,,18,,,,,,,32,
20200718,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,4,AQI,53,51,55,55,44,44,53,47,,56,24,53,31,29,23,53,36,54,26,21,39,20,23,41,37,29,24,49,56,68,51,53,66,33,79
20200718,5,PM2.5,37,41,39,40,42,40,44,35,,43,16,42,22,19,17,36,26,31,17,14,25,14,15,27,23,17,16,44,50,44,42,40,45,23,62
20200718,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,5,PM10,,,,,,,,,,,21,,23,,20,,27,,20,20,,20,16,,,17,24,,,,,,,24,
20200718,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,5,AQI,53,58,55,56,59,56,61,50,,60,23,59,31,27,24,51,37,44,25,26,36,20,21,39,33,24,24,61,69,61,59,56,63,33,84
20200718,6,PM2.5,39,39,43,48,33,42,44,34,,45,16,44,23,19,18,43,24,39,16,15,20,13,14,26,29,19,17,44,43,41,37,44,36,23,63
20200718,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,6,PM10,,,,,,,,,,,27,,24,21,26,,,,22,,,18,18,30,,20,26,,,,,,,30,
20200718,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,6,AQI,55,55,60,66,47,59,61,49,,63,27,61,33,27,26,60,34,55,23,23,29,19,20,37,41,27,26,61,60,58,53,61,51,33,85
20200718,7,PM2.5,37,46,42,45,42,42,42,35,,48,15,39,22,20,17,42,20,40,17,13,17,13,13,32,34,20,17,44,38,35,45,41,52,22,58
20200718,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200718,7,PM10,,,,,,,,,,,32,,30,24,26,,22,,25,16,22,23,15,32,,26,29,,,,,,,27,
20200718,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
