date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200229,0,SO2,2,1,1,3,1,3,2,1,,1,1,2,3,3,3,1,3,3,1,1,3,3,2,3,3,1,2,2,1,1,12,6,1,1,1
20200229,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,0,NO2,29,27,30,30,28,25,30,36,,35,31,26,35,31,33,38,38,31,39,28,36,28,27,19,65,21,41,31,34,31,32,36,30,41,27
20200229,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,0,O3,24,23,25,19,29,35,35,14,,18,18,21,18,28,23,14,31,39,17,32,26,27,41,40,253,40,22,25,15,9,21,17,22,16,25
20200229,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,0,CO,1.6,1.5,1.5,1.6,1.6,1.4,1.5,0.8,,1.7,1.6,1.5,1.8,1.6,1.4,1.5,1.3,1.1,1.4,1.1,0.9,0.8,1.1,0.9,0.8,0.7,1.7,1.1,1.4,1.6,1.8,1.5,1.7,1.6,1.5
20200229,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,1,SO2,2,1,1,3,1,3,2,1,,1,1,2,3,3,3,1,3,3,3,1,2,3,2,2,3,3,2,1,3,1,12,6,1,1,1
20200229,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,1,NO2,31,27,30,32,29,25,32,39,,36,34,27,37,31,32,41,32,32,40,20,36,25,24,18,73,20,50,44,30,34,36,33,31,44,30
20200229,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,1,O3,19,18,21,13,25,29,29,5,,14,13,16,15,28,23,7,28,29,11,32,21,25,47,42,29,39,10,4,19,6,14,13,17,11,15
20200229,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,1,CO,1.5,1.4,1.5,1.5,1.6,1.3,1.5,0.8,,1.7,1.6,1.5,1.8,1.5,1.3,1.7,1.5,1.3,1.5,1,1,0.8,1,0.8,0.8,0.7,1.7,1,1.3,1.6,1.7,1.3,1.7,1.5,1.4
20200229,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,2,SO2,2,3,2,1,1,3,1,3,,1,1,3,3,1,3,1,3,1,3,3,2,3,2,2,1,3,1,3,3,3,3,2,1,1,1
20200229,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,2,NO2,29,26,30,36,30,25,33,47,,38,35,34,36,44,36,47,38,31,44,18,36,31,25,18,67,19,42,45,22,28,32,35,28,40,35
20200229,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,2,O3,20,13,19,11,22,29,26,2,,13,10,5,12,11,20,1,14,24,3,29,19,17,44,37,28,35,10,2,29,3,17,7,16,15,8
20200229,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,2,CO,1.4,1.3,1.4,1.3,1.6,1.2,1.5,0.8,,1.6,1.6,1.5,1.7,1.4,1.2,1.6,1.4,1.3,1.5,0.7,1,0.9,1,0.9,0.7,0.7,1.6,1.1,1.3,1.6,1.5,1.3,1.6,1.4,1.3
20200229,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,3,SO2,2,3,1,3,1,1,3,3,,3,1,3,3,1,3,3,3,1,3,3,1,3,2,1,3,3,3,3,3,1,3,2,3,1,1
20200229,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,3,NO2,29,30,28,33,26,27,31,51,,36,36,33,36,37,42,51,36,29,35,21,26,38,25,20,31,18,43,44,18,25,33,36,28,41,47
20200229,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,3,O3,19,11,22,13,28,27,29,2,,15,4,5,11,21,12,2,15,25,7,27,22,8,38,31,51,29,11,2,41,2,15,5,20,13,2
20200229,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,3,CO,1.4,1.3,1.4,1.2,1.4,1.3,1.4,0.8,,1.3,1.7,1.5,1.6,1.4,1.1,1.4,1.3,1.1,1.5,1.2,0.7,0.9,1.2,0.9,0.8,0.7,1.4,1,1,1.6,1.5,1.3,1.6,1.1,1.2
20200229,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,4,SO2,2,3,1,1,1,3,3,1,,1,1,3,3,1,3,1,3,1,3,1,1,3,1,1,1,3,1,3,3,1,3,3,3,1,2
20200229,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,4,NO2,29,32,24,24,21,29,29,47,,32,39,31,28,37,45,46,39,26,27,21,25,37,26,19,33,19,43,40,29,25,33,33,26,46,51
20200229,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,4,O3,23,14,28,26,36,22,30,2,,24,4,9,,16,17,1,11,25,13,,21,10,28,27,40,22,12,2,15,1,,,,11,2
20200229,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,4,CO,1.4,1.3,1.3,1.2,1.4,1.2,1.4,0.9,,1.2,1.5,1.5,1.5,1.3,1.1,1.3,1.2,1,1.8,1.1,0.8,0.8,1.3,0.9,0.9,0.6,1.4,1,1,1.5,1.4,1.3,1.6,1.2,1.3
20200229,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,5,SO2,2,3,1,3,1,3,3,1,,3,1,3,3,1,3,1,3,1,3,1,1,3,1,1,3,3,1,1,3,1,3,3,3,1,2
20200229,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,5,NO2,23,25,22,30,22,32,36,41,,33,37,32,35,40,29,51,37,32,29,31,27,23,22,19,45,17,37,45,39,28,26,30,26,35,58
20200229,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,5,O3,32,23,34,24,38,28,22,2,,23,3,7,18,12,32,2,11,15,10,19,18,18,36,26,30,25,13,2,8,2,28,24,22,22,2
20200229,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,5,CO,1.2,1.1,1.2,1.2,1.2,1.1,1.5,1.4,,1.2,1.5,1.5,1.5,1.2,1,1.2,1.1,1.2,1.7,1.1,1,0.8,1,0.9,1,0.7,1.3,1,1,1.5,1.2,1.1,1.5,0.9,1.2
20200229,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,6,SO2,2,3,1,3,1,3,3,1,,3,1,3,3,3,3,1,3,3,3,1,1,3,1,1,3,3,1,3,3,1,3,2,3,1,2
20200229,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,6,NO2,30,35,24,30,25,44,35,48,,35,36,32,35,41,33,44,34,33,26,29,31,29,23,21,42,17,40,46,35,32,31,36,25,43,59
20200229,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,6,O3,31,20,37,29,38,13,21,2,,19,2,7,18,12,23,5,11,12,14,19,13,15,34,20,26,19,12,2,16,2,27,25,27,21,2
20200229,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,6,CO,1.1,1.1,1.1,1.1,1.1,1.2,1.5,1.2,,1.2,1.5,1.5,1.4,1.2,1,1.1,1,1.3,1.7,1.2,1.1,1,1.1,0.9,1.3,0.8,1.3,1,1,1.6,1.2,1.1,1.3,0.8,1.2
20200229,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,7,SO2,2,3,1,3,1,3,1,1,,3,1,3,3,1,3,1,3,3,1,1,1,3,1,2,3,3,1,3,3,1,3,3,3,1,1
20200229,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,7,NO2,34,46,30,40,42,39,33,50,,37,36,32,39,38,44,34,35,35,28,26,34,25,23,24,39,14,37,38,23,29,46,44,32,54,51
20200229,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,7,O3,25,7,33,17,21,16,22,2,,22,1,6,11,15,6,9,9,10,12,21,10,15,26,19,25,19,10,5,26,3,9,14,26,10,2
20200229,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,7,CO,1.1,1.1,1,1.1,1.1,1,1.5,1.1,,1.1,1.5,1.5,1.5,1.1,1,1,1.1,1.4,1.5,1.2,1.1,1.1,1.3,1,1.4,0.9,1.3,0.9,1,1.5,1.2,1,1.3,0.9,1.1
20200229,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,8,SO2,2,3,1,3,1,3,1,1,,3,1,3,3,1,3,3,3,3,3,1,1,3,1,1,3,3,1,3,3,1,3,3,3,3,1
20200229,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,8,NO2,26,29,28,32,33,33,41,47,,39,32,33,37,33,33,32,34,37,33,27,32,24,23,26,37,13,34,34,18,30,31,39,35,43,48
20200229,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,8,O3,33,22,33,21,30,23,16,2,,22,4,4,15,19,17,10,9,5,11,20,12,12,24,13,27,18,12,11,28,2,25,16,25,16,2
20200229,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,8,CO,1,1,0.9,1,1,1.2,1.5,1.1,,1,1.5,1.5,1.4,1.1,1,1,1,1.3,1.4,1.2,1.1,1.2,1.3,1.1,1.4,0.9,1.2,0.9,1,1.7,1.1,1,1.2,0.9,1
20200229,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,9,SO2,2,3,1,3,1,3,1,1,,3,2,3,3,1,3,3,3,3,3,1,3,3,1,1,3,3,1,3,3,1,3,2,3,3,1
20200229,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,9,NO2,21,26,22,25,24,33,43,43,,33,31,33,35,36,29,30,27,35,36,25,27,24,22,26,38,13,33,25,28,30,24,31,26,42,40
20200229,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,9,O3,38,24,36,31,36,15,13,2,,27,3,4,17,17,21,14,14,6,9,21,16,12,25,6,22,18,14,26,11,4,31,27,28,19,2
20200229,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,9,CO,0.9,0.9,0.8,0.9,0.9,1.1,1.5,1.2,,1,1.5,1.5,1.3,1.1,1,1,1,1.3,1.5,1.2,1.1,1.3,1.3,1.1,1.4,1,1.2,0.9,1.1,1.5,1,0.9,1.1,0.9,1
20200229,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,10,SO2,2,3,1,3,1,3,1,1,,3,2,3,3,1,3,3,3,3,1,1,3,3,1,1,3,3,1,3,3,1,3,3,1,1,1
20200229,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,10,NO2,21,26,21,21,28,31,43,41,,29,28,35,25,34,24,30,25,25,33,22,26,24,22,22,34,12,32,26,23,26,26,27,26,43,39
20200229,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,10,O3,37,25,38,38,26,17,13,1,,33,5,3,33,18,35,16,15,20,9,25,14,12,26,9,23,19,15,24,27,8,30,32,27,21,3
20200229,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,10,CO,0.9,1,0.8,0.9,1,1,1.4,1.3,,1,1.4,1.5,1.2,1.1,0.9,1,1,1.1,1.5,1.1,1.1,1.3,1.3,1.2,1.4,1,1.3,0.9,1,1.5,1,0.9,1.1,0.9,1
20200229,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,11,SO2,2,3,1,3,1,3,1,1,,3,2,3,3,1,3,1,3,3,3,1,3,3,1,1,3,3,1,3,3,1,3,3,1,1,1
20200229,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,11,NO2,21,24,20,23,28,27,42,40,,31,31,38,23,32,25,33,25,22,29,19,24,19,21,22,37,12,34,19,16,25,24,29,32,46,38
20200229,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,11,O3,42,32,42,39,29,32,12,1,,32,3,7,39,23,29,7,18,24,11,29,23,13,28,13,21,19,14,37,38,11,37,36,23,19,6
20200229,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,11,CO,0.9,0.9,0.8,0.9,0.9,0.9,1.3,1.4,,1,1.5,1.5,1.1,1.1,0.9,1,1,1.1,1.5,1.1,1,1.2,1.2,1.4,1.3,1,1.4,0.9,1,1.4,1,0.9,1.1,0.9,0.9
20200229,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,12,SO2,2,3,1,3,1,3,3,1,,3,2,3,3,1,3,1,3,3,3,1,1,3,1,1,3,3,1,3,3,1,3,3,3,1,1
20200229,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,12,NO2,25,27,24,30,31,29,40,37,,33,32,37,22,30,25,29,28,19,32,19,23,18,14,17,31,12,36,17,23,23,29,30,31,42,38
20200229,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,12,O3,34,24,39,25,26,24,12,1,,29,4,8,42,26,30,11,17,28,11,29,25,15,44,30,33,24,13,40,27,15,24,25,27,17,2
20200229,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200229,12,CO,0.9,0.9,0.9,0.9,1,1,1.3,1.4,,1,1.5,1.3,1.1,1.1,0.9,1,1,1,1.5,1.1,1,1.2,0.9,1.1,1,1.1,1.4,0.8,1,1.3,1.1,0.9,1.2,0.9,1
20200229,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
