date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201216,0,SO2,2,3,3,3,4,3,3,3,,2,3,2,1,2,,3,3,3,2,1,1,2,4,5,5,1,4,4,5,3,3,,2,3,2
20201216,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,0,NO2,25,23,18,18,29,21,17,5,,20,2,7,11,16,,30,31,12,6,23,25,45,17,9,24,16,47,61,,32,23,,32,37,33
20201216,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,0,O3,26,36,36,36,29,39,43,55,,,65,48,60,47,,3,26,39,57,20,28,2,33,47,26,29,2,1,2,2,35,,27,26,21
20201216,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,0,CO,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,,0.1,0.1,0.3,0.2,0.4,,0.3,0.3,0.3,0.2,0.4,0.4,1.2,0.3,0.3,0.3,0.4,0.7,0.4,0.7,0.6,0.2,,0.4,0.4,0.1
20201216,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,1,SO2,3,3,4,3,5,4,3,3,,2,3,2,1,2,,3,2,4,2,2,2,2,3,5,6,1,3,3,5,3,4,,3,3,3
20201216,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,1,NO2,25,27,24,18,37,24,29,9,,27,5,5,12,14,,29,25,17,6,26,34,44,28,11,31,14,51,59,60,31,23,,41,49,41
20201216,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,1,O3,25,29,29,36,19,36,29,51,,36,59,52,60,48,,6,32,33,56,17,17,1,18,45,20,31,2,1,2,2,35,,20,14,10
20201216,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.1,0.2,0.3,0.2,0.4,,0.2,0.3,0.3,0.2,0.8,0.6,1,0.4,0.3,0.3,0.4,0.6,0.4,0.7,0.7,0.3,,0.5,0.4,0.2
20201216,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,2,SO2,3,3,5,3,7,6,3,4,,,3,2,,2,,2,2,4,3,2,1,2,3,5,8,1,3,3,5,3,4,,3,3,3
20201216,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,2,NO2,25,31,42,30,37,27,38,7,,27,6,6,21,14,,27,11,16,6,36,17,42,32,10,36,16,57,43,59,31,31,,51,50,45
20201216,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,2,O3,23,23,11,22,20,32,21,55,,35,54,52,45,49,,8,47,37,56,5,34,1,13,48,16,30,2,15,2,2,27,,10,13,9
20201216,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,,0.1,0.2,0.2,0.2,0.4,,0.2,0.2,0.3,0.2,1.1,0.3,1,0.4,0.3,0.4,0.4,0.6,0.3,0.7,0.7,0.3,,0.4,0.4,0.1
20201216,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,3,SO2,4,5,5,4,8,8,5,3,,3,3,2,2,2,,2,2,4,3,2,1,1,1,6,6,1,2,3,6,3,5,,3,4,5
20201216,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,3,NO2,27,29,38,38,36,27,52,10,,35,4,6,33,11,,31,13,17,5,34,35,43,32,10,35,16,51,44,62,31,31,,50,44,30
20201216,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,3,O3,23,27,17,14,23,32,7,51,,27,59,50,35,53,,7,46,36,58,4,17,2,8,50,17,30,1,13,2,2,26,,12,15,23
20201216,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,3,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,,0.2,0.2,0.3,0.2,0.4,,0.1,0.2,0.3,0.2,0.6,0.6,0.6,0.6,0.3,0.4,0.5,0.5,0.3,0.7,1,0.3,,0.5,0.4,0.1
20201216,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,4,SO2,5,5,5,5,9,10,5,3,,3,1,2,3,3,,2,2,4,3,2,1,1,3,5,6,1,2,3,8,3,5,,,4,5
20201216,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,4,NO2,29,27,32,34,40,30,50,18,,45,5,5,59,26,,25,12,15,5,26,29,42,43,15,27,17,48,45,64,26,28,,,46,36
20201216,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,4,O3,21,29,24,19,17,30,10,42,,18,56,53,2,35,,10,47,42,56,9,18,2,1,45,26,28,3,13,2,3,31,,,14,19
20201216,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,4,CO,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,,0.3,0.1,0.2,,0.5,,0.1,0.2,0.3,0.2,0.6,0.5,0.8,0.7,0.3,0.4,0.5,0.4,0.3,0.7,0.7,0.3,,,0.4,0.1
20201216,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,5,SO2,5,6,5,5,9,8,4,2,,3,1,2,3,3,,2,2,4,3,2,1,1,2,5,3,1,1,3,6,3,6,,3,5,5
20201216,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,5,NO2,30,30,39,34,36,29,40,10,,53,6,8,62,37,,26,16,9,6,30,21,44,40,10,26,13,51,53,62,26,28,,58,50,29
