date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200105,0,SO2,12,2,8,8,13,10,5,2,,12,10,13,6,3,9,4,5,5,7,5,3,3,8,3,15,1,7,7,8,2,13,5,6,11,11
20200105,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,0,NO2,83,85,91,94,96,87,75,68,,102,92,70,95,90,101,75,80,70,64,61,30,51,53,26,103,13,78,89,77,52,102,88,100,98,93
20200105,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,0,O3,1,5,2,2,1,1,2,1,,2,2,30,2,2,2,2,5,2,1,4,23,2,4,31,4,41,1,1,3,1,1,2,2,2,2
20200105,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,0,CO,1.9,1.8,1.9,2.1,1.9,2,1.9,1.3,,1.8,1.7,1.9,1.8,2.4,1.9,1.3,1.4,1.1,1.9,1.3,0.7,0.8,1.8,0.4,1.4,0.4,1.6,1.6,1.8,1.3,2.2,1.9,2.1,2.3,2
20200105,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,1,SO2,8,3,7,7,11,7,4,3,,11,8,12,6,3,6,4,6,4,6,3,3,2,5,3,12,1,6,5,6,2,7,5,6,11,12
20200105,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,1,NO2,78,84,93,91,93,85,72,64,,122,95,68,99,92,96,73,82,73,62,54,28,50,50,33,85,23,67,83,71,50,99,86,95,98,89
20200105,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,1,O3,1,4,2,2,1,2,2,1,,3,2,13,2,2,2,2,5,2,1,5,25,2,3,23,4,26,2,2,3,1,1,2,2,2,2
20200105,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,1,CO,1.7,1.9,2.1,2.1,2.2,1.9,1.8,1.5,,2.1,2.1,1.7,1.7,2.5,1.6,1.4,1.4,1.5,2,1.2,0.7,0.8,1.8,0.5,1.1,0.5,1.4,1.5,2.3,1.3,2.1,2,2.2,2.2,2
20200105,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,2,SO2,6,1,3,4,7,7,4,3,,11,7,12,6,4,5,4,5,7,4,3,1,3,5,2,13,1,4,5,4,3,4,4,4,6,13
20200105,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,2,NO2,72,74,81,81,87,84,66,63,,117,97,64,100,91,91,68,76,86,61,53,29,52,46,47,101,26,58,79,67,56,88,86,88,88,85
20200105,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,2,O3,1,4,2,2,1,2,2,1,,2,1,28,2,2,2,2,5,2,1,4,26,2,5,12,3,22,2,1,2,1,2,2,2,2,2
20200105,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,2,CO,1.3,1.3,1.7,1.4,2.1,1.6,1.5,1.6,,2,2.1,2,1.8,2.4,1.5,1.2,1.4,1.5,1.8,1.2,0.7,0.9,1.6,0.7,1.2,0.6,1.5,1.5,2.6,1.1,1.2,1.6,2,1.6,1.7
20200105,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,3,SO2,8,1,2,4,7,7,6,3,,6,6,11,5,3,5,6,4,4,4,3,1,3,4,2,10,1,4,5,5,3,5,4,4,6,15
20200105,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,3,NO2,73,61,73,77,81,82,73,52,,98,95,63,101,84,84,67,76,64,60,50,35,49,47,50,96,23,54,78,67,53,86,84,77,81,85
20200105,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,3,O3,1,4,2,2,1,2,2,1,,2,1,8,1,2,2,2,4,2,2,4,21,2,3,8,4,25,2,2,2,2,2,2,2,2,2
20200105,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,3,CO,1.2,1.2,1.2,1.1,1.6,1.5,1.6,1.4,,1.8,2.1,2,1.9,2,1.3,1.3,1.4,1,1.6,1.2,0.8,0.9,1.6,0.7,1.5,0.6,1.5,1.8,2.5,1.3,1.1,1.3,1.7,1.3,1.6
20200105,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,4,SO2,8,1,3,6,8,7,6,2,,5,5,10,3,3,5,6,4,3,4,2,3,2,4,2,7,1,4,5,3,2,6,3,4,5,14
20200105,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,4,NO2,69,62,73,72,76,78,71,48,,84,80,63,87,77,82,67,76,52,60,46,37,48,46,55,96,23,56,71,73,51,76,84,75,77,85
20200105,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,4,O3,1,4,2,2,1,2,2,2,,1,3,3,1,2,2,2,4,2,2,5,17,2,2,4,4,26,2,2,1,1,1,2,2,2,2
20200105,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,4,CO,1.2,1,1.3,1.1,1.4,1.3,1.5,1.4,,1.3,1.5,1.9,1.6,1.8,1.3,1.2,1.3,0.9,1.6,1.2,0.9,1,1.5,0.8,1.7,0.6,1.6,1.7,2,1.3,1,1.1,1.6,1.2,1.5
20200105,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,5,SO2,9,1,3,4,8,10,5,2,,6,4,7,4,3,6,6,4,3,3,2,1,3,4,2,5,3,5,4,3,2,4,3,6,7,16
20200105,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,5,NO2,63,58,72,69,86,73,69,52,,83,76,60,89,73,80,68,68,53,60,48,41,45,47,60,91,17,53,74,73,49,92,80,69,78,86
20200105,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,5,O3,2,4,2,2,2,2,2,2,,2,2,10,2,2,2,2,3,1,2,3,12,2,2,2,3,29,2,2,1,1,1,2,2,2,2
20200105,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,5,CO,1.1,0.9,1.3,1.1,1.6,1.3,1.5,1.4,,1.3,1.4,1.8,1.8,1.7,1.2,1.4,1.2,1,1.5,1.3,0.9,1.1,1.5,0.9,1.6,0.6,1.5,1.5,1.9,1.4,1.3,1,1.6,1.1,1.5
20200105,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200105,6,SO2,12,1,5,3,8,10,4,3,,7,4,6,3,2,6,6,3,3,3,2,3,3,4,1,6,1,4,4,3,4,4,5,7,7,18
20200105,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
