date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200511,0,SO2,3,3,3,3,3,1,3,3,,3,1,3,3,3,3,1,3,1,3,3,3,3,3,3,2,2,3,1,1,3,6,3,3,3,3
20200511,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,0,NO2,12,10,34,12,21,29,26,28,,33,7,12,18,21,16,25,19,19,22,16,7,25,2,6,2,10,12,25,6,5,16,3,24,25,27
20200511,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,0,O3,65,62,35,59,54,37,43,27,,44,64,58,64,60,59,44,60,39,51,62,63,42,73,51,73,72,57,37,63,67,63,22,54,51,40
20200511,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,0,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2
20200511,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,1,SO2,3,3,3,1,3,1,3,3,,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,2,3,1,1,3,6,3,3,3,3
20200511,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,1,NO2,16,7,16,11,24,18,12,29,,30,7,8,17,18,18,19,15,17,12,18,5,32,2,6,2,10,13,54,5,4,14,4,16,19,44
20200511,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,1,O3,58,64,60,58,50,50,60,29,,46,61,61,64,58,57,49,63,39,62,52,59,27,77,65,75,63,51,8,62,70,65,22,58,56,26
20200511,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,1,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,,0.2,0.2,0.1,0.3,0.3,0.2,0.1,0.2,0.4,0.2,0.2,0.3,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20200511,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,2,SO2,3,2,1,2,3,3,3,1,,1,1,2,1,2,1,1,3,3,1,1,1,3,1,3,5,2,3,3,1,3,10,4,1,1,5
20200511,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,2,NO2,12,4,12,8,18,14,11,15,,33,9,7,24,19,16,23,15,17,10,15,4,11,2,7,32,10,10,57,6,4,10,3,13,15,58
20200511,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,2,O3,62,66,65,61,59,53,63,47,,44,59,64,57,54,59,40,65,35,66,50,66,58,75,57,30,57,59,2,61,69,70,16,58,60,15
20200511,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,2,CO,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.1,0.1,0.1,0.5,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20200511,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,3,SO2,1,2,2,2,1,3,3,3,,3,1,1,3,2,2,1,3,3,1,3,3,3,1,3,9,2,3,3,1,3,10,4,2,2,2
20200511,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,3,NO2,9,5,12,7,16,8,9,14,,15,7,6,17,23,12,30,20,18,11,12,5,14,2,10,46,10,13,61,5,15,10,1,15,17,22
20200511,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,3,O3,68,66,66,64,62,63,66,46,,63,62,67,67,52,66,33,59,32,67,63,67,58,75,42,14,57,57,1,61,44,72,23,60,58,53
20200511,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,3,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.2,0.1,0.3,0.2,0.1,0.2,0.7,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.6,0.2,0.2
20200511,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,4,SO2,1,2,1,1,1,1,3,3,,3,3,1,3,1,1,1,3,3,3,1,1,3,2,3,5,2,3,1,3,3,12,4,1,2,3
20200511,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
