date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201030,0,SO2,3,3,2,1,5,2,2,3,,4,7,1,1,1,1,14,2,1,3,2,1,4,4,2,3,3,4,5,3,1,4,5,4,4,11
20201030,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,0,NO2,77,64,77,82,93,80,68,48,,100,76,63,79,76,77,102,81,40,57,35,38,64,46,36,58,21,52,42,76,59,84,57,79,81,67
20201030,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,0,O3,4,2,1,2,2,2,2,1,,2,6,12,1,1,2,2,3,15,8,26,20,2,12,23,8,43,1,2,1,1,3,2,2,1,2
20201030,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,0,CO,1,0.8,1.1,0.9,1.3,0.9,1,0.7,,1,0.6,0.7,0.9,0.9,0.9,1.8,0.8,0.5,0.5,0.5,0.5,0.8,0.5,0.3,0.4,0.6,0.9,0.9,1,0.8,1,0.8,1.2,1,1.3
20201030,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,1,SO2,2,3,1,2,4,2,1,1,,5,5,1,1,1,3,18,2,1,3,2,1,5,3,2,4,3,2,4,3,1,3,7,4,7,16
20201030,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,1,NO2,82,59,71,86,86,80,64,44,,98,61,57,73,75,74,90,77,35,60,32,37,62,52,35,58,20,51,42,73,51,81,48,73,77,62
20201030,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,1,O3,2,2,1,2,2,1,1,2,,2,8,13,1,1,2,2,3,18,1,23,16,2,4,21,6,37,2,2,1,1,3,3,2,1,2
20201030,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,1,CO,1.3,0.8,1,1,1,1.1,1.1,0.7,,1.1,0.4,0.8,0.8,0.9,0.9,1.7,0.8,0.5,0.6,0.5,0.5,0.8,0.5,0.3,0.4,0.6,0.8,0.9,1,0.7,1,0.8,1.2,1.1,1.6
20201030,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,2,SO2,1,1,2,2,2,3,1,3,,5,4,3,1,1,2,18,2,3,3,3,3,3,1,1,3,3,1,4,3,3,4,8,4,4,18
20201030,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,2,NO2,82,64,75,80,81,92,64,42,,94,54,56,75,68,70,92,69,44,52,42,26,61,50,36,61,17,43,34,68,38,79,44,67,76,67
20201030,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,2,O3,2,2,1,2,1,1,1,2,,2,10,13,1,1,2,2,2,7,3,8,21,1,3,19,2,37,2,2,2,1,3,2,2,1,2
20201030,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,2,CO,1.3,0.9,1,1,0.9,1.4,0.8,0.7,,1,0.4,0.7,0.7,0.8,0.9,1.6,0.8,0.6,0.6,0.5,0.5,0.7,0.5,0.4,0.4,0.6,0.8,0.9,1.1,0.7,1.1,0.8,1,0.9,1.6
20201030,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,3,SO2,2,1,2,1,1,2,1,3,,3,4,3,1,3,1,15,1,3,3,3,3,3,1,1,3,3,1,4,2,3,4,7,3,4,9
20201030,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,3,NO2,77,64,71,74,77,83,59,44,,81,43,59,75,67,64,85,68,40,42,38,26,60,46,36,65,28,42,23,61,36,76,53,74,74,67
20201030,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,3,O3,2,2,2,2,1,2,1,2,,2,15,12,1,2,2,2,1,14,12,12,21,2,3,18,1,28,2,2,2,1,2,2,2,1,2
20201030,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,3,CO,1,1,0.8,0.8,0.7,1.1,0.7,0.7,,0.8,0.3,0.7,0.6,0.9,0.9,1.2,0.6,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.8,0.8,1.1,0.7,0.8,0.9,0.6,1,0.9
20201030,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,4,SO2,1,1,1,1,1,1,1,1,,3,4,3,1,1,2,16,1,1,3,1,3,3,2,1,2,3,1,4,2,3,3,7,2,3,8
20201030,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,4,NO2,68,53,66,72,75,75,61,40,,81,40,54,68,63,61,88,66,59,43,34,30,60,50,32,59,30,38,34,59,31,73,58,72,70,60
20201030,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,4,O3,6,2,2,2,1,2,1,2,,1,17,11,,1,1,2,1,2,7,14,18,2,2,17,1,22,2,2,2,2,1,2,,1,2
20201030,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,4,CO,0.7,0.9,0.7,0.6,0.7,0.8,0.7,0.7,,0.7,0.3,0.7,0.5,1,1,1.2,0.6,0.5,0.4,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.8,0.9,1.1,0.7,0.7,0.8,0.6,0.8,0.8
20201030,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,5,SO2,1,1,1,3,1,3,1,1,,3,4,2,1,1,2,27,2,3,3,3,3,3,3,1,2,2,1,3,2,3,2,5,2,3,15
20201030,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,5,NO2,56,55,61,65,69,66,57,36,,77,43,49,66,64,56,90,64,50,40,43,25,54,50,30,53,25,32,29,56,28,61,55,70,69,55
20201030,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,5,O3,12,2,2,2,1,2,1,2,,1,12,12,1,2,2,2,1,2,6,5,17,2,1,16,1,24,2,2,2,2,4,1,3,1,2
20201030,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,5,CO,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.8,,0.7,0.3,0.6,0.5,0.9,1,1.3,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.8,0.8,1.1,0.6,0.5,0.7,0.5,0.7,0.9
20201030,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,6,SO2,1,3,1,3,2,3,1,1,,3,4,2,1,1,5,15,1,1,3,3,3,3,2,1,2,2,1,2,2,3,2,3,5,2,17
20201030,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,6,NO2,58,51,59,63,69,66,56,35,,78,39,52,65,59,81,74,62,50,38,40,29,54,45,32,50,23,31,25,49,32,62,49,62,68,60
20201030,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201030,6,O3,9,2,2,2,1,2,1,2,,1,14,12,1,2,2,2,1,1,8,9,14,2,1,18,1,26,2,2,2,2,9,1,3,1,2
20201030,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
