date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201127,0,SO2,9,5,7,8,10,3,2,1,,4,5,2,3,1,3,8,2,2,1,3,3,2,5,2,4,3,3,1,1,3,12,6,3,5,4
20201127,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,0,NO2,68,64,61,68,66,69,59,47,,63,54,48,59,61,63,57,57,26,39,28,43,45,40,10,60,22,38,44,49,33,62,46,58,55,54
20201127,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,0,O3,2,1,2,2,2,1,1,2,,1,3,2,1,2,2,2,4,24,6,12,4,2,2,51,1,21,2,1,2,2,3,2,2,1,2
20201127,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,0,CO,1.3,1.4,0.9,1.1,1.1,1.2,0.9,1,,0.9,0.9,0.9,1.1,1.1,1,1.2,0.8,0.6,0.8,0.6,0.7,0.7,1.1,0.4,1,0.5,0.8,1.2,1.1,0.9,1.3,1,1,1.4,0.8
20201127,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,1,SO2,6,2,6,4,5,5,2,1,,3,5,2,3,1,3,10,2,3,1,3,3,1,6,2,2,1,5,1,1,3,9,5,2,5,4
20201127,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,1,NO2,62,55,58,63,61,67,58,45,,62,52,46,62,65,64,60,56,16,38,34,39,42,43,4,54,27,40,53,48,33,61,44,58,58,52
20201127,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,1,O3,2,2,2,2,1,1,1,2,,1,3,2,1,1,2,2,4,46,6,7,5,2,3,65,1,16,1,1,2,1,3,2,3,1,2
20201127,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,1,CO,0.9,1.2,0.8,0.8,0.8,1,0.8,1.1,,0.7,0.9,0.8,1,1.2,1.2,1.1,0.9,0.5,0.9,0.7,0.7,0.6,1.3,0.3,0.9,0.5,0.9,1.2,1.1,0.9,1,0.6,0.9,1.3,0.7
20201127,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,2,SO2,3,4,5,3,3,4,3,1,,3,5,4,1,2,4,4,3,2,3,3,3,3,1,3,2,3,4,4,2,3,4,5,2,3,3
20201127,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,2,NO2,45,61,56,51,56,49,57,46,,48,46,50,58,72,72,55,52,11,26,29,34,43,35,5,50,28,34,55,46,30,59,36,61,56,56
20201127,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,2,O3,21,8,8,12,10,18,5,2,,17,5,2,1,2,2,2,3,53,31,9,6,2,16,63,8,19,2,2,2,2,10,2,3,9,2
20201127,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,2,CO,2.4,0.7,0.6,0.6,0.6,0.6,0.6,1,,0.6,0.9,0.7,1,1.1,1.3,0.9,0.7,0.4,0.7,0.5,0.6,0.5,0.9,0.3,0.7,0.5,0.8,1.2,1,0.8,0.6,0.3,0.7,0.9,0.4
20201127,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,3,SO2,1,3,5,2,2,3,4,2,,3,6,5,3,1,3,3,2,2,4,3,3,3,3,3,3,3,3,4,2,3,3,5,2,3,2
20201127,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,3,NO2,19,33,40,33,29,21,60,38,,50,37,35,62,71,70,54,50,8,14,31,31,43,8,3,50,22,39,49,51,27,27,19,42,45,39
20201127,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,3,O3,51,35,26,28,37,49,3,23,,16,21,20,1,2,2,2,3,56,52,7,7,2,54,64,8,31,2,2,2,2,46,21,22,25,19
20201127,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,3,CO,2.3,0.3,0.5,0.4,0.3,0.3,0.5,0.4,,0.5,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.4,0.4,0.5,0.6,0.5,0.3,0.2,0.6,0.4,0.8,1.1,1,0.8,0.3,0.4,0.4,0.4,0.1
20201127,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,4,SO2,1,3,5,2,2,3,4,2,,3,6,4,1,1,2,2,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,5,2,2,1
20201127,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,4,NO2,19,19,27,23,27,19,47,21,,52,10,46,64,43,39,50,49,13,35,30,34,47,15,5,46,14,43,61,59,29,18,10,32,34,27
20201127,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,4,O3,47,46,37,36,34,46,23,41,,15,51,5,,22,38,2,1,45,23,21,6,5,33,59,10,44,2,1,2,2,47,31,,34,28
20201127,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,4,CO,2.3,0.3,0.5,0.3,0.3,0.3,0.4,0.4,,0.4,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.4,0.8,0.4,0.6,0.5,0.4,0.3,0.5,0.4,0.7,1,0.9,0.8,0.3,0.4,0.4,0.4,0.1
20201127,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,5,SO2,2,4,5,2,4,3,3,2,,2,5,3,3,1,3,1,2,3,3,1,3,3,1,4,2,3,1,1,3,3,4,5,2,2,3
20201127,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,5,NO2,29,30,28,26,30,22,23,10,,38,15,32,22,31,27,42,54,18,36,12,39,9,26,13,34,4,47,60,57,22,28,19,43,32,28
20201127,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,5,O3,38,35,33,33,33,41,37,51,,25,45,22,39,27,38,2,1,40,22,47,1,48,28,53,20,57,2,1,2,2,34,22,21,31,25
20201127,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,5,CO,1.9,0.4,0.5,0.4,0.4,0.4,0.4,0.4,,0.3,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.7,0.3,0.9,0.3,0.4,0.3,0.4,0.3,0.6,0.6,0.9,0.8,0.3,0.4,0.4,0.4,0.1
20201127,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,6,SO2,3,4,5,2,3,3,3,2,,2,4,2,3,1,3,1,2,3,3,1,3,3,3,3,2,1,1,1,2,3,4,5,2,2,1
20201127,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,6,NO2,24,24,19,19,28,22,18,11,,24,5,15,22,28,25,28,50,30,19,11,46,6,20,13,36,4,48,54,37,23,22,17,24,25,32
20201127,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,6,O3,42,44,41,42,36,40,45,54,,40,57,44,47,33,39,6,8,27,44,57,2,60,37,50,21,60,2,11,19,2,44,28,33,39,23
20201127,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,6,CO,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.4,,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.5,0.3,1,0.3,0.3,0.3,0.4,0.3,0.5,0.4,0.5,0.8,0.3,0.4,0.4,0.4,0.1
20201127,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,7,SO2,3,3,5,2,3,2,2,2,,2,4,1,3,3,3,1,2,2,2,1,1,3,1,3,3,1,1,3,2,3,3,5,2,2,1
20201127,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,7,NO2,23,23,21,20,22,20,22,9,,25,2,19,19,34,20,30,55,20,8,18,57,7,17,11,30,4,43,60,21,24,18,17,30,30,23
20201127,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,7,O3,45,47,43,43,42,44,44,57,,40,63,42,53,27,46,6,8,37,59,51,2,60,44,53,23,60,7,5,36,1,48,28,35,37,31
20201127,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,7,CO,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.4,,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,1,0.3,0.3,0.3,0.5,0.3,0.5,0.4,0.4,0.8,0.3,0.4,0.5,0.4,0.1
20201127,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,8,SO2,4,4,5,2,4,3,3,2,,1,4,1,3,1,3,1,2,3,2,1,1,3,3,5,3,1,3,1,2,3,4,5,2,2,1
20201127,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,8,NO2,24,20,24,21,21,19,31,17,,23,6,24,32,36,20,32,41,23,6,29,56,11,25,12,29,3,47,37,28,31,19,16,36,32,21
20201127,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,8,O3,45,50,40,45,45,46,36,46,,44,58,39,40,28,47,4,24,35,62,40,6,57,31,51,24,62,13,25,30,1,48,30,30,39,33
20201127,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,8,CO,0.3,0.4,0.5,0.4,0.3,0.3,0.4,0.4,,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.3,0.4,1.1,0.4,0.4,0.3,0.5,0.3,0.5,0.4,0.4,0.9,0.3,0.4,0.5,0.4,0.1
20201127,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,9,SO2,4,4,6,3,4,4,4,2,,2,4,2,3,1,4,1,2,3,2,1,1,1,1,6,4,2,1,2,2,3,4,6,2,2,2
20201127,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,9,NO2,19,22,21,19,18,19,27,12,,22,4,15,25,26,18,27,46,16,5,15,11,7,26,11,23,3,43,30,31,32,22,14,31,29,21
20201127,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,9,O3,51,49,44,46,48,46,41,52,,45,60,48,48,40,50,7,21,43,62,53,55,61,30,52,32,61,22,34,29,4,47,30,36,40,33
20201127,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,9,CO,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,,0.4,0.4,0.3,0.4,0.5,0.4,0.4,0.5,0.5,0.3,0.4,0.3,0.3,0.4,0.4,0.7,0.3,0.5,0.4,0.4,1,0.3,0.4,0.5,0.4,0.1
20201127,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,10,SO2,4,4,5,3,4,5,3,2,,3,5,2,3,2,4,1,2,,2,1,1,1,2,5,3,2,1,1,3,1,4,6,3,3,3
20201127,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,10,NO2,17,17,18,16,16,15,21,7,,19,2,10,20,19,16,23,25,,6,7,5,6,12,8,14,3,20,21,18,31,16,15,23,26,24
20201127,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,10,O3,53,54,49,50,50,51,49,59,,48,63,53,53,47,53,9,48,48,61,61,63,63,51,58,42,59,47,47,44,20,53,31,43,45,31
20201127,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,10,CO,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.3,,0.3,0.4,0.3,0.3,0.5,0.5,0.3,0.4,0.5,0.3,0.3,0.2,0.3,0.3,0.4,0.6,0.3,0.4,0.4,0.4,0.7,0.4,0.4,0.5,0.4,0.2
20201127,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,11,SO2,3,4,5,2,3,4,3,2,,3,4,2,3,2,4,1,2,4,2,1,1,1,3,5,4,2,2,1,3,,4,6,3,3,3
20201127,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,11,NO2,13,13,15,13,11,12,15,7,,14,1,8,11,16,13,17,7,,5,5,4,5,9,5,14,2,9,17,11,18,11,12,25,25,18
20201127,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,11,O3,60,60,53,53,58,58,56,59,,53,64,56,64,50,58,15,69,52,61,64,68,62,58,63,45,61,61,55,52,33,60,36,42,47,39
20201127,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,11,CO,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.4,0.2,0.3,0.4,0.5,0.3,0.3,,0.3,0.2,0.2,0.3,0.3,0.3,0.7,0.2,0.4,0.3,0.3,0.4,0.3,0.3,0.5,0.4,0.1
20201127,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,12,SO2,2,3,4,2,2,3,2,2,,1,4,2,3,1,3,1,2,4,2,1,1,1,4,4,6,1,1,1,2,3,3,5,2,3,3
20201127,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,12,NO2,12,10,12,10,8,8,12,8,,10,1,9,11,14,11,15,6,11,7,6,3,5,9,6,13,2,9,14,10,9,9,9,19,23,12
20201127,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,12,O3,62,64,58,57,61,63,61,60,,59,66,55,65,50,61,17,71,58,61,64,69,62,61,64,48,61,55,60,53,50,63,42,47,49,44
20201127,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,12,CO,0.2,0.3,0.4,0.3,0.3,0.3,0.2,0.3,,0.2,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.2,0.3,0.5,0.3,0.7,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.1
20201127,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,13,SO2,2,2,4,1,2,2,2,2,,2,4,2,3,1,3,2,,4,2,1,1,1,3,5,5,1,1,1,2,3,2,5,2,2,3
20201127,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,13,NO2,10,9,12,10,8,7,12,9,,10,1,8,10,10,10,14,,11,6,5,3,5,6,6,12,2,7,13,10,7,7,6,15,23,11
20201127,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,13,O3,65,66,58,58,63,65,63,61,,60,67,56,68,59,63,18,,61,64,64,70,61,66,65,49,60,62,62,54,60,66,46,53,50,47
20201127,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,13,CO,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.4,,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.3,,0.3,0.2,0.2,0.3,0.3,0.4,0.6,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.4,
20201127,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,14,SO2,2,2,4,2,2,2,2,2,,2,4,1,3,1,2,2,2,5,2,1,1,3,2,5,4,1,1,1,2,3,2,5,2,2,3
20201127,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,14,NO2,11,9,12,10,8,8,12,7,,10,1,9,10,10,9,16,8,12,7,6,4,4,6,6,12,2,6,15,9,6,8,9,20,22,10
20201127,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,14,O3,64,66,58,58,63,65,63,64,,61,68,57,69,60,66,18,72,61,64,64,68,63,66,65,48,62,65,63,57,62,66,46,47,52,49
20201127,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,14,CO,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,,0.2,0.4,0.2,0.3,0.2,0.3,0.3,,,0.2,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.3
20201127,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,15,SO2,2,2,4,1,2,2,2,2,,2,3,1,3,1,2,1,2,5,1,1,1,3,3,5,3,1,1,1,2,3,2,5,2,2,3
20201127,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,15,NO2,11,10,12,10,9,9,12,8,,10,1,10,11,12,9,16,6,12,7,6,7,5,8,6,12,2,7,16,10,7,9,8,20,25,9
20201127,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,15,O3,64,66,60,59,63,65,65,63,,62,67,56,67,58,66,19,70,60,64,64,65,63,64,65,48,62,64,61,58,60,66,47,49,51,50
20201127,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,15,CO,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.3
20201127,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,16,SO2,2,3,4,1,2,2,2,1,,2,3,1,3,1,2,1,2,5,1,1,1,3,2,5,3,3,1,1,2,3,,5,2,1,2
20201127,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,16,NO2,14,11,15,12,11,12,13,9,,14,2,11,12,13,12,19,7,16,8,7,12,5,7,7,12,2,13,18,13,8,10,9,20,25,11
20201127,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,16,O3,62,64,56,57,60,60,62,62,,58,66,54,65,58,64,18,70,55,62,64,61,63,63,64,47,62,59,60,55,60,64,46,48,50,47
20201127,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,16,CO,0.1,0.2,0.4,0.3,0.3,0.2,0.2,0.2,,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.3,0.4,0.2,0.1,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.3
20201127,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,17,SO2,2,2,3,1,2,1,1,,,1,4,1,3,1,2,1,2,5,2,1,1,3,1,4,2,3,1,1,2,3,2,5,2,1,2
20201127,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,17,NO2,16,15,19,13,13,13,16,,,24,4,15,16,15,15,20,11,19,10,10,19,10,7,7,14,2,29,26,22,15,14,11,27,30,16
20201127,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,17,O3,57,59,49,55,57,57,57,,,45,62,48,58,54,58,18,65,51,58,61,54,56,63,62,46,60,39,51,46,51,59,40,41,46,44
20201127,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,17,CO,0.1,0.3,0.4,0.3,0.2,0.2,0.2,,,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.1,0.3,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.4,0.3
20201127,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,18,SO2,1,2,4,1,1,1,1,,,1,4,1,3,1,2,1,3,4,2,1,1,3,3,3,1,3,1,3,1,3,2,4,2,1,1
20201127,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,18,NO2,20,20,22,16,17,15,18,,,32,3,19,21,17,21,25,26,19,14,24,26,11,12,6,13,2,45,55,22,31,18,13,36,33,15
20201127,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,18,O3,51,51,44,50,50,52,51,,,34,60,42,51,49,50,13,47,50,52,45,44,53,59,63,46,59,15,22,42,29,52,35,30,40,41
20201127,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,18,CO,0.2,0.3,0.4,0.3,0.3,0.2,0.2,,,0.2,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.3
20201127,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,19,SO2,2,2,4,1,2,2,1,2,,1,5,2,3,1,2,1,3,2,2,1,3,3,3,2,2,3,1,3,2,3,2,4,1,1,1
20201127,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,19,NO2,25,22,26,19,23,22,21,,,34,4,9,19,23,25,25,21,10,15,31,7,6,14,2,20,2,43,61,11,49,20,12,34,31,20
20201127,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,19,O3,44,47,39,45,43,45,48,57,,34,58,53,51,42,43,13,51,62,51,37,63,57,56,69,38,58,16,13,49,5,48,54,32,40,35
20201127,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,19,CO,0.2,0.3,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.4,0.2,0.4,0.2,0.3,0.4,0.3,
20201127,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,20,SO2,2,2,3,1,3,4,1,3,,1,4,2,3,1,2,1,1,2,2,1,3,3,3,1,1,3,2,1,1,3,2,4,1,1,1
20201127,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,20,NO2,18,18,21,19,15,17,24,21,,28,4,13,17,24,19,21,8,7,13,15,4,5,14,1,21,2,48,32,12,46,16,15,29,36,22
20201127,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,20,O3,55,55,47,47,55,54,47,45,,39,57,48,52,39,51,15,66,66,53,50,67,58,55,68,37,59,12,35,47,3,54,57,38,37,39
20201127,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201127,20,CO,0.2,0.3,0.5,0.3,0.3,0.3,0.3,0.3,,0.2,0.4,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.4,0.3,0.3,0.4,0.4,0.1
