date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200301,0,PM2.5,52,54,60,56,53,50,64,64,,65,57,62,51,61,61,63,52,49,47,39,44,47,42,54,42,49,65,38,57,42,50,55,68,59,53
20200301,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71
20200301,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,0,AQI,71,74,81,76,73,69,86,86,,88,78,84,70,83,83,85,71,68,65,55,61,65,59,74,59,68,88,54,78,59,69,75,91,80,73
20200301,1,PM2.5,49,45,52,51,48,52,61,58,,63,63,61,59,59,51,56,51,50,51,40,42,45,39,49,45,45,66,41,60,45,40,53,58,57,52
20200301,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,68
20200301,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,1,AQI,68,63,71,70,66,71,83,79,,85,85,83,80,80,70,76,70,69,70,56,59,63,55,68,63,63,89,58,81,63,56,73,79,78,71
20200301,2,PM2.5,47,43,45,51,48,51,57,56,,54,60,53,62,52,48,59,53,57,50,39,42,43,40,45,46,45,68,41,50,48,37,50,51,52,50
20200301,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66
20200301,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,2,AQI,65,60,63,70,66,70,78,76,,74,81,73,84,71,66,80,73,78,69,55,59,60,56,63,64,63,91,58,69,66,53,69,70,71,69
20200301,3,PM2.5,43,41,45,48,43,50,56,44,,55,56,48,62,47,45,53,58,52,46,51,46,52,42,50,67,40,68,45,37,39,32,43,50,49,49
20200301,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63
20200301,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,3,AQI,60,58,63,66,60,69,76,61,,75,76,66,84,65,63,73,79,71,64,70,64,71,59,69,90,56,91,63,53,55,46,60,69,68,68
20200301,4,PM2.5,43,42,45,41,45,47,50,39,,54,51,53,57,41,45,54,65,53,42,58,47,51,46,49,58,39,62,41,40,42,30,44,49,47,47
20200301,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,4,PM10,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,31,,,,60
20200301,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,4,AQI,60,59,63,58,63,65,69,55,,74,70,73,78,58,63,74,88,73,59,79,65,70,64,68,79,55,84,58,56,59,43,61,68,65,65
