date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200917,0,SO2,3,3,2,3,1,1,3,2,,3,2,3,1,3,3,3,2,3,1,3,1,3,1,1,3,3,3,3,3,3,,2,3,1,3
20200917,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,0,NO2,12,13,8,8,19,13,14,6,,38,6,16,17,15,2,17,37,33,8,15,3,26,5,5,38,1,28,30,2,5,,9,16,34,17
20200917,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,0,O3,42,43,47,44,35,42,50,,,22,53,35,41,42,25,36,25,17,54,32,43,15,56,26,7,56,25,22,47,51,,38,41,23,48
20200917,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,0,CO,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.9,,0.2,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,0.3,0.3,0.2,0.1,0.1,,0.1,0.2,0.2,0.2
20200917,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,1,SO2,3,3,2,3,1,1,1,2,,,2,3,1,3,3,3,2,3,1,3,1,3,1,3,3,3,1,3,3,3,,2,3,1,3
20200917,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,1,NO2,15,12,8,8,26,16,15,9,,32,6,15,16,19,2,25,44,36,10,13,3,28,9,5,33,1,33,36,1,9,,7,14,39,29
20200917,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,1,O3,38,44,47,39,28,37,49,45,,29,51,35,41,36,30,28,16,10,50,32,43,9,47,25,11,58,19,13,44,34,,38,41,19,39
20200917,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,1,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.2,1.2,,0.2,0.2,0.2,0.1,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3,,0.1,,0.1,0.1,0.2,0.2
20200917,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,2,SO2,3,3,2,3,2,2,3,2,,3,2,3,1,3,3,3,1,2,1,3,1,3,1,3,3,3,3,3,3,1,,2,3,1,3
20200917,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,2,NO2,19,15,11,13,41,22,17,9,,32,7,18,15,26,2,23,54,16,11,15,2,23,8,8,38,1,35,43,5,13,,12,17,41,25
20200917,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,2,O3,32,36,42,31,15,29,44,45,,28,49,31,43,27,25,29,3,24,47,26,48,12,46,18,6,51,9,4,37,20,,32,37,11,32
20200917,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,2,CO,0.3,0.2,0.2,0.3,0.3,0.3,0.2,1.1,,,0.2,0.2,0.1,0.4,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.6,0.3,0.3,0.3,0.1,0.1,,0.1,0.1,0.2,0.3
20200917,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,3,SO2,3,3,2,3,1,1,3,2,,3,2,3,1,3,3,3,1,2,1,3,1,3,3,1,7,3,3,1,3,1,,2,3,1,3
20200917,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,3,NO2,21,16,9,12,31,24,15,9,,28,6,23,15,20,2,25,51,24,10,14,1,21,21,5,36,1,39,40,6,14,,12,32,31,22
20200917,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,3,O3,28,29,44,32,23,26,46,47,,,50,25,42,36,28,27,4,16,48,26,49,14,27,18,6,46,8,2,33,13,,33,25,22,42
20200917,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,3,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.2,1.5,,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.7,0.3,0.3,0.3,0.1,0.2,,0.1,0.2,0.2,0.3
20200917,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,4,SO2,3,3,2,3,1,1,3,1,,3,2,3,1,3,3,3,2,3,1,3,1,3,2,3,8,3,1,3,3,1,,2,3,3,3
20200917,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,4,NO2,19,17,10,17,33,24,24,8,,,6,13,21,21,2,23,50,17,6,19,1,25,20,4,34,1,43,35,17,11,,14,35,27,20
20200917,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,4,O3,29,27,41,24,22,25,34,48,,29,47,39,34,31,31,27,3,23,52,15,47,10,25,20,8,42,7,9,18,23,,29,21,24,44
20200917,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,4,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.2,1.4,,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.4,0.2,0.7,0.3,0.4,0.2,,0.2,,0.1,0.2,0.2,0.2
