date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200401,0,SO2,4,2,3,2,3,2,2,3,,2,2,2,1,2,2,2,3,3,1,1,3,1,1,3,1,3,1,3,3,3,6,3,1,2,4
20200401,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,0,NO2,14,19,12,14,18,16,10,9,,12,13,16,16,19,17,7,5,1,13,3,5,5,5,4,9,2,4,32,18,12,13,23,19,27,50
20200401,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,0,O3,71,64,76,70,62,69,70,60,,73,64,69,81,73,76,76,82,77,79,,87,83,81,81,83,27,100,63,68,65,74,64,66,61,37
20200401,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,0,CO,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,,0.4,0.4,0.4,0.4,0.6,0.4,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.8,0.9,0.4,0.3,0.3,0.3,0.2,0.3
20200401,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,1,SO2,3,2,2,1,3,1,2,3,,1,2,2,2,2,1,1,3,3,3,3,3,1,1,1,2,3,1,3,3,3,6,2,1,1,3
20200401,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,1,NO2,8,10,10,8,14,10,7,6,,8,9,14,14,10,13,7,5,1,8,3,5,5,5,4,10,2,5,25,17,14,8,15,13,21,48
20200401,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,1,O3,72,64,73,67,63,74,69,63,,68,59,60,76,63,74,75,83,76,82,,87,80,80,81,77,27,97,65,65,59,72,64,68,58,39
20200401,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,1,CO,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.3,0.3,0.4,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.8,0.5,0.2,0.2,0.2,0.2,0.2
20200401,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,2,SO2,3,2,2,3,3,3,1,3,,3,1,1,1,3,1,1,3,3,3,3,1,1,1,2,3,1,1,1,1,3,3,3,1,3,2
20200401,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,2,NO2,9,9,7,8,14,10,8,9,,5,8,10,11,8,12,8,5,2,8,3,5,4,5,4,10,2,5,10,6,16,7,12,11,18,38
20200401,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,2,O3,72,66,75,67,62,75,68,57,,70,63,59,79,61,75,73,81,74,82,,87,78,78,81,70,27,97,71,69,51,73,60,66,62,50
20200401,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,2,CO,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.3,0.2,,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.2,0.1,0.2
20200401,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,3,SO2,3,1,1,3,3,3,3,3,,3,1,3,3,3,3,1,3,3,3,3,3,1,1,1,3,1,3,1,3,3,1,3,3,1,3
20200401,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,3,NO2,9,8,7,8,15,9,7,6,,5,8,8,9,7,11,10,5,2,8,3,5,5,5,4,10,2,5,12,7,13,7,12,11,15,39
20200401,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,3,O3,72,68,77,69,63,77,70,63,,71,64,62,83,66,77,70,81,74,82,,88,78,78,80,71,27,97,73,68,46,75,64,70,66,51
20200401,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,3,CO,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,,0.1,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2
20200401,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,4,SO2,2,1,1,3,3,3,3,1,,3,1,3,3,3,3,1,3,3,3,1,1,1,1,1,3,1,3,3,3,3,1,3,3,1,3
20200401,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,4,NO2,7,10,7,8,15,11,7,4,,5,8,8,10,7,12,9,5,3,8,3,5,5,5,4,11,1,9,13,7,9,7,10,10,17,40
20200401,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,4,O3,73,63,75,67,60,71,66,62,,69,62,59,,64,69,69,73,68,82,,80,72,75,77,61,26,79,64,68,49,,,,57,46
20200401,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,4,CO,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20200401,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,5,SO2,3,1,1,3,3,3,3,3,,3,1,3,3,3,3,1,3,3,3,3,1,3,1,1,3,1,3,3,3,3,1,3,3,1,2
20200401,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,5,NO2,5,7,4,4,10,8,7,5,,4,9,9,8,6,9,4,3,3,8,3,2,4,4,2,59,1,18,11,5,9,5,11,11,19,35
20200401,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,5,O3,73,66,77,70,64,73,66,62,,71,60,59,78,67,72,72,75,68,80,,81,73,72,76,17,26,68,66,70,50,74,70,66,57,48
20200401,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,5,CO,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20200401,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,6,SO2,3,1,1,3,3,3,3,3,,3,3,3,3,3,1,1,3,3,3,3,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2
20200401,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,6,NO2,7,8,6,5,12,9,7,11,,5,8,9,8,7,13,4,3,3,9,4,3,4,3,2,73,2,4,12,7,9,6,10,16,16,38
20200401,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200401,6,O3,71,67,75,70,61,73,69,52,,72,59,61,78,70,71,74,75,68,76,,80,76,73,75,13,27,81,67,69,48,76,74,64,59,48
20200401,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
