date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201206,0,SO2,5,2,12,5,11,6,5,3,,7,5,3,4,2,3,10,1,2,3,1,3,1,6,3,15,3,1,6,4,3,8,9,5,7,3
20201206,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,0,NO2,69,75,75,79,78,77,72,67,,82,65,75,85,81,82,74,61,25,54,17,23,53,43,23,55,6,51,71,87,44,78,59,167,86,69
20201206,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,0,O3,4,1,2,2,2,3,2,1,,1,2,2,1,1,1,2,3,20,1,29,26,2,4,21,2,45,2,2,1,1,2,2,3,1,2
20201206,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,0,CO,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.9,,0.7,0.6,0.7,1.2,0.8,0.7,1,0.6,0.5,0.9,0.4,0.4,0.4,1.4,0.5,1,0.2,0.6,1,1.1,0.9,0.8,0.8,1,0.8,0.4
20201206,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,1,SO2,6,2,10,6,7,8,5,2,,6,6,2,4,3,4,16,1,2,3,1,3,2,5,4,12,3,1,7,3,3,8,8,5,10,13
20201206,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,1,NO2,69,73,73,79,75,80,69,62,,78,65,75,76,79,79,77,60,24,47,17,16,51,43,22,61,5,50,77,72,40,80,59,161,98,69
20201206,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,1,O3,3,1,2,2,2,2,2,1,,1,2,2,1,1,1,2,2,21,5,27,28,2,3,22,2,45,2,2,1,2,2,2,3,1,2
20201206,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,1,CO,0.8,0.8,0.8,0.8,0.6,0.7,0.8,0.8,,0.8,0.6,0.7,1.3,0.8,0.7,1,0.6,0.5,0.8,0.4,0.5,0.4,1.3,0.5,0.9,0.2,0.7,1.1,1.1,0.8,0.8,0.8,1.1,0.9,0.8
20201206,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,2,SO2,7,2,10,9,4,8,11,8,,7,5,2,3,3,3,23,1,3,2,1,3,2,5,4,11,3,2,9,3,3,9,7,7,11,18
20201206,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,2,NO2,69,67,72,78,69,88,69,62,,77,60,71,73,77,78,76,58,22,42,22,20,50,40,23,62,5,42,81,68,42,80,56,153,99,68
20201206,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,2,O3,3,1,1,2,2,1,2,1,,1,1,2,1,1,1,2,2,21,7,20,24,2,3,19,2,44,2,1,2,1,2,2,3,1,2
20201206,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,2,CO,0.9,0.8,0.9,0.8,0.4,0.9,0.8,1.3,,0.8,0.6,0.7,1.2,0.8,0.7,1.1,0.6,0.5,0.8,0.4,0.6,0.5,1.4,0.5,0.9,0.2,0.7,1,1,0.7,0.8,0.8,0.9,0.9,0.8
20201206,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,3,SO2,3,2,17,10,4,6,10,4,,7,5,4,3,3,4,19,1,3,2,1,3,2,4,4,13,1,2,8,4,3,10,8,8,11,15
20201206,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
