date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200309,0,PM2.5,84,89,85,76,85,82,80,60,,90,67,81,83,77,79,106,97,63,64,118,103,104,71,68,118,81,126,95,86,78,64,80,92,86,73
20200309,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116
20200309,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,0,AQI,111,118,113,101,113,109,106,81,,119,90,108,110,103,105,139,128,85,86,154,135,136,95,91,154,108,166,125,114,104,86,106,121,114,98
20200309,1,PM2.5,76,78,77,72,80,84,69,62,,85,58,80,79,89,79,94,90,62,60,109,118,100,70,63,85,84,119,96,73,70,61,71,84,85,75
20200309,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,117
20200309,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,1,AQI,101,104,103,96,106,111,93,84,,113,79,106,105,118,105,124,119,84,81,143,154,131,94,85,113,111,156,126,98,94,83,95,111,113,100
20200309,2,PM2.5,73,74,66,72,76,73,61,53,,71,55,75,72,82,83,87,89,59,58,109,107,107,72,62,51,93,108,90,72,62,56,72,70,82,67
20200309,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,110
20200309,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,2,AQI,98,99,89,96,101,98,83,73,,95,75,100,96,109,110,115,118,80,79,143,140,140,96,84,70,123,141,119,96,84,76,96,94,109,90
20200309,3,PM2.5,73,55,62,61,61,68,54,49,,69,56,73,69,72,85,80,104,64,55,111,96,93,71,59,29,100,94,85,66,57,57,72,64,81,63
20200309,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92
20200309,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,3,AQI,98,75,84,83,83,91,74,68,,93,76,98,93,96,113,106,136,86,75,145,126,123,95,80,41,131,124,113,89,78,78,96,86,108,85
20200309,4,PM2.5,62,53,55,52,58,74,52,47,,66,52,69,68,69,79,81,107,54,48,108,93,88,63,56,25,101,98,76,61,65,51,65,64,74,63
20200309,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94
20200309,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,4,AQI,84,73,75,71,79,99,71,65,,89,71,93,91,93,105,108,140,74,66,141,123,116,85,76,36,133,129,101,83,88,70,88,86,99,85
20200309,5,PM2.5,69,60,62,52,75,73,53,41,,60,48,62,63,68,75,89,115,48,41,107,98,76,65,44,17,95,112,75,58,69,46,61,66,63,67
20200309,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95
20200309,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200309,5,AQI,93,81,84,71,100,98,73,58,,81,66,84,85,91,100,118,150,66,58,140,129,101,88,61,24,125,146,100,79,93,64,83,89,85,90
