date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201024,0,PM2.5,29,22,23,29,18,29,22,16,,32,16,27,44,30,28,51,30,16,16,14,8,26,28,8,13,7,28,25,39,11,30,25,49,35,23
20201024,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,0,PM10,73,46,60,61,62,83,85,70,,107,57,105,94,76,91,260,96,43,34,22,24,77,59,30,33,14,94,64,117,43,62,63,86,87,87
20201024,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,0,AQI,62,46,55,56,56,67,68,60,,79,54,78,72,63,71,155,73,43,34,22,24,64,55,30,33,14,72,57,84,43,56,57,68,69,69
20201024,1,PM2.5,32,25,24,27,18,29,21,15,,23,13,23,35,30,30,68,31,16,15,11,9,20,22,8,12,8,25,30,39,14,31,26,40,33,29
20201024,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,1,PM10,77,44,61,65,70,87,76,57,,102,54,85,106,71,82,256,84,31,44,25,21,47,50,30,32,28,84,74,107,41,58,60,83,105,160
20201024,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,1,AQI,64,44,56,58,60,69,63,54,,76,52,68,78,61,66,153,67,31,44,25,21,47,50,30,32,28,67,62,79,41,54,55,67,78,105
20201024,2,PM2.5,26,24,24,30,16,26,19,16,,31,9,24,30,32,32,68,29,11,16,9,6,14,18,9,13,5,26,27,46,12,30,22,33,37,27
20201024,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,2,PM10,77,44,65,62,48,70,71,55,,129,26,90,109,73,87,308,68,30,39,26,17,41,36,31,33,18,97,74,103,40,39,61,61,109,168
20201024,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,2,AQI,64,44,58,56,48,60,61,53,,90,26,70,80,62,69,179,59,30,39,26,17,41,36,31,33,18,74,62,77,40,43,56,56,80,109
20201024,3,PM2.5,24,22,23,27,17,22,20,19,,32,11,25,19,31,33,60,20,14,11,10,7,15,17,10,14,7,29,30,48,15,23,25,38,39,30
20201024,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,3,PM10,66,43,58,52,54,69,69,57,,138,28,83,87,64,84,189,45,35,37,18,18,40,37,31,52,16,79,61,97,70,53,61,78,128,145
20201024,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,3,AQI,58,43,54,51,52,60,60,54,,94,28,67,69,57,67,120,45,35,37,18,18,40,37,31,51,16,65,56,74,60,52,56,64,89,98
20201024,4,PM2.5,16,19,17,18,20,21,21,15,,31,9,24,16,31,33,44,14,12,10,16,9,12,18,6,15,6,27,31,46,13,21,,22,26,23
20201024,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,4,PM10,51,39,54,46,65,68,64,54,,131,34,76,79,61,79,132,36,28,31,32,15,42,46,25,43,23,83,65,92,71,34,,53,93,154
20201024,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,4,AQI,51,39,52,46,58,59,57,52,,91,34,63,65,56,65,91,36,28,31,32,15,42,46,25,43,23,67,58,71,61,34,,52,72,102
20201024,5,PM2.5,13,16,20,15,9,18,25,14,,24,8,20,15,30,34,40,12,13,10,16,5,12,18,8,17,7,26,27,46,13,15,7,21,14,19
20201024,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,5,PM10,32,29,45,28,30,40,57,59,,105,26,66,68,65,86,79,32,39,31,36,13,31,55,33,42,23,67,60,97,41,24,29,46,46,77
20201024,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,5,AQI,32,29,45,28,30,40,54,55,,78,26,58,59,58,68,65,32,39,31,36,13,31,53,33,42,23,59,55,74,41,24,29,46,46,64
20201024,6,PM2.5,11,17,15,13,8,11,18,15,,25,8,21,17,28,30,37,9,12,11,14,5,12,16,11,18,8,23,32,47,13,12,8,15,13,16
20201024,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,6,PM10,30,23,41,24,33,29,58,50,,96,20,80,61,77,98,73,27,32,36,29,17,36,47,40,48,16,64,67,98,36,28,28,42,42,63
20201024,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201024,6,AQI,30,24,41,24,33,29,54,50,,73,20,65,56,64,74,62,27,32,36,29,17,36,47,40,48,16,57,59,74,36,28,28,42,42,57
20201024,7,PM2.5,12,13,15,9,11,10,16,19,,22,7,17,21,30,33,28,10,21,13,14,8,11,15,14,22,2,23,39,53,12,11,6,22,12,13
20201024,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
