date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200424,0,PM2.5,7,4,6,6,3,11,9,10,,18,6,26,9,19,8,13,7,5,9,9,9,11,,5,9,14,9,15,38,12,10,11,14,13,9
20200424,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,0,PM10,18,13,20,33,31,23,17,20,,49,19,57,33,35,27,37,33,31,41,44,22,49,,13,34,56,53,40,62,31,41,29,29,58,15
20200424,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,0,AQI,18,13,20,33,31,23,21,22,,49,22,54,33,35,27,37,33,31,41,44,22,49,,18,34,53,52,40,56,31,41,29,29,54,19
20200424,1,PM2.5,10,4,6,11,19,9,13,6,,16,7,21,9,6,10,18,11,9,11,11,3,10,,5,13,19,10,19,26,2,9,12,13,15,9
20200424,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,1,PM10,26,16,24,37,45,23,38,11,,42,24,66,39,28,29,38,28,34,24,89,30,46,,12,33,51,57,57,69,42,31,28,34,56,14
20200424,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,1,AQI,26,18,24,37,45,23,38,23,,42,24,58,39,28,29,38,28,34,24,70,30,46,,17,33,51,54,54,60,42,36,29,34,53,17
20200424,2,PM2.5,6,5,6,3,9,7,14,7,,18,7,26,12,19,9,14,14,10,10,20,1,12,,6,10,13,12,23,27,2,2,6,11,16,8
20200424,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,2,PM10,29,13,21,23,48,20,57,11,,30,20,72,39,27,22,34,23,25,28,,12,37,,13,27,45,30,55,71,46,31,31,26,54,23
20200424,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,2,AQI,29,19,21,23,48,20,54,23,,38,20,61,39,27,22,34,27,25,30,29,20,37,,17,27,45,41,53,61,46,33,31,31,52,23
20200424,3,PM2.5,7,2,10,6,13,8,17,5,,14,7,36,7,17,9,13,10,9,11,12,2,14,,6,12,12,11,26,28,18,11,10,6,15,6
20200424,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,3,PM10,29,15,22,20,40,17,43,13,,33,19,68,35,31,24,38,31,16,31,30,20,53,,14,31,49,28,56,58,32,36,31,22,58,16
20200424,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,3,AQI,29,19,22,25,40,19,43,23,,33,19,59,35,31,24,38,31,16,31,30,20,52,,18,31,49,32,53,54,32,36,31,22,54,20
20200424,4,PM2.5,7,6,9,4,8,6,13,7,,22,9,17,7,20,10,15,18,13,11,10,20,14,,8,10,8,11,25,23,12,10,9,6,13,6
20200424,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
