date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200315,0,PM2.5,4,4,2,7,5,6,4,3,,5,3,6,3,2,4,7,3,10,6,9,2,5,7,1,7,9,3,9,7,8,2,1,8,6,7
20200315,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,0,PM10,40,45,33,36,39,50,37,44,,42,38,37,40,51,41,56,27,37,47,32,27,28,48,33,56,34,36,52,37,30,30,33,30,36,66
20200315,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,0,AQI,40,45,33,36,39,50,37,44,,42,38,37,40,51,41,53,27,37,47,32,27,28,48,33,53,34,36,51,37,30,30,33,30,36,58
20200315,1,PM2.5,3,8,3,2,2,6,3,3,,7,4,3,4,9,8,3,7,7,7,8,1,8,8,4,5,11,4,8,12,1,3,3,3,7,6
20200315,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,1,PM10,36,35,32,31,33,37,34,20,,42,39,31,39,40,36,48,30,27,36,28,31,33,48,38,43,36,34,56,41,42,30,27,30,40,30
20200315,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,1,AQI,36,35,32,31,33,37,34,22,,42,39,31,39,40,36,48,30,27,36,28,31,33,48,38,43,36,34,53,41,42,30,27,30,40,30
20200315,2,PM2.5,2,6,1,2,3,6,2,5,,4,4,4,3,4,7,4,7,5,1,8,5,5,13,5,6,9,8,7,12,10,1,5,2,7,5
20200315,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,2,PM10,27,32,31,34,27,43,25,26,,33,28,22,33,35,41,38,43,34,33,23,25,34,42,34,39,36,49,52,33,50,34,29,23,29,37
20200315,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,2,AQI,27,32,31,34,27,43,25,26,,33,28,23,33,35,41,38,43,34,33,23,25,34,42,34,39,36,49,51,33,50,34,29,26,29,37
20200315,3,PM2.5,4,3,3,6,7,5,6,2,,3,4,2,7,1,6,6,5,3,5,6,3,7,10,6,7,13,9,9,13,6,2,4,8,7,3
20200315,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,3,PM10,19,38,21,23,17,37,18,17,,28,42,17,30,30,33,26,35,25,24,20,23,30,29,29,30,32,32,46,46,43,33,24,19,26,21
20200315,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,3,AQI,24,38,26,23,24,37,24,22,,28,42,23,30,30,33,26,35,25,24,20,23,30,29,29,30,32,32,46,46,43,33,24,26,26,21
20200315,4,PM2.5,3,1,2,2,8,6,2,1,,4,3,2,8,3,4,5,5,5,6,3,4,7,8,3,6,9,6,10,20,8,1,4,8,7,3
20200315,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,4,PM10,22,20,19,23,20,25,19,29,,28,31,20,32,29,32,27,27,17,25,27,28,33,27,32,26,35,24,42,43,39,25,22,19,30,18
20200315,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,4,AQI,23,20,25,23,23,25,20,29,,28,31,23,32,29,32,27,27,22,25,27,28,33,27,32,26,35,24,42,43,39,25,22,25,30,20
20200315,5,PM2.5,3,2,2,1,5,7,3,2,,3,3,2,8,,5,6,4,3,6,3,8,5,7,4,7,8,10,3,12,2,6,8,2,8,6
20200315,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,5,PM10,26,26,23,30,23,26,24,20,,31,16,22,38,29,39,28,25,15,27,35,35,36,32,31,26,35,40,39,54,28,20,27,20,32,23
20200315,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,5,AQI,26,26,25,30,23,26,24,21,,31,21,22,38,29,39,28,25,19,27,35,35,36,32,31,26,35,40,39,52,28,20,27,23,32,23
20200315,6,PM2.5,4,5,3,2,6,8,5,2,,4,4,3,10,7,11,6,9,6,2,5,5,6,6,6,6,10,10,9,20,2,3,2,2,10,7
20200315,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,6,PM10,29,17,26,31,28,28,26,38,,33,39,30,40,35,38,33,30,28,36,33,35,38,33,35,34,41,56,43,55,35,30,33,25,38,49
20200315,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200315,6,AQI,29,17,26,31,28,28,26,38,,33,39,30,40,35,38,33,30,28,36,33,35,38,33,35,34,41,53,43,53,35,30,33,25,38,49
