date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200124,0,SO2,6,2,6,6,6,6,8,1,,7,2,5,3,3,2,3,7,8,4,6,5,1,3,6,3,3,4,,5,4,4,1,1,5,2
20200124,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,0,NO2,21,23,24,30,25,19,25,32,,29,46,35,48,31,25,27,35,22,53,37,28,34,16,17,22,20,40,27,24,29,20,45,36,38,40
20200124,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,0,O3,54,49,54,49,63,61,57,18,,54,33,39,32,50,57,48,51,57,34,41,47,38,57,55,53,58,35,43,49,33,59,27,47,46,36
20200124,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,0,CO,1.1,1.2,1.1,1.1,1.1,1.1,1.1,1,,0.9,1.3,1.4,1.3,1.2,1.2,1.4,1.8,1.2,1.3,1.5,1.7,1.7,0.6,0.9,0.4,0.8,2,1.4,1.6,1.4,1.3,1.2,1,1.1,1.1
20200124,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,1,SO2,6,1,5,4,5,7,7,5,,6,2,4,3,3,2,3,6,8,3,4,5,1,6,5,3,6,2,,4,4,3,2,1,3,1
20200124,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,1,NO2,19,23,19,25,24,17,18,34,,26,42,30,58,25,31,25,34,22,58,43,23,36,16,17,34,32,36,36,22,24,25,58,33,34,49
20200124,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,1,O3,51,38,54,47,58,60,61,20,,54,34,40,19,51,43,48,48,51,24,27,49,35,66,48,47,51,21,31,43,33,50,5,43,44,18
20200124,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,1,CO,1,1.1,0.9,0.9,1.1,1.1,0.7,1.5,,0.7,1.3,1.2,1.4,1.1,1.1,1.2,1.6,1.3,1.3,1.8,1.5,1.8,0.9,0.9,0.8,1.4,2,1.4,1.6,1.5,1.2,1.1,0.9,0.9,1.1
20200124,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,2,SO2,6,1,5,5,3,4,9,2,,6,1,5,2,3,1,3,3,3,2,3,6,3,7,4,2,6,1,,3,4,4,3,1,2,3
20200124,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,2,NO2,17,21,17,23,22,19,15,31,,23,43,15,71,29,32,25,31,20,52,42,18,29,16,15,27,22,41,36,24,23,23,47,30,38,63
20200124,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,2,O3,52,31,56,48,54,49,63,18,,54,30,55,8,44,37,45,44,48,15,21,50,38,62,50,43,55,7,23,34,31,50,10,43,39,2
20200124,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,2,CO,0.7,1,0.8,0.8,1,1.1,0.5,1.4,,0.6,1.4,0.7,1.3,0.9,1.1,1.1,1.6,1.2,1.2,1.6,1.3,1.5,0.9,1,0.9,1.1,1.9,1.6,1.6,1.3,0.9,1,0.7,0.8,1.2
20200124,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,3,SO2,6,1,5,4,4,5,8,1,,6,1,4,1,3,1,3,6,3,1,2,6,3,6,4,1,5,1,,2,3,4,2,1,4,3
20200124,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,3,NO2,18,24,14,21,20,25,18,28,,22,41,29,68,26,40,22,21,18,42,33,15,29,16,15,28,18,34,36,28,19,23,27,33,30,58
20200124,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,3,O3,53,43,60,51,57,40,60,18,,55,30,38,7,49,27,47,51,45,19,24,51,34,58,48,43,55,17,21,26,33,52,33,43,47,4
20200124,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,3,CO,0.7,0.7,0.5,0.6,0.7,1.1,0.5,1.1,,0.6,1.1,1,1.5,0.8,1.2,0.9,0.9,1.1,1.4,1.6,0.9,1.5,1,1,1.1,0.9,1.3,1.3,1.5,1.2,0.6,0.7,0.7,0.6,1.1
20200124,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,4,SO2,7,1,5,4,6,8,5,1,,5,1,3,1,3,2,3,3,3,1,2,6,3,5,4,1,5,1,,1,2,6,2,1,4,3
20200124,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,4,NO2,21,23,16,23,26,25,28,27,,29,44,40,68,24,33,18,24,16,31,31,14,35,16,14,48,19,29,38,31,18,25,32,34,31,52
20200124,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,4,O3,43,30,53,41,45,42,34,17,,43,26,18,,42,35,46,43,43,26,,49,19,51,46,18,50,28,16,20,25,,,,37,6
20200124,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,4,CO,0.8,0.8,0.6,0.7,0.9,0.9,0.5,1.1,,0.7,1,1.3,1.4,0.8,1.2,0.7,1.2,1,1.9,1.8,0.8,1.5,1.1,1,1.2,1,1.1,1.2,1.5,1.2,0.9,0.8,0.8,0.8,1.1
20200124,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,5,SO2,7,1,5,6,6,7,3,3,,5,1,3,1,3,3,3,1,3,1,1,4,2,4,4,2,2,2,,1,2,6,3,1,4,3
20200124,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,5,NO2,16,23,18,20,27,25,38,26,,34,32,33,60,29,22,12,25,14,28,30,14,36,17,14,68,15,20,28,28,16,19,30,40,36,56
20200124,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,5,O3,45,26,48,44,44,40,23,15,,34,34,18,3,36,41,50,36,46,27,16,46,13,47,46,8,48,32,24,23,20,43,40,30,25,2
20200124,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,5,CO,0.7,0.9,0.7,0.8,0.8,0.9,0.9,1.1,,0.9,0.9,1.3,1.3,0.9,0.9,0.5,1.3,1,1.7,1.6,1,1.6,1.3,1,1.2,1,0.8,0.9,1.3,1.1,0.9,0.8,0.9,0.9,1
20200124,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,6,SO2,7,2,6,7,5,8,3,3,,6,1,3,3,3,3,4,1,3,1,1,3,2,4,3,2,3,2,,1,2,7,4,1,4,3
20200124,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,6,NO2,17,20,18,22,31,18,37,24,,37,34,32,58,30,16,10,34,18,25,38,17,35,16,17,63,17,22,33,23,15,23,35,32,41,49
20200124,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,6,O3,43,37,43,40,39,46,23,14,,29,30,21,3,33,50,58,19,41,28,9,41,12,48,38,8,39,32,19,31,21,38,40,30,24,6
20200124,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,6,CO,0.7,0.7,0.8,0.7,0.9,0.6,1.1,1.1,,0.9,0.9,1.4,1.4,0.9,0.5,0.3,1.3,1,1.6,1.9,1,1.6,1.3,1.1,1.5,1.2,0.7,0.9,1.2,1,0.9,0.7,0.9,0.9,0.7
20200124,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,7,SO2,6,2,6,5,5,7,4,3,,6,1,3,3,3,3,7,3,2,1,1,3,2,4,4,3,1,1,,1,2,6,3,2,5,3
20200124,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,7,NO2,16,20,17,33,25,16,40,27,,34,34,30,51,27,16,16,24,33,24,27,21,33,23,26,49,15,25,30,24,16,25,48,39,54,41
20200124,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,7,O3,42,36,44,28,41,51,20,8,,29,27,21,10,34,49,51,37,22,27,17,35,18,35,27,16,37,24,24,27,18,40,24,29,17,12
20200124,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,7,CO,0.6,0.5,0.6,0.7,0.6,0.5,1,1.1,,0.9,0.9,1.4,1.2,0.7,0.5,0.5,0.8,1,1.5,1.9,1,1.5,1.4,1.1,1.2,1.2,0.8,0.8,1.3,0.9,0.9,0.7,0.9,0.7,0.5
20200124,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,8,SO2,5,2,5,5,4,7,3,3,,5,1,3,3,3,5,15,3,3,1,1,3,2,4,3,3,3,1,,1,2,5,3,1,4,2
20200124,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,8,NO2,17,24,20,46,27,17,51,25,,33,37,33,51,24,19,17,32,28,25,30,19,38,23,20,50,16,28,35,31,17,26,51,35,45,52
20200124,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,8,O3,42,36,39,19,36,49,6,10,,29,23,18,7,36,43,49,27,28,26,13,34,9,34,28,15,36,20,21,24,14,37,18,34,25,3
20200124,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200124,8,CO,0.5,0.5,0.5,0.6,0.6,0.5,1.1,1.1,,0.7,0.9,1.3,1.3,0.6,0.7,1,0.8,0.9,1.4,1.9,0.9,1.4,1.4,1,1.2,1.2,1,0.7,1.3,0.9,0.7,0.7,0.7,0.6,0.5
20200124,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
