date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200418,0,PM2.5,32,24,25,29,34,33,26,,,,33,30,30,33,34,39,34,29,31,48,30,41,36,28,30,29,50,46,39,47,24,34,33,35,38
20200418,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,0,PM10,43,45,31,35,39,38,36,89,,,35,37,41,46,42,64,36,32,35,56,,49,,36,34,34,68,58,,47,41,,35,54,49
20200418,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,0,AQI,46,45,36,41,49,47,37,70,,,47,43,43,47,49,57,49,41,44,66,43,58,51,40,43,41,69,64,55,65,41,49,47,52,54
20200418,1,PM2.5,34,23,25,28,30,30,26,,,,33,30,31,36,33,38,30,23,27,44,27,40,41,23,30,31,53,48,36,32,29,31,35,35,36
20200418,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,1,PM10,40,51,28,36,40,39,46,139,,,35,42,46,,42,61,40,35,33,,43,49,44,31,33,33,,51,41,,38,32,,46,41
20200418,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,1,AQI,49,51,36,40,43,43,46,95,,,47,43,46,51,47,56,43,35,39,61,43,56,58,33,48,44,73,66,51,46,41,44,50,50,51
20200418,2,PM2.5,31,23,30,29,27,33,26,,,,33,30,33,35,37,39,30,30,31,39,28,39,39,22,28,35,46,44,36,26,21,31,33,35,36
20200418,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,2,PM10,36,33,,34,39,39,29,2,,,,39,45,39,,59,36,,34,45,,43,,27,,39,50,50,37,27,37,41,34,64,47
20200418,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,2,AQI,44,33,43,41,39,47,37,19,,,47,43,47,50,53,55,43,43,44,55,40,55,55,33,47,50,64,61,51,37,37,48,47,57,51
20200418,3,PM2.5,31,21,27,28,33,36,24,,,,32,33,34,37,34,35,31,31,48,41,29,39,39,23,29,34,48,50,37,26,26,32,29,39,34
20200418,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,3,PM10,39,34,30,36,43,40,50,76,,,32,42,62,57,38,56,40,31,,,29,46,,28,36,47,50,,40,43,35,,34,59,46
20200418,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,3,AQI,44,34,39,40,47,51,50,63,,,46,47,56,54,49,53,44,44,66,58,41,55,55,34,41,49,66,69,53,43,37,46,41,55,49
20200418,4,PM2.5,34,25,33,25,25,30,26,,,,30,28,32,32,33,37,33,31,31,38,29,39,38,26,29,34,46,45,39,25,29,30,49,38,34
20200418,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,4,PM10,39,32,,32,34,34,35,39,,,33,,55,41,34,46,37,,33,44,38,50,41,28,33,,,48,,39,34,,,96,40
20200418,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,4,AQI,49,36,47,36,36,43,37,39,,,43,40,53,46,47,53,47,44,44,54,41,55,54,37,49,49,64,63,55,39,41,43,68,73,49
20200418,5,PM2.5,30,24,33,30,26,27,32,,,,31,28,29,33,34,38,35,27,34,41,37,42,38,26,32,38,44,53,36,24,26,33,31,37,33
20200418,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,5,PM10,36,36,,31,34,37,,43,,,44,29,44,42,35,51,,31,,,43,49,,39,45,47,,,45,31,37,39,35,65,62
20200418,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,5,AQI,43,36,47,43,37,39,46,43,,,44,40,44,47,49,54,50,39,49,58,53,59,54,39,54,54,61,73,51,34,37,47,44,58,56
20200418,6,PM2.5,31,23,29,27,24,31,31,,,,,27,25,41,33,36,33,32,29,37,36,40,39,32,41,37,43,41,44,31,23,27,27,34,33
20200418,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,6,PM10,38,36,33,35,40,36,37,54,,,,32,38,70,39,52,37,35,,46,49,48,40,37,51,,43,48,54,33,36,66,41,52,54
20200418,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,6,AQI,44,36,41,39,40,44,44,52,,,,39,38,60,47,51,47,46,41,53,51,56,55,46,58,53,60,58,61,44,36,58,41,51,52
20200418,7,PM2.5,31,24,33,29,30,30,29,,,,,29,29,29,33,35,34,31,28,40,36,43,44,35,39,38,42,53,42,28,21,28,36,34,35
20200418,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,7,PM10,38,32,34,39,44,34,,72,,,,46,45,55,39,56,39,38,30,,45,54,,39,43,43,48,,55,47,42,54,39,54,76
20200418,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,7,AQI,44,34,47,41,44,43,41,61,,,,46,45,53,47,53,49,44,40,56,51,60,61,50,55,54,59,73,59,47,42,52,51,52,63
20200418,8,PM2.5,35,28,27,30,29,35,29,,,,,33,31,41,39,35,30,31,29,38,31,44,51,32,48,36,46,47,42,26,29,32,35,35,36
20200418,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,8,PM10,39,31,34,38,45,43,37,30,,,,54,45,53,56,57,42,43,32,53,41,57,,35,59,39,54,,52,56,40,41,41,56,67
20200418,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,8,AQI,50,40,39,43,45,50,41,30,,,,52,45,58,55,54,43,44,41,54,44,61,70,46,66,51,64,65,59,53,41,46,50,53,59
20200418,9,PM2.5,32,29,30,34,29,34,29,,,,,33,34,33,37,34,36,35,25,37,33,41,56,31,55,34,58,50,42,37,28,30,31,34,38
20200418,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,9,PM10,43,44,34,36,46,43,55,26,,,,38,49,48,60,60,44,46,35,,42,54,,,64,,,57,48,53,45,44,41,59,59
20200418,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,9,AQI,46,44,43,49,46,49,53,26,,,,47,49,48,55,55,51,50,36,53,47,58,76,44,75,49,79,69,59,53,45,44,44,55,55
20200418,10,PM2.5,32,31,28,33,30,33,37,,,,,35,33,30,38,31,30,37,27,32,29,32,53,30,52,31,59,40,40,39,36,30,36,34,31
20200418,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,10,PM10,61,55,31,58,56,50,61,15,,,,39,41,39,53,51,40,55,41,38,41,,,,58,,,,49,48,43,40,47,41,62
20200418,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,10,AQI,56,53,40,54,53,50,56,24,,,,50,47,43,54,51,43,53,41,46,41,46,73,43,71,44,80,56,56,55,51,43,51,49,56
20200418,12,PM2.5,30,23,33,27,28,32,33,,,38,,29,27,34,31,33,22,34,26,32,26,26,37,28,32,30,42,43,34,29,30,27,35,29,23
20200418,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,12,PM10,33,32,,30,,,,2,,,,,30,,34,43,27,,31,41,,,,,,,,,,,,,,60,50
20200418,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,12,AQI,43,35,47,39,40,46,47,30,,54,,41,39,49,44,47,37,49,37,46,37,37,53,40,46,43,59,60,49,41,43,39,50,55,50
20200418,13,PM2.5,28,25,31,25,32,32,24,,,29,,29,29,19,34,34,22,19,25,29,23,24,31,30,33,25,39,40,38,35,30,28,35,28,24
20200418,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,13,PM10,39,34,,32,,34,25,2,,30,,,31,34,35,,30,28,34,,,25,,,,31,,42,,,37,44,,55,73
20200418,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,13,AQI,40,37,44,37,46,46,41,33,,41,,41,42,38,49,49,40,43,38,41,38,38,44,43,47,38,55,56,54,50,43,44,50,53,62
20200418,14,PM2.5,31,24,27,26,24,33,25,,,36,,32,29,32,27,24,28,26,26,28,29,24,25,22,29,18,43,44,36,39,37,28,32,29,24
20200418,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,14,PM10,44,35,36,39,37,36,44,35,,38,,46,35,38,40,37,31,40,35,32,36,30,,33,,,,45,49,54,38,33,36,57,60
20200418,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,14,AQI,44,39,43,39,38,47,44,35,,51,,46,44,46,40,39,42,44,42,40,41,39,38,41,41,40,60,61,51,55,53,40,46,54,55
20200418,15,PM2.5,32,22,32,25,28,26,25,,,31,,39,34,34,31,34,26,27,28,36,19,25,21,26,27,18,44,47,43,49,36,33,36,30,27
20200418,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,15,PM10,55,38,36,45,38,44,38,35,,38,,41,62,37,39,49,36,35,38,45,24,30,23,32,32,31,,,47,60,39,42,40,66,66
20200418,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,15,AQI,53,38,46,45,40,44,44,38,,44,,55,56,49,44,49,45,47,43,51,42,41,38,43,39,42,61,65,60,68,51,47,51,58,58
20200418,16,PM2.5,31,25,28,31,30,31,27,,,35,,39,43,38,35,44,28,30,36,33,29,25,21,24,23,17,106,52,36,44,27,32,36,32,29
20200418,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,16,PM10,83,37,39,48,42,41,33,47,,47,,65,54,52,40,52,44,40,48,46,47,36,,53,41,29,,,43,53,42,43,42,62,57
20200418,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,16,AQI,67,40,43,48,43,44,43,47,,50,,58,60,54,50,61,48,49,51,47,47,41,38,52,41,44,139,71,51,61,42,46,51,56,54
20200418,17,PM2.5,29,25,31,30,28,33,34,,,44,,49,39,35,35,36,32,20,41,37,28,29,25,31,26,26,66,32,43,37,32,27,30,35,32
20200418,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,17,PM10,47,38,43,48,52,42,56,62,,61,,62,53,48,41,50,50,38,55,52,52,42,43,38,46,44,,42,,53,41,39,46,57,44
20200418,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,17,AQI,47,40,44,48,51,47,53,56,,61,,68,55,50,50,51,54,48,58,53,51,42,43,46,46,44,89,46,60,53,46,39,46,54,46
20200418,18,PM2.5,33,24,38,35,25,32,32,,,46,,46,44,43,40,36,32,34,43,36,34,39,28,33,32,36,46,84,39,39,24,34,43,40,35
20200418,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,18,PM10,49,55,52,55,51,49,55,86,,58,,62,58,53,54,53,41,52,59,79,64,52,44,44,46,50,50,,52,53,53,54,57,59,46
20200418,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,18,AQI,49,53,54,53,51,49,53,68,,64,,64,61,60,56,52,48,51,60,65,57,55,44,47,46,51,64,111,55,55,52,52,60,56,50
20200418,19,PM2.5,42,30,44,40,33,38,40,,,50,,48,43,46,45,46,36,38,46,43,42,41,33,37,32,24,59,72,44,35,34,43,48,50,41
20200418,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,19,PM10,63,61,56,71,61,62,61,72,,64,,69,55,48,63,60,43,68,63,63,69,58,44,68,51,46,80,,56,72,68,62,61,64,64
20200418,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200418,19,AQI,59,56,61,61,56,56,56,61,,69,,66,60,64,63,64,51,59,64,60,60,58,47,59,51,46,80,96,61,61,59,60,66,69,58
20200418,20,PM2.5,45,32,41,37,38,46,41,,,46,56,49,46,45,45,47,40,45,54,43,42,40,38,38,37,32,66,58,53,47,33,45,47,46,46
