date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200527,0,PM2.5,11,8,15,14,10,10,8,7,,14,7,7,10,8,9,12,10,5,5,14,12,13,5,5,7,17,11,13,15,16,5,12,7,10,6
20200527,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,0,PM10,,30,34,38,,13,25,30,,48,24,13,48,38,37,41,34,27,34,43,17,42,26,13,36,25,30,52,67,48,37,30,10,45,28
20200527,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,0,AQI,30,30,34,38,27,28,27,30,,48,28,25,48,38,37,41,34,27,34,43,27,42,27,28,36,28,30,51,59,48,37,30,23,45,28
20200527,1,PM2.5,6,9,6,6,5,6,3,4,,14,4,6,11,9,9,12,6,3,6,14,7,13,3,4,5,16,12,11,17,15,12,14,2,11,2
20200527,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,1,PM10,11,33,18,38,8,15,14,7,,41,11,9,48,39,36,19,22,13,19,53,,36,18,15,14,29,26,52,60,46,28,31,15,54,22
20200527,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,1,AQI,26,33,20,38,24,25,26,24,,41,27,23,48,39,36,20,24,22,22,52,27,36,28,26,19,29,26,51,55,46,28,67,20,52,23
20200527,2,PM2.5,4,14,13,11,5,1,4,2,,10,4,6,11,9,9,4,4,3,5,14,5,14,3,3,5,12,7,38,19,15,13,14,7,9,2
20200527,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,2,PM10,9,23,,23,19,10,14,11,,31,12,10,51,40,28,8,19,12,15,47,20,51,17,12,12,31,23,48,55,38,17,28,12,37,15
20200527,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,2,AQI,27,23,20,23,19,24,23,22,,31,23,23,51,40,28,20,19,25,24,47,24,51,26,24,19,31,23,54,53,38,19,64,18,37,18
