date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201202,0,SO2,1,3,5,2,3,3,5,3,,5,3,3,1,1,2,4,3,2,1,3,1,3,1,3,4,3,4,4,3,3,5,6,2,5,9
20201202,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,0,NO2,55,53,63,62,62,64,63,50,,63,59,52,62,62,63,60,65,43,48,29,42,46,42,39,44,20,56,62,60,39,60,52,59,66,52
20201202,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,0,O3,3,1,2,2,3,1,,2,,2,4,2,1,1,1,2,5,2,2,13,6,2,1,5,2,28,1,1,1,1,2,2,2,2,2
20201202,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,0,CO,0.7,0.6,0.9,0.7,0.7,0.6,0.8,0.9,,0.7,0.6,0.7,1,0.8,0.8,0.8,0.9,0.5,0.2,0.5,0.6,0.4,1,0.5,0.6,0.3,0.7,0.8,1,0.8,0.7,0.7,1,0.8,0.7
20201202,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,1,SO2,1,3,7,2,4,3,4,3,,4,3,3,1,2,2,6,3,2,1,3,1,3,2,3,8,3,4,3,3,3,5,7,3,7,8
20201202,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,1,NO2,59,52,62,65,60,64,62,47,,63,58,52,63,62,64,61,64,45,45,33,39,45,43,37,56,25,53,59,58,36,60,52,58,70,55
20201202,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,1,O3,3,2,2,2,2,1,,2,,1,4,2,1,1,2,2,4,2,2,8,7,2,1,7,2,23,1,1,1,1,2,2,2,2,2
20201202,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201202,1,CO,0.8,0.6,0.9,0.7,0.7,0.7,0.8,0.8,,0.8,0.6,0.7,1.1,0.7,0.7,0.9,0.9,0.5,0.2,0.5,0.6,0.6,0.9,0.5,0.8,0.4,0.7,0.9,1.1,0.9,0.7,0.8,0.9,0.9,0.6
20201202,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
