date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200601,0,PM2.5,14,10,11,16,14,23,13,7,,19,4,1,8,9,7,,9,3,3,5,2,6,8,5,6,5,15,14,13,23,22,14,18,18,9
20200601,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,0,PM10,37,25,29,28,43,45,35,25,,93,18,44,42,50,36,61,43,11,16,17,8,28,50,11,14,7,40,41,43,42,56,50,77,70,47
20200601,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,0,AQI,37,25,33,37,43,45,36,25,,72,18,44,42,50,36,56,43,18,21,17,17,28,50,13,24,13,40,41,43,42,53,50,64,60,47
20200601,1,PM2.5,13,15,14,15,16,27,9,13,,14,3,8,4,11,8,,6,6,6,4,1,4,6,2,5,4,11,25,9,5,9,16,24,18,18
20200601,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,1,PM10,42,26,30,43,44,67,35,39,,82,13,18,29,74,42,75,28,10,18,10,9,20,23,10,10,10,16,46,29,33,40,43,49,87,76
20200601,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,1,AQI,42,28,34,43,44,59,35,39,,66,16,18,30,62,42,63,28,18,23,14,14,20,23,12,33,12,23,46,29,33,41,52,49,69,63
20200601,2,PM2.5,16,16,12,17,10,25,13,16,,19,5,6,5,13,10,,7,5,9,4,,4,4,2,7,6,12,24,14,10,14,14,20,17,24
20200601,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,2,PM10,46,28,32,47,53,79,38,59,,82,25,20,21,110,55,94,23,12,64,10,10,19,16,11,14,12,27,53,55,16,52,33,52,71,136
20200601,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,2,AQI,46,28,34,47,52,65,38,55,,66,25,20,26,80,53,72,23,18,57,13,15,19,16,13,38,12,27,52,53,16,51,45,51,61,93
20200601,3,PM2.5,21,13,11,20,10,18,8,11,,11,3,2,5,11,10,,4,7,8,4,2,4,4,2,3,5,10,27,17,11,18,16,21,19,19
