date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200919,0,SO2,3,3,2,3,3,2,3,3,,1,3,3,3,3,3,,3,2,1,3,3,1,3,3,1,3,3,3,3,1,3,7,2,1,6
20200919,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,0,NO2,75,34,65,54,60,75,66,33,,81,27,41,48,52,49,,32,15,16,14,13,31,32,9,26,7,38,30,64,11,69,50,74,85,60
20200919,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,0,O3,2,18,2,18,14,2,1,1,,1,39,22,16,20,9,,15,38,41,31,28,4,1,32,25,30,2,2,3,31,6,2,1,3,10
20200919,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,0,CO,0.9,0.4,0.6,0.5,0.4,0.7,0.6,1,,0.5,0.3,0.3,0.2,0.5,0.5,,0.3,0.4,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.6,0.4,0.7,0.7,0.9
20200919,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,1,SO2,3,3,2,3,1,2,3,3,,,2,3,3,3,3,,3,2,1,3,3,1,3,1,1,3,3,3,3,1,3,6,2,3,7
20200919,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,1,NO2,63,55,52,59,62,71,63,29,,75,29,28,41,54,51,,36,12,9,9,7,35,29,8,42,9,34,27,57,10,65,52,66,74,50
20200919,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,1,O3,2,1,3,5,11,2,1,2,,2,31,32,22,6,9,,8,39,47,35,30,2,2,31,10,25,2,2,8,29,1,2,3,2,10
20200919,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,1,CO,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.5,,0.5,0.4,0.2,0.1,0.5,0.4,,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.5,0.5,0.7,0.6,0.8
20200919,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,2,SO2,3,3,2,3,1,1,3,3,,,1,3,1,3,1,,3,2,3,3,3,1,3,1,1,3,1,1,3,3,3,6,2,3,8
20200919,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,2,NO2,56,46,54,49,54,59,59,25,,75,29,14,54,56,54,,32,13,20,13,8,33,25,9,50,4,28,21,48,13,61,51,64,58,36
20200919,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,2,O3,2,2,2,6,12,2,1,2,,2,28,45,8,1,1,,10,36,35,28,27,2,1,28,3,30,2,2,5,30,1,2,1,3,10
20200919,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,2,CO,0.5,0.5,0.6,0.4,0.4,0.6,0.6,0.4,,,0.3,0.2,0.1,0.5,0.6,,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.4,0.4,0.6,0.4,0.6
20200919,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,3,SO2,3,3,2,3,3,1,3,3,,1,1,3,1,3,2,,3,2,3,3,3,1,3,1,2,3,3,2,3,3,3,6,1,3,5
20200919,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,3,NO2,46,43,55,49,49,55,56,22,,70,20,51,46,57,46,,36,15,13,13,10,33,21,4,48,4,29,13,39,15,56,47,63,57,40
20200919,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,3,O3,2,2,1,5,13,2,1,2,,2,31,5,16,1,2,,6,35,44,27,24,2,4,32,2,28,2,2,2,25,2,2,2,2,10
20200919,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,3,CO,0.4,0.4,0.5,0.4,0.2,0.4,0.5,0.3,,,0.2,0.3,0.1,0.5,0.6,,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.4,0.3,0.3,0.3,0.5,0.4,0.3
20200919,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,4,SO2,3,3,2,3,3,1,3,,,1,1,3,3,3,1,,3,3,3,3,3,1,3,1,2,3,1,1,3,3,3,5,1,3,6
20200919,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200919,4,NO2,48,41,49,40,45,47,55,,,66,15,55,53,52,35,,31,17,31,21,6,31,22,4,48,10,26,21,31,19,47,40,57,49,31
