date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201017,0,PM2.5,9,10,12,8,3,10,11,12,,,5,13,7,9,7,,24,9,6,6,4,9,17,3,6,6,20,14,27,8,9,8,30,10,6
20201017,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,0,PM10,25,23,32,35,38,40,50,54,,,26,60,41,49,45,,94,48,25,16,12,44,46,17,24,10,58,44,169,19,45,35,44,55,34
20201017,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,0,AQI,25,23,32,35,38,40,50,52,,,26,55,41,49,45,,72,48,25,16,12,44,46,17,24,13,54,44,110,19,45,35,44,53,34
20201017,1,PM2.5,11,13,9,11,11,15,12,14,,,5,11,5,10,8,,21,12,5,5,2,8,14,5,9,3,17,10,27,13,8,11,20,12,7
20201017,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,1,PM10,27,26,28,36,37,42,49,47,,,21,41,30,42,48,,79,34,21,16,14,40,33,22,27,13,45,46,115,14,19,42,44,58,46
20201017,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,1,AQI,27,28,28,36,37,42,49,47,,,21,41,30,42,48,,65,34,22,16,14,40,33,22,27,13,45,46,83,19,31,42,44,54,46
20201017,2,PM2.5,15,16,12,15,10,16,9,11,,,5,6,7,14,10,,22,9,4,4,5,8,9,4,14,2,17,17,23,5,8,14,9,14,9
20201017,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,2,PM10,33,29,32,42,43,48,61,46,,,19,30,38,56,53,,59,22,22,10,12,39,26,21,31,11,43,46,83,13,46,41,38,64,34
20201017,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,2,AQI,33,31,32,42,43,48,56,46,,,19,30,38,53,52,,55,22,22,10,12,39,26,21,31,11,43,46,67,13,46,41,38,57,34
20201017,3,PM2.5,17,16,9,12,14,18,9,13,,,5,7,11,17,13,,22,4,4,4,4,8,8,5,17,2,16,22,30,10,11,18,22,16,11
20201017,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,3,PM10,29,27,26,34,41,57,41,41,,,21,28,48,59,58,,53,29,12,15,7,37,23,17,35,4,41,51,101,,39,35,68,73,53
20201017,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,3,AQI,29,28,26,34,41,54,41,41,,,21,28,48,55,54,,52,29,12,15,11,37,23,17,35,11,41,51,76,14,39,35,59,62,52
20201017,4,PM2.5,20,17,10,15,12,19,14,13,,,5,7,10,15,17,,16,7,3,4,3,7,8,5,15,2,21,27,33,4,12,15,34,12,15
20201017,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,4,PM10,35,22,29,36,47,73,55,36,,,30,28,55,50,62,,41,14,10,18,10,33,20,21,35,22,41,59,92,11,43,32,60,62,84
20201017,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,4,AQI,35,24,29,36,47,62,53,36,,,30,28,53,50,56,,41,14,10,18,10,33,20,21,35,22,41,55,71,11,43,32,55,56,67
20201017,5,PM2.5,16,19,10,12,16,23,16,22,,,4,13,11,14,18,,11,7,4,6,5,6,8,9,15,3,22,26,37,4,11,11,19,15,18
20201017,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,5,PM10,34,39,43,50,68,111,68,45,,,23,43,51,49,65,,26,32,10,23,9,28,21,22,33,18,44,58,101,16,39,32,40,73,189
20201017,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,5,AQI,34,39,43,50,59,81,59,45,,,23,43,51,49,58,,26,32,11,23,9,28,21,22,33,18,44,54,76,16,39,32,40,62,120
20201017,6,PM2.5,14,14,12,12,9,22,17,16,,,3,15,11,13,19,,12,13,4,6,7,6,8,9,14,3,26,25,39,13,12,12,25,16,22
20201017,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,6,PM10,34,29,42,41,40,85,71,37,,,19,55,57,41,59,,25,43,21,20,17,24,22,31,32,,72,68,92,20,38,40,52,78,191
20201017,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,6,AQI,34,29,42,41,40,68,61,37,,,19,53,54,41,55,,25,43,21,20,17,24,22,31,32,11,61,59,71,20,38,40,51,64,121
20201017,7,PM2.5,15,12,13,16,10,14,17,15,,,4,11,13,14,20,,11,9,7,7,6,7,9,8,14,3,22,19,42,8,13,14,16,20,37
20201017,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,7,PM10,37,29,48,41,38,53,64,40,,,26,38,54,43,54,,26,48,31,44,21,35,26,34,32,9,65,63,108,31,38,43,70,101,185
20201017,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201017,7,AQI,37,29,48,41,38,52,57,40,,,26,38,52,43,52,,26,48,31,44,21,35,26,34,32,10,58,57,79,31,38,43,60,76,118
