date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201230,0,SO2,1,2,5,2,2,3,3,2,,3,3,3,3,5,2,1,3,1,2,6,3,1,2,3,3,3,3,,3,3,2,4,2,2,4
20201230,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,0,NO2,13,7,4,5,11,8,6,3,,6,2,1,3,8,13,21,2,5,2,2,2,6,1,2,8,1,4,,3,2,6,5,8,17,17
20201230,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,0,O3,46,51,48,53,46,54,52,54,,51,62,52,58,49,46,21,55,49,57,53,60,45,59,57,44,48,69,,51,52,54,70,50,42,29
20201230,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,0,CO,0.2,0.4,0.3,0.3,0.5,0.5,0.3,0.3,,0.3,0.2,0.2,0.5,0.4,0.4,0.2,0.2,0.3,0.4,0.4,0.2,0.2,0.2,0.2,0.5,0.3,0.2,,0.2,,0.2,0.2,0.2,0.2,0.2
20201230,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,1,SO2,2,2,5,2,3,3,3,2,,3,3,3,3,5,2,1,3,1,2,4,3,3,2,3,3,3,3,,3,3,2,4,2,3,6
20201230,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,1,NO2,13,5,4,5,12,8,6,4,,7,2,1,4,7,11,20,2,3,3,2,3,2,2,2,11,1,5,,2,5,5,5,7,19,29
20201230,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,1,O3,45,52,48,51,43,52,51,52,,51,60,52,56,49,46,22,56,51,55,53,59,49,60,56,37,48,67,,51,42,54,68,50,40,17
20201230,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,1,CO,0.2,0.4,0.3,0.3,0.5,0.5,0.3,0.3,,0.4,0.2,0.2,0.6,0.4,0.5,0.2,0.2,0.3,0.4,0.4,0.2,0.2,0.2,0.2,0.5,0.4,0.2,,0.2,0.1,0.2,0.2,0.1,0.2,0.2
20201230,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,2,SO2,1,2,4,2,3,3,3,1,,3,1,3,3,5,3,3,3,3,1,6,3,3,1,3,3,3,3,,1,3,2,5,1,2,8
20201230,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,2,NO2,14,10,5,6,14,15,8,3,,7,2,1,5,7,11,26,2,5,3,2,11,3,2,2,16,1,6,,3,6,9,7,13,19,42
20201230,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
