Date,Country,City,Specie,count,min,max,median,variance
2021-03-14T00:00:00Z,US,Manhattan,pressure,48,1010.5,1022.6,1015.4,89.76
2021-03-16T00:00:00Z,US,Manhattan,pressure,48,1020.6,1028.1,1024.5,51.71
2020-12-28T00:00:00Z,US,Manhattan,pressure,72,423.7,1026.7,1018.5,794780.00
2020-12-31T00:00:00Z,US,Manhattan,pressure,72,420.7,1030.1,1015.9,802981.00
2021-01-10T00:00:00Z,US,Manhattan,pressure,72,415.4,1027.0,1019.2,811536.00
2021-01-14T00:00:00Z,US,Manhattan,pressure,72,422.9,1013.2,1008.7,766307.00
2021-02-12T00:00:00Z,US,Manhattan,pressure,41,1023.8,1028.7,1027.0,19.25
2021-02-14T00:00:00Z,US,Manhattan,pressure,48,1019.9,1025.3,1022.6,24.23
2021-03-07T00:00:00Z,US,Manhattan,pressure,48,1021.2,1029.7,1025.3,46.76
2021-03-15T00:00:00Z,US,Manhattan,pressure,48,1020.6,1028.4,1025.1,40.92
2021-01-31T00:00:00Z,US,Manhattan,pressure,72,415.7,1028.4,1022.6,821252.00
2021-02-06T00:00:00Z,US,Manhattan,pressure,72,415.4,1022.3,1012.5,790855.00
2021-03-19T00:00:00Z,US,Manhattan,pressure,48,1009.4,1031.1,1023.1,407.86
2021-03-23T00:00:00Z,US,Manhattan,pressure,32,1021.8,1027.5,1024.8,26.57
2021-01-02T00:00:00Z,US,Manhattan,pressure,72,416.3,1020.6,1008.1,785141.00
2021-01-13T00:00:00Z,US,Manhattan,pressure,72,419.1,1018.9,1012.8,785593.00
2021-01-20T00:00:00Z,US,Manhattan,pressure,70,417.3,1018.9,1010.9,796736.00
2021-02-05T00:00:00Z,US,Manhattan,pressure,72,416.3,1011.5,1003.3,765555.00
2021-02-18T00:00:00Z,US,Manhattan,pressure,48,1022.5,1032.8,1027.6,88.70
2021-02-22T00:00:00Z,US,Manhattan,pressure,48,1004.1,1030.4,1016.2,825.14
2020-12-30T00:00:00Z,US,Manhattan,wind-speed,44,0.1,5.6,2.6,14.95
2021-01-13T00:00:00Z,US,Manhattan,wind-speed,36,0.1,4.1,1.5,11.03
2021-01-15T00:00:00Z,US,Manhattan,wind-speed,64,0.1,5.6,2.5,27.54
2021-02-06T00:00:00Z,US,Manhattan,wind-speed,55,0.1,6.6,2.5,36.18
2021-02-12T00:00:00Z,US,Manhattan,wind-speed,30,0.2,5.1,2.0,14.24
2021-02-19T00:00:00Z,US,Manhattan,wind-speed,32,0.2,6.1,2.0,26.99
2021-02-24T00:00:00Z,US,Manhattan,wind-speed,30,0.6,5.1,3.0,14.51
2021-03-07T00:00:00Z,US,Manhattan,wind-speed,41,0.3,6.1,2.5,19.55
2021-03-14T00:00:00Z,US,Manhattan,wind-speed,37,0.5,9.0,4.6,48.53
2021-01-03T00:00:00Z,US,Manhattan,wind-speed,50,0.1,5.6,1.2,36.91
2021-01-21T00:00:00Z,US,Manhattan,wind-speed,34,0.3,4.1,2.0,10.93
2021-02-05T00:00:00Z,US,Manhattan,wind-speed,51,0.1,7.2,1.7,26.52
2021-02-17T00:00:00Z,US,Manhattan,wind-speed,38,0.2,7.2,2.5,24.33
2021-03-12T00:00:00Z,US,Manhattan,wind-speed,47,0.2,5.1,2.5,22.45
2021-03-15T00:00:00Z,US,Manhattan,wind-speed,41,0.7,8.5,4.1,32.80
2021-01-07T00:00:00Z,US,Manhattan,wind-speed,63,0.2,5.6,2.0,19.38
2021-02-20T00:00:00Z,US,Manhattan,wind-speed,40,0.2,6.6,2.7,27.52
2021-03-08T00:00:00Z,US,Manhattan,wind-speed,28,0.5,4.6,2.2,9.43
2021-01-02T00:00:00Z,US,Manhattan,wind-speed,56,0.1,6.7,2.0,25.22
2021-01-16T00:00:00Z,US,Manhattan,wind-speed,61,0.1,8.2,2.0,35.81
2021-01-17T00:00:00Z,US,Manhattan,wind-speed,68,0.5,6.1,2.4,21.47
2021-02-03T00:00:00Z,US,Manhattan,wind-speed,65,0.1,7.7,2.4,34.02
2021-02-13T00:00:00Z,US,Manhattan,wind-speed,37,0.2,4.6,2.5,22.28
2021-03-06T00:00:00Z,US,Manhattan,wind-speed,41,0.3,8.2,3.2,30.45
2021-03-19T00:00:00Z,US,Manhattan,wind-speed,42,1.5,9.7,4.6,36.18
2021-01-04T00:00:00Z,US,Manhattan,wind-speed,44,0.1,4.1,1.5,11.34
2021-02-08T00:00:00Z,US,Manhattan,wind-speed,55,0.2,5.1,1.4,15.64
2021-02-18T00:00:00Z,US,Manhattan,wind-speed,43,0.2,5.6,2.3,31.05
2021-02-26T00:00:00Z,US,Manhattan,wind-speed,32,0.2,3.6,1.5,10.46
2021-03-09T00:00:00Z,US,Manhattan,wind-speed,36,0.2,5.7,2.5,22.31
2021-01-31T00:00:00Z,US,Manhattan,wind-speed,68,0.1,6.6,1.1,22.23
2021-03-01T00:00:00Z,US,Manhattan,wind-speed,38,0.2,9.7,3.6,51.73
2021-03-11T00:00:00Z,US,Manhattan,wind-speed,33,0.2,4.1,1.5,7.83
2021-03-16T00:00:00Z,US,Manhattan,wind-speed,30,0.2,4.6,2.0,14.97
2020-12-29T00:00:00Z,US,Manhattan,wind-speed,63,0.1,7.7,2.4,36.57
2021-01-09T00:00:00Z,US,Manhattan,wind-speed,61,0.1,6.6,1.5,23.69
2021-01-10T00:00:00Z,US,Manhattan,wind-speed,50,0.1,4.6,1.5,11.28
2021-01-14T00:00:00Z,US,Manhattan,wind-speed,28,0.1,2.5,1.5,5.19
2021-01-30T00:00:00Z,US,Manhattan,wind-speed,58,0.1,6.1,2.0,25.95
2021-02-04T00:00:00Z,US,Manhattan,wind-speed,61,0.1,5.6,2.0,28.16
2021-01-01T00:00:00Z,US,Manhattan,wind-speed,35,0.1,4.6,2.0,15.84
2021-02-09T00:00:00Z,US,Manhattan,wind-speed,39,0.1,3.6,1.5,13.51
2021-02-16T00:00:00Z,US,Manhattan,wind-speed,45,0.3,6.1,2.5,24.89
2021-03-05T00:00:00Z,US,Manhattan,wind-speed,46,0.2,8.2,4.6,31.82
2021-03-10T00:00:00Z,US,Manhattan,wind-speed,37,0.2,4.6,2.5,15.99
2021-03-13T00:00:00Z,US,Manhattan,wind-speed,42,1.0,8.2,3.0,24.14
2021-03-17T00:00:00Z,US,Manhattan,wind-speed,24,0.2,3.0,2.0,7.26
2021-01-24T00:00:00Z,US,Manhattan,wind-speed,66,0.3,6.1,3.6,28.14
2021-01-29T00:00:00Z,US,Manhattan,wind-speed,66,0.2,11.8,4.6,109.80
2020-12-31T00:00:00Z,US,Manhattan,wind-speed,50,0.1,4.1,1.5,14.69
2021-01-12T00:00:00Z,US,Manhattan,wind-speed,40,0.2,3.0,1.5,6.29
2021-01-18T00:00:00Z,US,Manhattan,wind-speed,59,0.2,5.1,2.5,21.40
2021-02-25T00:00:00Z,US,Manhattan,wind-speed,39,0.5,6.6,3.6,25.12
2021-03-21T00:00:00Z,US,Manhattan,wind-speed,25,0.2,3.6,1.5,4.27
2021-03-22T00:00:00Z,US,Manhattan,wind-speed,27,0.2,3.6,1.5,5.46
2021-03-23T00:00:00Z,US,Manhattan,wind-speed,23,0.2,3.0,1.8,5.68
2020-12-28T00:00:00Z,US,Manhattan,wind-speed,59,0.2,5.4,2.0,13.05
2021-01-05T00:00:00Z,US,Manhattan,wind-speed,48,0.1,4.1,1.0,8.41
2021-01-08T00:00:00Z,US,Manhattan,wind-speed,62,0.2,4.6,1.5,9.60
2021-01-27T00:00:00Z,US,Manhattan,wind-speed,60,0.1,5.6,1.5,19.74
2021-02-02T00:00:00Z,US,Manhattan,wind-speed,71,0.3,5.4,2.8,13.32
2021-02-15T00:00:00Z,US,Manhattan,wind-speed,45,0.2,4.1,2.0,15.83
2021-02-28T00:00:00Z,US,Manhattan,wind-speed,25,0.2,4.1,2.0,11.66
2021-02-01T00:00:00Z,US,Manhattan,wind-speed,71,0.5,7.8,3.0,45.80
2021-02-07T00:00:00Z,US,Manhattan,wind-speed,41,0.1,5.6,2.0,23.85
2021-02-14T00:00:00Z,US,Manhattan,wind-speed,36,0.2,4.1,1.5,10.96
2021-03-18T00:00:00Z,US,Manhattan,wind-speed,36,0.2,5.9,1.6,22.46
2021-01-20T00:00:00Z,US,Manhattan,wind-speed,56,0.2,6.6,2.0,30.01
2021-01-28T00:00:00Z,US,Manhattan,wind-speed,71,0.1,9.7,2.9,67.23
2021-02-23T00:00:00Z,US,Manhattan,wind-speed,34,0.2,5.6,2.0,19.96
2021-03-03T00:00:00Z,US,Manhattan,wind-speed,32,0.2,5.6,2.0,18.35
2021-03-20T00:00:00Z,US,Manhattan,wind-speed,25,0.2,3.6,1.5,6.27
2021-01-26T00:00:00Z,US,Manhattan,wind-speed,62,0.1,4.5,1.5,18.43
2021-02-21T00:00:00Z,US,Manhattan,wind-speed,32,0.2,4.6,2.5,11.89
2021-01-06T00:00:00Z,US,Manhattan,wind-speed,60,0.1,7.7,2.5,29.70
2021-01-22T00:00:00Z,US,Manhattan,wind-speed,57,0.1,6.1,2.0,22.44
2021-01-25T00:00:00Z,US,Manhattan,wind-speed,60,0.1,5.6,1.5,14.90
2021-02-11T00:00:00Z,US,Manhattan,wind-speed,31,0.2,4.1,2.3,13.89
2021-02-27T00:00:00Z,US,Manhattan,wind-speed,26,0.2,3.6,2.3,9.95
2021-03-02T00:00:00Z,US,Manhattan,wind-speed,43,0.6,8.2,5.6,35.21
2021-01-11T00:00:00Z,US,Manhattan,wind-speed,30,0.1,2.5,1.5,5.55
2021-01-19T00:00:00Z,US,Manhattan,wind-speed,55,0.2,6.1,1.7,17.46
2021-01-23T00:00:00Z,US,Manhattan,wind-speed,71,0.8,7.7,3.6,34.18
2021-02-10T00:00:00Z,US,Manhattan,wind-speed,31,0.2,3.6,1.5,7.07
2021-02-22T00:00:00Z,US,Manhattan,wind-speed,26,0.2,3.6,2.0,9.53
2021-03-04T00:00:00Z,US,Manhattan,wind-speed,39,0.2,7.2,5.1,33.89
2021-01-09T00:00:00Z,US,Manhattan,wind-gust,55,1.0,14.0,5.0,118.29
2021-01-30T00:00:00Z,US,Manhattan,wind-gust,53,0.3,12.3,3.6,105.52
2021-03-06T00:00:00Z,US,Manhattan,wind-gust,34,1.0,17.2,9.7,114.09
2021-02-01T00:00:00Z,US,Manhattan,wind-gust,70,4.2,19.0,10.0,95.50
2021-02-20T00:00:00Z,US,Manhattan,wind-gust,34,0.3,14.0,7.7,91.91
2021-03-02T00:00:00Z,US,Manhattan,wind-gust,38,3.6,20.0,12.3,111.97
2021-03-10T00:00:00Z,US,Manhattan,wind-gust,24,0.2,10.7,4.7,128.45
2021-03-19T00:00:00Z,US,Manhattan,wind-gust,38,2.5,17.6,13.0,85.57
2021-01-28T00:00:00Z,US,Manhattan,wind-gust,62,2.0,18.0,8.8,172.60
2021-02-16T00:00:00Z,US,Manhattan,wind-gust,33,0.3,12.3,8.2,130.58
2021-02-19T00:00:00Z,US,Manhattan,wind-gust,26,0.2,9.0,3.0,67.35
2021-03-14T00:00:00Z,US,Manhattan,wind-gust,34,0.2,26.0,13.6,455.80
2021-03-09T00:00:00Z,US,Manhattan,wind-gust,35,0.7,13.6,7.7,129.20
2020-12-29T00:00:00Z,US,Manhattan,wind-gust,59,0.3,15.7,7.2,162.94
2021-01-03T00:00:00Z,US,Manhattan,wind-gust,58,0.4,11.3,3.0,88.79
2021-01-14T00:00:00Z,US,Manhattan,wind-gust,28,0.1,3.5,1.0,8.93
2021-01-18T00:00:00Z,US,Manhattan,wind-gust,52,0.2,12.0,5.7,91.75
2021-02-04T00:00:00Z,US,Manhattan,wind-gust,39,0.1,13.0,3.9,119.29
2021-02-08T00:00:00Z,US,Manhattan,wind-gust,48,0.2,12.0,4.2,58.49
2021-02-09T00:00:00Z,US,Manhattan,wind-gust,40,0.2,6.0,1.5,22.40
2021-01-01T00:00:00Z,US,Manhattan,wind-gust,38,0.1,7.7,1.1,42.25
2021-01-23T00:00:00Z,US,Manhattan,wind-gust,68,4.0,20.2,10.5,154.68
2021-02-02T00:00:00Z,US,Manhattan,wind-gust,63,4.6,11.7,8.2,22.97
2021-02-26T00:00:00Z,US,Manhattan,wind-gust,18,0.3,6.5,3.5,38.23
2021-03-18T00:00:00Z,US,Manhattan,wind-gust,28,0.3,14.5,4.7,134.73
2021-01-12T00:00:00Z,US,Manhattan,wind-gust,24,0.1,6.0,1.2,26.10
2021-02-18T00:00:00Z,US,Manhattan,wind-gust,36,0.3,9.2,5.5,62.45
